154593,1,HCM_ManagePosition_CreatePosition_0054,8/10/2020 06:59:21 AM,0,Passed,8/10/2020 06:56:45 AM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='groupNode_workforce_management_2'"")",,355,Passed,"",ft.action,
"Think: 2.227 (sec).",,2268,Passed,"",basic.comment,
"Click link(""@id='itemNode_workforce_management_workforce_structures_4'"")",,166,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5729132315455132&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=1dig2dqh1r_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMF...",,834,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Positions'"")",,2796,Passed,"",ft.action,
"Think: 1.683 (sec).",,1720,Passed,"",basic.comment,
"focus",,117,Passed,"",ft.action,
"Think: 2.096 (sec).",,2119,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,3053,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,2566,Passed,"",ft.action,
"Think: 3.834 (sec).",,3867,Passed,"",basic.comment,
"Click image(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:AT1:_ATp:commandToolbarButton1::icon'"")",,176,Passed,"",ft.action,
"Think: 2.155 (sec).",,2183,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputDate2::content'"")",,123,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputDate2::content'"") 7/2/20",,55,Passed,"",ft.action,
"Think: 2.95 (sec).",,2979,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::content'"")",,159,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::lovIconId'"")",,109,Passed,"",ft.action,
"Think: 2.712 (sec).",,2737,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::dropdownPopup::popupsearch'"")",,229,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value00::content'"")",,1174,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value00::content'"") 5143",,72,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"")",,120,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"") Team Leader",,64,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId::search'"")",,107,Passed,"",ft.action,
"Think: 2.418 (sec).",,2447,Passed,"",basic.comment,
"Click element(""@text='Team Leader'"")",,157,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::lovDialogId::ok'"")",,127,Passed,"",ft.action,
"Think: 1.791 (sec).",,1821,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputText2::content'"") Sujit  K Swain_V2",,59,Passed,"",ft.action,
"Think: 1.01 (sec).",,1035,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,415,Passed,"",ft.action,
"Think: 2.556 (sec).",,2589,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice1::content'"")",,215,Passed,"",ft.action,
"Click element(""@text='Active'"")",,255,Passed,"",ft.action,
"Think: 2.7 (sec).",,2729,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::content'"")",,138,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovIconId'"")",,122,Passed,"",ft.action,
"Think: 3.351 (sec).",,3382,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::dropdownPopup::popupsearch'"")",,165,Passed,"",ft.action,
"Think: 4.457 (sec).",,4488,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,152,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"") Leader",,80,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,88,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value10::content'"") 0006",,82,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId::search'"")",,129,Passed,"",ft.action,
"Think: 2.208 (sec).",,2244,Passed,"",basic.comment,
"Click element(""@text='Leader'"")",,177,Passed,"",ft.action,
"Think: 1.672 (sec).",,1701,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovDialogId::ok'"")",,128,Passed,"",ft.action,
"Think: 2.568 (sec).",,2599,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice4::content'"")",,157,Passed,"",ft.action,
"Click element(""@text='Approved'"")",,131,Passed,"",ft.action,
"Think: 5.88 (sec).",,5917,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,372,Passed,"",ft.action,
"Think: 1.9 (sec).",,1931,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:AP6:EvalTF:0:evaluationSystem::content'"")",,113,Passed,"",ft.action,
"Think: 1.9 (sec).",,1930,Passed,"",basic.comment,
"Click element(""@text='Custom'"")",,106,Passed,"",ft.action,
"Think: 3.311 (sec).",,3341,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,366,Passed,"",ft.action,
"Think: 1.109 (sec).",,1139,Passed,"",basic.comment,
"Click element(""@text='Create Profile'"")",,381,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:it1::content'"") 0002",,1156,Passed,"",ft.action,
"Think: 1.109 (sec).",,1139,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:it3::content'"")",,152,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:it3::content'"") Sujit_Profile",,70,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:c_ok_b'"")",,122,Passed,"",ft.action,
"Think: 4.12 (sec).",,4146,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,441,Passed,"",ft.action,
"Think: 6.218 (sec).",,6251,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5729126729654879&_afrWindowMode=0&_afrWindowId=egy6tmo9k&...",,561,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Submit'"")",,156,Passed,"",ft.action,
"Think: 3.615 (sec).",,3644,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:AP1:tt1:okWarningDialog'"")",,161,Passed,"",ft.action,
"Think: 5.933 (sec).",,5970,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:AP1:tt1:okConfirmationDialog'"")",,181,Passed,"",ft.action,
"Think: 3.615 (sec).",,3647,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"")",,138,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"") Sujit  K Swain_V2",,75,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1::search'"")",,146,Passed,"",ft.action,
"Think: 4.034 (sec).",,4067,Passed,"",basic.comment,
"Click element(""@text='Sujit1'"")",,386,Passed,"",ft.action,
"Think: 5.054 (sec).",,5090,Passed,"",basic.comment,
"focus",,178,Passed,"",ft.action,
"focus",,174,Passed,"",ft.action,
"focus",,80,Passed,"",ft.action,
"focus",,75,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5729126729654879&_afrWindowMode=0&_afrWindowId=egy6tmo9k&...",,626,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,402,Passed,"",ft.action,
"Think: 2.92 (sec).",,2957,Passed,"",basic.comment,
"Finish Total (sec)",,12578,Passed,"",basic.finish,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,115,Passed,"",ft.action,
"Think: 4.439 (sec).",,4478,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_UISlg1'"")",,120,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=1AB2037AA95CBB8A34F24ABFA...",,4868,Passed,"",web.pageComplete,
"Think: 2.452 (sec).",,2489,Passed,"",basic.comment,
"closeBrowser",,9,Passed,"",ft.action,
