225899,1,PO_QtyReceived_QtyDue_EligibilityVerification_00122,4/01/2020 22:38:22 PM,0,Passed,4/01/2020 22:34:33 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_UNIT_MEAS_LOOKUP_CODE_TL_0'"")",,1029,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_SHIP_TO_ORGANIZATION_0'"")",,1056,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_SHIPMENT_AMOUNT_DSP_0'"")",,1307,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_START_DATE_0'"")",,1144,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_END_DATE_0'"")",,1188,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_QUANTITY_0'"")",,1202,Passed,"",ft.action,
"SetFocus textField(""@name='SHIPMENTS_FOLDER_QUANTITY_0'"")",,1690,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='SHIPMENTS_FOLDER_QUANTITY_DUE_0'"")",,1963,Passed,"",ft.action,
"SetFocus textField(""@name='SHIPMENTS_FOLDER_QUANTITY_DUE_0'"")",,1415,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Quantity Due is : 0",basic.comment,
"SetFocus textField(""@name='SHIPMENTS_FOLDER_QUANTITY_RECEIVED_0'"")",,1931,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Quantity Received is : 200",basic.comment,
"Forms Screen shot",,326,Passed,"",ft.screenshot,
"Close window(""@name='SHIPMENTS_FOLDER'"")",,1544,Passed,"",ft.action,
"Forms Screen shot",63,518,Passed,"",ft.screenshot,
"SetFocus textField(""@name='LINES_FOLDER_PURCHASING_ORG_1'"")",,1660,Passed,"",ft.action,
"Close window(""@name='LINES_FOLDER'"")",,1658,Passed,"",ft.action,
"Forms Screen shot",74,367,Passed,"",ft.screenshot,
"Close window(""@name='HEADERS_FOLDER'"")",,1382,Passed,"",ft.action,
"Forms Screen shot",77,441,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_OPERATING_UNIT_0'"")",,204,Passed,"",ft.action,
"Forms Screen shot",80,406,Passed,"",ft.screenshot,
"Forms Close",81,1762,Passed,"",ft.action,
"Forms Screen shot",83,388,Passed,"",ft.screenshot,
"ClickButton choiceBox(""forms:choiceBox"") OK",,4534,Passed,"",ft.action,
"Finish Total (sec)",,7659,Passed,"",basic.finish,
"Click link(""@text='Logout'"")",,549,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=EvaWXJ38FT8r3RH3QNKkYw..",86,5571,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",,12,Passed,"",ft.action,
"closeBrowser",,1067,Passed,"",ft.action,
