259587,1,PO_CreationRFQ_TwoStage_017,9/08/2019 11:12:52 AM,0,Failed,9/08/2019 11:08:31 AM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click link(""@text='MPC SOURCING BUYER'"")",480,86,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1222779721&oapc=2&oas=N5F5ghjvnbREKhbzy7iFfg..#",481,844,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.698 (sec).",,1725,Passed,"",basic.comment,
"Click element(""@id='51916:396:79124:0'"")",484,1680,Passed,"",ft.action,
"Think: 3.016 (sec).",,3038,Passed,"",basic.comment,
"Click link(""@text='Sourcing Home Page'"")",485,92,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=17530&resp_id=51916&resp_appl_id=396&security_group_id=0&lang_code=US&params=AKPq2Oz0x9YMvs9U8HrrkJHgsWv7eRyliDOEuZG0SsA&oas=KTK4ouvk5f2-pmJE4WDnzA..",486,5200,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.603 (sec).",,3623,Passed,"",basic.comment,
"Click link(""@text='72082:RFQ_New_Demo3'"")",489,121,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/pon/homepages/buying/webui/ponBuyHomePG&_ri=396&OAHP=PON_SRC_SUPER_USER_HOME&OASF=PON_SOURCING_BUYER&OAPB=PON_SOURCING_BRAND&_ti=1500453459&language_code=US&&OAFMID=79124...",490,169487,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.808 (sec).",,4832,Passed,"",basic.comment,
"Click button(""@value='Add Another Row'"")",493,682,Passed,"",ft.action,
"Click button(""@value='Add Another Row'"")",493,732,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/pon/homepages/buying/webui/ponBuyHomePG&_ri=396&OAHP=PON_SRC_SUPER_USER_HOME&OASF=PON_SOURCING_BUYER&OAPB=PON_SOURCING_BRAND&_ti=1500453459&language_code=US&&OAFMID=79124...",494,12009,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/pon/negotiation/creation/webui/ponDefineHdrPG&_ri=396&from=&_ti=1500453459&retainAM=Y&addBreadCrumb=N&oapc=12&oas=lNUX7j_C8F7DrLtK3D3-Aw..)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.134 (sec).",,174,Passed,"",basic.comment,
"Click textBox(""@id='N7:Member:2'"")",497,822,Passed,"",ft.action,
"Think: 0.124 (sec).",,150,Passed,"",basic.comment,
"SetText textBox(""@id='N7:Member:2'"") Majed Abdullah Abdulrahman Al-Yahya",498,625,Passed,"",ft.action,
"Unexpected Failure",,0,Failed,"basic Caused by: IllegalMonitorStateException occured.",basic.step,
"Finish Total (sec)",,70,Passed,"",basic.finish,
