134167,1,PO_Search_FindPODetailsUsing_Invoice_Number_00102,3/12/2020 16:01:39 PM,0,Failed,3/12/2020 15:59:23 PM,basic.step,HCM Termination,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1563028537&oapc=2&oas=fM-KH2gnjS7IfGLFSs3MZA..#",,1092,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click element(""@id='menuLayout_div'"")",,1106,Passed,"",ft.action,
"Think: 1.914 (sec).",,1967,Passed,"",basic.comment,
"Click link(""@text='Purchase Order'"")",,179,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1563028537&oapc=2&oas=fM-KH2gnjS7IfGLFSs3MZA..#",,1080,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Purchase Order Summary'"")",,2058,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",,16745,Passed,"",web.pageComplete,
"Forms Screen shot",33,5088,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_OPERATING_UNIT_0'"")",,25605,Passed,"",ft.action,
"SelectItem tab(""@name='LIST_REGION_CONTROL'"") Related Documents",,1362,Passed,"",ft.action,
"OpenDialog textField(""@name='FIND_INVOICE_NUM_0'"")",,2462,Passed,"",ft.action,
"Forms Screen shot",52,603,Passed,"",ft.screenshot,
"Find listOfValues(""forms:listOfValues"") 019/2018",,390,Passed,"",ft.action,
"Think: 0.39 (sec).",,431,Passed,"",basic.comment,
"Select listOfValues(""forms:listOfValues"") 019/2018|09-DEC-2018|ADVANCED CONCEPTS CONTRACTING CO.LTD",,527,Passed,"",ft.action,
"Forms Screen shot",56,520,Passed,"",ft.screenshot,
"Click button(""@name='FIND_FIND_0'"")",,5019,Passed,"",ft.action,
"Forms Screen shot",59,469,Passed,"",ft.screenshot,
"Think: 0.914 (sec).",,944,Passed,"",basic.comment,
"Click button(""@name='SHIPMENTS_FOLDER_CONTROL_OPEN_0'"")",,22343,Passed,"",ft.action,
"Forms Screen shot",62,6131,Failed,"Failed to execute 'Forms Screen shot' on object: . Caused by: java.io.IOException occurred. Error Message:Can't read input file!",ft.action,
"Finish Total (sec)",,72,Passed,"",basic.finish,
