99687,1,HCM_ManageJobs_CreateJobs_CreateProfile_0037,7/14/2020 18:24:18 PM,0,Failed,7/14/2020 18:22:37 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:activeStatus::drop'"")",,2516,Passed,"",ft.action,
"Click element(""@text='Active'"")",,139,Passed,"",ft.action,
"Click element(""@text='Add Row'"")",,457,Passed,"",ft.action,
"Think: 2.529 (sec).",,2553,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"")",,173,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"") SA.03",,72,Passed,"",ft.action,
"Think: 5.529 (sec).",,5551,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"")",,82,Passed,"",ft.action,
"Click element(""@text='Next'"")",,250,Passed,"",ft.action,
"Think: 1.529 (sec).",,1552,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:evalCriteriaPnl:ecTF:0:evaluationSystem::drop'"")",,864,Passed,"",ft.action,
"Click element(""@text='Custom'"")",,273,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:evalCriteriaPnl:ecTF:0:selectOneChoice2::content'"")",,119,Passed,"",ft.action,
"Click element(""@text='Points'"")",,73,Passed,"",ft.action,
"Think: 1.529 (sec).",,1563,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,360,Passed,"",ft.action,
"Think: 2.529 (sec).",,2556,Passed,"",basic.comment,
"Click element(""@text='Create Profile'"")",,266,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:it1::content'"") Sujit_Job_10",,2276,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:it3::content'"") Sujit_Job_10",,54,Passed,"",ft.action,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:it2::content'"") Sujit_Job_10",,86,Passed,"",ft.action,
"Click button(""@text='OK'"")",,137,Passed,"",ft.action,
"Think: 3.529 (sec).",,3553,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,450,Passed,"",ft.action,
"Think: 5.529 (sec).",,5552,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,325,Passed,"",ft.action,
"Think: 4.124 (sec).",,4146,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:updPageAppsPnl:tt1:okWarningDialog'"")",,115,Passed,"",ft.action,
"Think: 4.187 (sec).",,4214,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:jobReviewPnl:tt1:okConfirmationDialog'"")",,130,Passed,"",ft.action,
"Think: 2.187 (sec).",,2213,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") Sujit_Job_10",,80,Passed,"",ft.action,
"Click button(""@text='Search'"")",,102,Passed,"",ft.action,
"Think: 3.049 (sec).",,3075,Passed,"",basic.comment,
"DoubleClick element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:AT1:_ATp:t1:0:ot65'"")",,293,Passed,"",ft.action,
"focus",,2812,Passed,"",ft.action,
"focus",,128,Passed,"",ft.action,
"focus",,80,Passed,"",ft.action,
"Think: 0.029 (sec).",,52,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3437483158230895&_afrWindowMode=0&_afrWindowId=ay1d4qs4b&...",,679,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Evaluation Criteria'"")",,99,Passed,"",ft.action,
"Think: 2.649 (sec).",,2676,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3437483158230895&_afrWindowMode=0&_afrWindowId=ay1d4qs4b&...",,612,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Profiles'"")",,82,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3437483158230895&_afrWindowMode=0&_afrWindowId=ay1d4qs4b&...",,552,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,301,Passed,"",ft.action,
"closeBrowser",,9,Passed,"",ft.action,
"Failed to playback",,1025,Failed,"Failed to playback: No browser launched.",ft.action,
"Finish Total (sec)",,78,Passed,"",basic.finish,
