240121,1,PO_CreateBlanketReleaseAndApproval_002,8/14/2019 17:46:37 PM,0,Failed,8/14/2019 17:42:36 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetText textField(""@name='FIND_REQ_LINES_REQUISITION_NUMBER_0'"") 711802657",,486,Passed,"",ft.action,
"Click button(""@name='FIND_REQ_LINES_FIND_0'"")",,5781,Passed,"",ft.action,
"Forms Screen shot",33,367,Passed,"",ft.screenshot,
"Check checkBox(""@name='REQ_LINES_SELECT_LINE_0'"") true",,3499,Passed,"",ft.action,
"Forms Screen shot",37,330,Passed,"",ft.screenshot,
"SelectItem  list(""@name='ACTION_DOCUMENT_TYPE_0'"") Blanket Release",,3066,Passed,"",ft.action,
"Click button(""@name='ACTION_PLACE_0'"")",,3117,Passed,"",ft.action,
"Forms Screen shot",43,357,Passed,"",ft.screenshot,
"SetText textField(""@name='PLACE_NEW_DOC_DOCUMENT_NUMBER_0'"") 741700202",,71,Passed,"",ft.action,
"Click button(""@name='PLACE_NEW_DOC_OK_0'"")",,3487,Passed,"",ft.action,
"Think: 2.459 (sec).",,2488,Passed,"",basic.comment,
"Activate window(""@name='REQ_LINES'"")",46,73,Passed,"",ft.action,
"Forms Screen shot",48,353,Passed,"",ft.screenshot,
"Think: 5.974 (sec).",,5999,Passed,"",basic.comment,
"SetFocus textField(""@name='REQ_LINES_REQUISITION_NUM_0'"")",,404,Passed,"",ft.action,
"Think: 1.539 (sec).",,1565,Passed,"",basic.comment,
"Click textField(""@name='CURRENT_STATE_PO_LINE_NUMBER_2'"") ",50,2066,Passed,"",ft.action,
"Think: 1.735 (sec).",,1758,Passed,"",basic.comment,
"Click button(""@name='ACTION_ADD_0'"")",51,2606,Passed,"",ft.action,
"Think: 10 (sec).",,10028,Passed,"",basic.comment,
"Click button(""@name='ACTION_MANUAL_CREATE_BUTTON_0'"")",52,1201,Passed,"",ft.action,
"Forms Screen shot",54,333,Passed,"",ft.screenshot,
"Think: 4.766 (sec).",,4785,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",55,1557,Passed,"",ft.action,
"Forms Screen shot",57,313,Passed,"",ft.screenshot,
"Think: 5.131 (sec).",,5151,Passed,"",basic.comment,
"Click button(""@name='NEW_DOCUMENT_OK_0'"")",58,20079,Passed,"",ft.action,
"Think: 10 (sec).",,10020,Passed,"",basic.comment,
"Activate window(""@name='PO_RELEASES'"")",59,114,Passed,"",ft.action,
"Forms Screen shot",61,366,Passed,"",ft.screenshot,
"Think: 6.842 (sec).",,6866,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_RELEASES_OPERATING_UNIT_0'"")",62,107,Passed,"",ft.action,
"Think: 3.545 (sec).",,3572,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_RELEASES_PO_NUM_0'"")",,749,Passed,"",ft.action,
"Info",,0,Passed,"Comments: PONumber->741700202",basic.comment,
"SetFocus textField(""@name='PO_RELEASES_RELEASE_NUM_0'"")",,1034,Passed,"",ft.action,
"Info",,0,Passed,"Comments: releaseNumber->64",basic.comment,
"Click button(""@name='REL_CONTROL_APPROVAL_0'"")",,3589,Passed,"",ft.action,
"Forms Screen shot",67,314,Passed,"",ft.screenshot,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",,4250,Passed,"",ft.action,
"Forms Screen shot",70,369,Passed,"",ft.screenshot,
"Close window(""@name='PO_RELEASES'"")",72,103,Passed,"",ft.action,
"Think: 0.378 (sec).",,403,Passed,"",basic.comment,
"Activate window(""@name='FIND_REQ_LINES'"")",,976,Passed,"",ft.action,
"Forms Screen shot",91,303,Passed,"",ft.screenshot,
"Close window(""@name='FIND_REQ_LINES'"")",,1204,Passed,"",ft.action,
"Think: 4.886 (sec).",,4911,Passed,"",basic.comment,
"Forms Screen shot",116,336,Passed,"",ft.screenshot,
"FocusItem treeList(""@name='NAVIGATOR_LIST_0'"") Purchase Order",,1468,Passed,"",ft.action,
"Think: 0.891 (sec).",,915,Passed,"",basic.comment,
"Think: 0.005 (sec).",,30,Passed,"",basic.comment,
"SelectItem treeList(""@name='NAVIGATOR_LIST_0'"") Purchase Order",140,1401,Passed,"",ft.action,
"Think: 7.863 (sec).",,7885,Passed,"",basic.comment,
"Think: 0.004 (sec).",,39,Passed,"",basic.comment,
"Forms Screen shot",165,304,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_OPERATING_UNIT_0'"")",166,31375,Failed,"Forms Object Not Found!  XPath: //forms:textField[(@name='FIND_OPERATING_UNIT_0')], Type: oracle.oats.scripting.modules.formsFT.helper.test.TextField, Cause: No Matches",ft.action,
"Finish Total (sec)",,42,Passed,"",basic.finish,
