165816,1,PO_Receiptcreation_009,4/06/2020 17:07:17 PM,0,Passed,4/06/2020 17:04:27 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click button(""@name='FIND_FIND_0'"")",160,2159,Passed,"",ft.action,
"Forms Screen shot",162,322,Passed,"",ft.screenshot,
"SetFocus textField(""@name='HEADER_RECEIPT_NUM_0'"")",163,700,Passed,"",ft.action,
"Think: 0 (sec).",,21,Passed,"",basic.comment,
"Close window(""@name='HEADER'"")",164,1472,Passed,"",ft.action,
"Forms Screen shot",166,264,Passed,"",ft.screenshot,
"Check checkBox(""@name='RCV_TRANSACTION_LINE_CHKBOX_0'"") true",167,961,Passed,"",ft.action,
"Think: 1.642 (sec).",,1662,Passed,"",basic.comment,
"ClickToolbarButton window(""@name='RECEIPTS'"") Save",168,1311,Passed,"",ft.action,
"Think: 0.621 (sec).",,649,Passed,"",basic.comment,
"Click button(""@name='RCV_CONTROL_HEADER_BUT_0'"")",170,1520,Passed,"",ft.action,
"Info",,0,Passed,"Comments: receipt_Number : 8511702427",basic.comment,
"Forms Screen shot",,317,Passed,"",ft.screenshot,
"Click link(""@text='Logout'"")",171,404,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=7B-js5cvmG25gEjDQ-8img..",172,6127,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.242 (sec).",,267,Passed,"",basic.comment,
"closeBrowser",175,16,Passed,"",ft.action,
"closeBrowser",172,7,Passed,"",ft.action,
"Finish Total (sec)",,97,Passed,"",basic.finish,
