107951,1,HCM_ManageGradeRates_UpdateGradeRates_0052,8/05/2020 16:01:17 PM,0,Failed,8/05/2020 15:59:28 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:updGRD::ok'"")",,903,Passed,"",ft.action,
"Think: 0.038 (sec).",,61,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:upd2CorD::yes'"")",,1177,Passed,"",ft.action,
"Think: 3.031 (sec).",,3059,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:soc2::drop'"")",,99,Passed,"",ft.action,
"Think: 1.952 (sec).",,1977,Passed,"",basic.comment,
"Click element(""@text='Quarterly'"")",,107,Passed,"",ft.action,
"Think: 2.466 (sec).",,2492,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",107,366,Passed,"",ft.action,
"Think: 2.076 (sec).",,2100,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,166,Passed,"",ft.action,
"Think: 2.059 (sec).",,2081,Passed,"",basic.comment,
"Failed to playback",,10558,Failed,"Failed to playback: No browser launched.",ft.action,
"Finish Total (sec)",,55,Failed,"",basic.finish,
"Failed to playback",,92,Failed,"Failed to playback: No browser launched.",ft.action,
