57379,1,HCM_PersonalManagement_0019,6/15/2020 18:40:04 PM,0,Passed,6/15/2020 18:39:06 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"DoubleClick element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_person_management:0:MAt1:0:pt1:Perso1:0:SP3:table1:_ATp:table2:0:ot11'"")",,471,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=932886896856038&_afrWindowMode=0&_afrWindowId=xjqdia9z6&_adf...",17,1204,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 5.578 (sec).",,5601,Passed,"",basic.comment,
"focus",,177,Passed,"",ft.action,
"Info",,0,Passed,"Comments: After search the Name displayed is : Hamoud Jassar Al-Hajri: Person Management",basic.comment,
"Info",,0,Passed,"Comments: Test Case Pass as validation sucessfull for Name field. ",basic.comment,
"focus",20,123,Passed,"",ft.action,
"Info",,0,Passed,"Comments: After search the personal number displayed is : 20389",basic.comment,
"Info",,0,Passed,"Comments: Test Case Pass as validation sucessfull for Personal Number field. ",basic.comment,
"focus",,1840,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Position is : Superintendent, E&I Maintenance",basic.comment,
"focus",,829,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Job : Superintendent",basic.comment,
"focus",,455,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Grade : SA.14",basic.comment,
"focus",,130,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Locaton : Ras Al Khair",basic.comment,
"focus",,414,Passed,"",ft.action,
"Info",,1,Passed,"Comments: FTE : 1",basic.comment,
"focus",,65,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Employeement Type : Regular",basic.comment,
"focus",,65,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Employeement Time : Full time",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_person_management:0:MAt1:0:pt1:Manag1:0:AP1:cb7'"")",,129,Passed,"",ft.action,
"Click button(""@text='Close'"")",,1628,Passed,"",ft.action,
"closeBrowser",,51,Passed,"",ft.action,
"Finish Total (sec)",,37,Passed,"",basic.finish,
