135244,1,HCM_CreateNewAddress_Employee_0097,10/13/2020 19:24:02 PM,0,Passed,10/13/2020 19:21:46 PM,basic.step,HCM Employee Self Service,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.no-new-window-redirect=true&_adf.ctrl-state=146521x99r_5&_afrLoop=12981393432768265&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_af...",,1708,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 3.147 (sec).",,3190,Passed,"",basic.comment,
"focus",,231,Passed,"",ft.action,
"Think: 0.147 (sec).",,168,Passed,"",basic.comment,
"Click link(""@id='groupNode_my_information_0'"")",,210,Passed,"",ft.action,
"Think: 0.147 (sec).",,171,Passed,"",basic.comment,
"Click link(""@text='Contact Info'"")",,252,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=12981397175101200&_adf.ctrl-state=146521x99r_81",,12754,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,1148,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,1,Passed,"Comments: Page title is -> Contact Info - - Oracle Applications",basic.comment,
"Info",,0,Passed,"Comments: Here we are landing Contact Info page",basic.comment,
"Info",,1,Passed,"Comments: Test Case pass, as page title is return correctly.",basic.comment,
"Think: 2.166 (sec).",,2184,Passed,"",basic.comment,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,1127,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:PCEcil1'"")",684,373,Passed,"",ft.action,
"Think: 3.586 (sec).",,3605,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:CnSis:ctrySrh::content'"")",,7189,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:CnSis:ctrySrh::content'"") In India",,197,Passed,"",ft.action,
"Think: 1.002 (sec).",,1022,Passed,"",basic.comment,
"Click element(""@text='IN'"")",721,204,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:CnSis:ctrySrh::content'"")",,226,Passed,"",ft.action,
"Think: 1.002 (sec).",,1025,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:aTypSel::content'"") Select a value",,57,Passed,"",ft.action,
"Think: 1.002 (sec).",,1023,Passed,"",basic.comment,
"Click element(""@text='Kingdom Address'"")",690,177,Passed,"",ft.action,
"Think: 0.296 (sec).",,328,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:aTypSel::content'"")",691,223,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:changDt::content'"") 13-Oct-2020",692,64,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:changDt::content'"")",693,229,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:0:adL1Inp::content'"") Line1",694,50,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:0:adL1Inp::content'"")",695,212,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:1:adL2Inp::content'"") Line2",696,53,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:1:adL2Inp::content'"")",697,208,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:2:tOrCInp::content'"") Kol",698,50,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:2:tOrCInp::content'"")",699,205,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:3:posCInp::content'"") 700135",700,52,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:3:posCInp::content'"")",701,222,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:a1:AddStIt:4:reg2Inp::content'"") WB",702,56,Passed,"",ft.action,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:3:addrPse:atCmRgn:1:comInp::content'"") Comments",703,50,Passed,"",ft.action,
"Click link(""@text='Submit'"")",,221,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,1218,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 8.404 (sec).",,8427,Passed,"",basic.comment,
"DoubleClick element(""@text='We are submitting your changes for approval. '"")",705,57,Passed,"",ft.action,
"Think: 0.887 (sec).",,902,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",706,170,Passed,"",ft.action,
"Think: 1.629 (sec).",,1664,Passed,"",basic.comment,
"Click element(""@d='M30.8 12.16l-10.6 11.8 10.64 11.66s.6.65-.34 1.6a1.14 1.14 0 0 1-1.7.2L16.48 23.9 28.8 10.3a1.36 1.36 0 0 1 1.7.28 1.23 1.23 0 0 1 .3 1.58z'"")",707,198,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=12981452999453429&_afrWindowMode=0&_afrWindowId=we25ocx20&_adf.ctrl-state=146521x99r_186&_afrFS=16&_afrMT=screen&_afrMFW=1536&_afrMFH=710&_afrMFDW=15...",708,3890,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.375 (sec).",,1392,Passed,"",basic.comment,
"Click link(""@text='Contact Info'"")",710,183,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",711,13767,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 4.65 (sec).",,4670,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",713,175,Passed,"",ft.action,
"Think: 2.86 (sec).",,2877,Passed,"",basic.comment,
"DoubleClick element(""@text='Approval in progress.'"")",714,40,Passed,"",ft.action,
"Think: 0.032 (sec).",,55,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:contUpl:UPsp1:addrRgn:0:addrPce:addrsLv:1:addrPse:j_id__ctru12pc35:dc_hm2:dc_2Lnk'"")",715,280,Passed,"",ft.action,
"Think: 7.297 (sec).",,7325,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",716,168,Passed,"",ft.action,
"Think: 2.297 (sec).",,2317,Passed,"",basic.comment,
"Click link(""@id='BIP_NOTIF_discloseHref'"")",717,223,Passed,"",ft.action,
"Think: 10 (sec).",,10027,Passed,"",basic.comment,
"Click element(""@style='background: rgb(255, 0, 102);'"")",722,178,Passed,"",ft.action,
"Click element(""@oats_inject_js='1'"")",718,190,Passed,"",ft.action,
"Think: 2.182 (sec).",,2202,Passed,"",basic.comment,
"DoubleClick element(""@tabIndex='-1'"")",719,37,Passed,"",ft.action,
"Think: 10 (sec).",,10017,Passed,"",basic.comment,
"Finish Total (sec)",,44,Passed,"",basic.finish,
