427361,1,PO_RequisitionCreation_iProcurementAndApproval_012,8/26/2019 12:53:54 PM,0,Passed,8/26/2019 12:46:42 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Think: 6.199 (sec).",,6218,Passed,"",basic.comment,
"Click button(""@id='SubmitButton_uixr'"")",282,107,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/req/webui/ReviewSubmitPG&_ti=696743656&retainAM=Y&addBreadCrumb=N&oapc=15&oas=i159xRKvkIl-lGHmX338pw..",283,11466,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.623 (sec).",,6642,Passed,"",basic.comment,
"Click button(""@value='Continue Shopping'"")",286,114,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_CAT_SHOP_HOME&OASF=ICX_CAT_SHOP_HOME&retainAM=N&_ti=696743656&oapc=17&oas=zSX8ro053Vud2Zu4zGlBOg..",287,2862,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 5.41 (sec).",,5443,Passed,"",basic.comment,
"Click element(""@text='In Process'"")",,197,Passed,"",ft.action,
"Think: 5.011 (sec).",,5034,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: The status of the requestion is : In Process",basic.comment,
"Click link(""@text='In Process'"")",291,140,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_POR_REQMGMT_APPR_HIST&OASF=ICX_POR_REQMGMT_APPR_HIST&reqHeaderId=%7B!!LqLocSbNUgHaW5eyhoGZCQ%7D&retainAM=Y&addBreadCrumb=Y&_ti=696743656&oapc=18&oas=3ab5LtPOJExX_dpQPUQkGA..",292,8372,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",287,10,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,10466,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_LAOE_001.run",,57288,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",70,45,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=MpCo6o4L3GHwxRcgDHAxHjGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",71,7741,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.688 (sec).",,6709,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",74,322,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") LAOE ",,91,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",,128,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,486,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,120,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=184154409&oapc=2&oas=4EQ5XYpKz4ka-RyfTmJpAA..",,4232,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 8.327 (sec).",,8358,Passed,"",basic.comment,
"Click link(""@index='21'"")",,171,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362490&addBreadCrumb=Y&retainAM=Y&_ti=184154409&oapc=6&oas=7S09YCxCUGfAOpdJmeGT4A..",,7306,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,495,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,107,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=184154409&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=qmivs1fNhtpU6NyWySJscg..",87,8995,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4319,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,112,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=IC91g97qnLy3p3KZM5K9DQ..",111,2719,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3079,Passed,"",basic.comment,
"Call Function: PO_Approver_User_ANAZIDH.run",,34226,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,16,Passed,"",ft.action,
"Think: 0.359 (sec).",,380,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,11,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,443,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10041,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,114,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ANAZIDH",9,39,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",10,90,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",11,42,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",12,47,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,2460,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.673 (sec).",,1698,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",16,139,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362492&addBreadCrumb=Y&retainAM=Y&_ti=23743253&oapc=5&oas=K0Ytj9d055HvlAjLmMGRWw..",17,5620,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.194 (sec).",,260,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",20,104,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=23743253&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=o4O76UVZJ2yhToyENqlOIw..",21,11115,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",17,11,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Launch Browser: InternetExplorer 11.615.17763.0",,9065,Passed,"",basic.step,
"Call Function: PO_Approver_User_JONESM.run",,47789,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,54,Passed,"",ft.action,
"Think: 0.292 (sec).",,348,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,258,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,1126,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10031,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,318,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") JONESM",9,51,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",10,58,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",11,119,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",12,59,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",13,46,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",14,4483,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 10 (sec).",,10034,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",17,161,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362493&addBreadCrumb=Y&retainAM=Y&_ti=1584969759&oapc=5&oas=bZGycJkUhRMxIsA33B4Rsw..",18,8861,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.214 (sec).",,239,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",22,126,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1584969759&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=ACKjYKTBlHuZoxyxh25gXw..",23,9444,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",23,13,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,8967,Passed,"",basic.step,
"Call Function: PO_Approver_User_ABUHETLAHD.run",,49821,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,131,Passed,"",ft.action,
"Think: 0.443 (sec).",,484,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,71,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,1185,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10029,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,296,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ABUHETLAHD",9,60,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",10,57,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",11,51,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",12,133,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,4645,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.699 (sec).",,2719,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",16,173,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362494&addBreadCrumb=Y&retainAM=Y&_ti=1566966563&oapc=5&oas=CX4rvnA9jB5Hwlu_Lu_y5Q..",17,7263,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.149 (sec).",,1172,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",20,112,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1566966563&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=FFjL06oHptQPxIFDMGxdGw..",21,10730,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 5.945 (sec).",,5965,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",24,117,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=UWeUcwWiOqaYcGiHJ5PI0A..",25,2819,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",21,12,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,9291,Passed,"",basic.step,
"Navigate http://riyoramgbm02.maaden.com:8050/",230,89,Passed,"",ft.action,
"Think: 0.336 (sec).",,382,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",231,250,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",232,1133,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10031,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",,289,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") PEETHAMBARANS",,49,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",,77,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,53,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",,62,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",,3836,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.601 (sec).",,4618,Passed,"",basic.comment,
"Click link(""@text='MWSPC IPROCUREMENT'"")",243,146,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",244,693,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.519 (sec).",,1534,Passed,"",basic.comment,
"Click link(""@text='iProcurement Home Page'"")",247,110,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=7330&resp_id=55408&resp_appl_id=178&security_group_id=0&lang_code=US&params=muyUJSTiHoHmcnUx4IndYgvqrqa19x45mKf3QHp0UEA&oas=SQKyOwN8lIO8KhY8XxeucA..",248,4983,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 9.477 (sec).",,9496,Passed,"",basic.comment,
"Click element(""@text='In Process'"")",,166,Passed,"",ft.action,
"Think: 5.011 (sec).",,5027,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: The status of the requestion is : Approved",basic.comment,
"closeBrowser",287,13,Passed,"",ft.action,
"Finish Total (sec)",,97,Passed,"",basic.finish,
