120206,1,HCM_ManageJobs_CreateNewDivision_0039,7/22/2020 09:36:22 AM,0,Passed,7/22/2020 09:34:20 AM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:df1_OrgAttributesDFF1Iteratorclassification__FLEX_EMPTY::_afrLovInternalQueryId:value00::content'"") operation",,69,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:df1_OrgAttributesDFF1Iteratorclassification__FLEX_EMPTY::_afrLovInternalQueryId::search'"")",,153,Passed,"",ft.action,
"Think: 2.186 (sec).",,2214,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:df1_OrgAttributesDFF1Iteratorclassification__FLEX_EMPTY_afrLovInternalTableId:0:_afrColChild0'"")",,348,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:df1_OrgAttributesDFF1Iteratorclassification__FLEX_EMPTY::lovDialogId::ok'"")",,105,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::content'"")",,215,Passed,"",ft.action,
"Think: 5.915 (sec).",,5941,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::lovIconId'"")",,106,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::dropdownPopup::popupsearch'"")",,1171,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::_afrLovInternalQueryId:value00::content'"")",,1185,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::_afrLovInternalQueryId:value00::content'"") Riyadh",,65,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::_afrLovInternalQueryId::search'"")",,112,Passed,"",ft.action,
"Think: 2.323 (sec).",,2350,Passed,"",basic.comment,
"Click element(""@text='Riyadh'"")",,140,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:locationCode1Id::lovDialogId::ok'"")",,120,Passed,"",ft.action,
"Think: 1.288 (sec).",,1315,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,401,Passed,"",ft.action,
"Think: 3.904 (sec).",,3937,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_REPORTING_NAME::content'"")",,113,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_REPORTING_NAME::content'"") Sujit_Report_1",,53,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::content'"")",,120,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::lovIconId'"")",,96,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::dropdownPopup::popupsearch'"")",,1145,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::_afrLovInternalQueryId:value00::content'"")",,1175,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::_afrLovInternalQueryId:value00::content'"") ...",,61,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::_afrLovInternalQueryId::search'"")",,109,Passed,"",ft.action,
"Think: 3.386 (sec).",,3447,Passed,"",basic.comment,
"Click element(""@text='Abdul Khader'"")",,121,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:r1:0:r1:0:dynam1:0:CTXRNj_ClassificationHcmDivisionprivateVOPER_ORG_MANAGER_INFO:0:_MANAGER_Display::lovDialogId::ok'"")",,111,Passed,"",ft.action,
"Think: 4.998 (sec).",,5031,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,350,Passed,"",ft.action,
"Think: 2.188 (sec).",,2218,Passed,"",basic.comment,
"focus",,115,Passed,"",ft.action,
"Click element(""@text='Submit'"")",,378,Passed,"",ft.action,
"Think: 3.57 (sec).",,3605,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:ap1:tt1:okWarningDialog'"")",,113,Passed,"",ft.action,
"Think: 3.671 (sec).",,3708,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:ap1:tt1:okConfirmationDialog'"")",,106,Passed,"",ft.action,
"Think: 2.523 (sec).",,2560,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1:value00::content'"") Sujit_Division43",,81,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1::search'"")",,137,Passed,"",ft.action,
"Think: 0.038 (sec).",,61,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:AT2:_ATp:t1:0:commandLink2'"")",,3228,Passed,"",ft.action,
"focus",,2251,Passed,"",ft.action,
"focus",,60,Passed,"",ft.action,
"focus",,41,Passed,"",ft.action,
"focus",,111,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=4096991075521762&_afrWindowMode=0&_afrWindowId=1ctoc9vzm9...",,515,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,346,Passed,"",ft.action,
"closeBrowser",,9,Passed,"",ft.action,
"Finish Total (sec)",,72,Passed,"",basic.finish,
