162303,1,HCM_Hiring an Employee_0129,5/25/2021 21:26:07 PM,0,Failed,5/25/2021 21:23:25 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:_FOTsr1:0:cl01Upl:UPsp1:cl01Pce:cl01Lv:1:cl01Pse:cl01Cl'"")",,54,Passed,"",ft.action,
"Think: 5.796 (sec).",,5809,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:inputDate1::content'"")",,219,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:inputDate1::content'"") 20-Oct-2020",,81,Passed,"",ft.action,
"Think: 0.49 (sec).",,512,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice1::drop'"")",,215,Passed,"",ft.action,
"Think: 0.077 (sec).",,91,Passed,"",basic.comment,
"Click element(""@text='Hire'"")",,203,Passed,"",ft.action,
"Think: 0.98 (sec).",,998,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice2::drop'"")",,192,Passed,"",ft.action,
"Think: 0.192 (sec).",,206,Passed,"",basic.comment,
"Click element(""@text='Hire to fill vacant position'"")",,203,Passed,"",ft.action,
"Think: 0.361 (sec).",,372,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::lovIconId'"")",,192,Passed,"",ft.action,
"Think: 2.512 (sec).",,2525,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::dropdownPopup::popupsearch'"")",,234,Passed,"",ft.action,
"Think: 3.09 (sec).",,3103,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value00::content'"")",,223,Passed,"",ft.action,
"Think: 0.79 (sec).",,802,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value00::content'"") ma'aden legal employer",,73,Passed,"",ft.action,
"Think: 0.711 (sec).",,723,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value10::content'"")",,219,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value10::content'"") sa",,67,Passed,"",ft.action,
"Think: 0.77 (sec).",,785,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId::search'"")",,214,Passed,"",ft.action,
"Think: 3.348 (sec).",,3363,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Legal Employer"""")",,205,Passed,"",ft.action,
"Think: 0.149 (sec).",,161,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::lovDialogId::ok'"")",,216,Passed,"",ft.action,
"Think: 0.149 (sec).",,165,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"")",,204,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"") 0003",,78,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"")",,201,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:4:selectOneChoice4::drop'"")",,246,Passed,"",ft.action,
"Think: 2.654 (sec).",,2672,Passed,"",basic.comment,
"Click element(""@text='Mr.'"")",,197,Passed,"",ft.action,
"Think: 0.345 (sec).",,363,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"")",,213,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"") Lisin",,74,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:6:it51::content'"") ",,75,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:7:it48::content'"") ",,72,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:8:it20::content'"") Malhotra",,75,Passed,"",ft.action,
"Think: 0.39 (sec).",,402,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:soc3::drop'"")",,191,Passed,"",ft.action,
"Think: 1.986 (sec).",,2002,Passed,"",basic.comment,
"Click element(""@text='Male'"")",,197,Passed,"",ft.action,
"Think: 2.746 (sec).",,2759,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:id3::content'"") 28-Jun-1976",,72,Passed,"",ft.action,
"Think: 2.98 (sec).",,2994,Passed,"",basic.comment,
"Click image(""@alt='Add Row'"")",,217,Passed,"",ft.action,
"Think: 2.869 (sec).",,2881,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::lovIconId'"")",,218,Passed,"",ft.action,
"Think: 3.155 (sec).",,3175,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::dropdownPopup::popupsearch'"")",,217,Passed,"",ft.action,
"Think: 2.547 (sec).",,2560,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId:value00::content'"") India",,62,Passed,"",ft.action,
"Think: 1.801 (sec).",,1814,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId:value00::content'"")",,219,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId::search'"")",,208,Passed,"",ft.action,
"Think: 2.971 (sec).",,2984,Passed,"",basic.comment,
"Click element(""@text='India'"")",,191,Passed,"",ft.action,
"Think: 1.444 (sec).",,1464,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::lovDialogId::ok'"")",,214,Passed,"",ft.action,
"Think: 2.787 (sec).",,2802,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:soc2::drop'"")",,199,Passed,"",ft.action,
"Think: 1.641 (sec).",,1657,Passed,"",basic.comment,
"Click element(""@text='National Identifier'"")",,201,Passed,"",ft.action,
"Think: 0.108 (sec).",,122,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:it1::content'"") 00007",,75,Passed,"",ft.action,
"Think: 1.617 (sec).",,1632,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,195,Passed,"",ft.action,
"Think: 3.617 (sec).",,3640,Passed,"",basic.comment,
"Find Object",,60342,Failed,"Find Object timeout. Detail information:{{obj.HCM_Hiring an Employee_0129.CountryText}} = /web:window[@index='0' or @title='Hire an Employee - New Person - Oracle Applications']/web:document[@index='0' or @name='r6kdsl2nf']/web:form[@id='_FOf1' or @name='_FOf1' or @index='0']/web:input_text[@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::content'].",ft.action,
"Finish Total (sec)",,38,Passed,"",basic.finish,
