189995,1,HCM_Create a Pending Worker_Existing_NID_0135,12/10/2020 13:50:10 PM,0,Failed,12/10/2020 13:46:59 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=17972516567806888&_adf.ctrl-state=mbr3eaf5x_81",,3007,Passed,"",web.pageComplete,
"Think: 3.796 (sec).",,3829,Passed,"",basic.comment,
"focus",,206,Passed,"",ft.action,
"Click link(""@text='Add a Pending Worker'"")",,225,Passed,"",ft.action,
"PressTab link(""@text='Add a Pending Worker'"")",,244,Passed,"",ft.action,
"PressTab link(""@text='Add a Pending Worker'"")",,217,Passed,"",ft.action,
"PressTab link(""@text='Add a Pending Worker'"")",,208,Passed,"",ft.action,
"PressTab link(""@text='Add a Pending Worker'"")",,222,Passed,"",ft.action,
"PressEnter link(""@text='Add a Pending Worker'"")",,202,Passed,"",ft.action,
"Think: 3.334 (sec).",,3357,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:inputDate1::content'"")",,234,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:inputDate1::content'"") 20-Oct-2020",,88,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:selectOneChoice1::content'"")",,223,Passed,"",ft.action,
"Click element(""@text='Add Pending Worker'"")",,215,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:selectOneChoice2::content'"")",,240,Passed,"",ft.action,
"Click element(""@text='Future hire to fill vacant position'"")",,228,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:selectOneChoice3::content'"")",,252,Passed,"",ft.action,
"Click link(""@index='49'"")",1173,242,Passed,"",ft.action,
"Think: 3.607 (sec).",,3634,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Legal Employer"""")",,245,Passed,"",ft.action,
"Think: 1.94 (sec).",,1970,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:selectOneChoice4::content'"")",,239,Passed,"",ft.action,
"Think: 1.871 (sec).",,1902,Passed,"",basic.comment,
"Click element(""@text='Employee'"")",,198,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:4:selectOneChoice4::drop'"")",,249,Passed,"",ft.action,
"Think: 0.798 (sec).",,826,Passed,"",basic.comment,
"Click element(""@text='Mr.'"")",,213,Passed,"",ft.action,
"Think: 1.681 (sec).",,1704,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"")",,243,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"") Rina",,95,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"")",,227,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:8:it20::content'"")",,281,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:8:it20::content'"") Chand",,97,Passed,"",ft.action,
"Think: 1.615 (sec).",,1648,Passed,"",basic.comment,
"Click element(""@text='Male'"")",,217,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:id3::content'"")",,229,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r1:0:id3::content'"") 28-Jun-1976",,88,Passed,"",ft.action,
"Think: 3.389 (sec).",,3411,Passed,"",basic.comment,
"Click image(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:create::icon'"")",,258,Passed,"",ft.action,
"Think: 2.694 (sec).",,2714,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:soc2::content'"")",,219,Passed,"",ft.action,
"Think: 1.721 (sec).",,1745,Passed,"",basic.comment,
"Click element(""@text='Civil Identity Number'"")",,211,Passed,"",ft.action,
"Think: 1.754 (sec).",,1775,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:it1::content'"")",,221,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:it1::content'"") 10340000000",,110,Passed,"",ft.action,
"Click link(""@text='Next'"")",,240,Passed,"",ft.action,
"Think: 4.049 (sec).",,4086,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:0:SP1:cb1'"")",,228,Passed,"",ft.action,
"Think: 1.049 (sec).",,1076,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:countrylov::content'"")",,1315,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:countrylov::content'"") Saudi Arabia",,70,Passed,"",ft.action,
"Think: 2.098 (sec).",,2121,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:0:inputText17::content'"")",,227,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:0:inputText17::content'"") Ad1",,111,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:1:inputText18::content'"")",,247,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:1:inputText18::content'"") Ad2",,90,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:2:inputText19::content'"")",,232,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:2:inputText19::content'"") 123456",,72,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:3:inputText21::content'"")",,239,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:3:inputText21::content'"") Kolkata",,105,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:4:inputText27::content'"")",,230,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:1:AP1:Perso6:0:Maint1:0:i1:4:inputText27::content'"") 135791",,88,Passed,"",ft.action,
"Think: 1.049 (sec).",,1082,Passed,"",basic.comment,
"Click link(""@text='Next'"")",,342,Passed,"",ft.action,
"Think: 4.049 (sec).",,4084,Passed,"",basic.comment,
"Click link(""@text='Next'"")",,213,Passed,"",ft.action,
"Think: 4.049 (sec).",,4071,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:r1:0:selectOneChoice1::content'"")",,277,Passed,"",ft.action,
"Think: 1.747 (sec).",,1768,Passed,"",basic.comment,
"Click element(""@text='Specified contract'"")",,228,Passed,"",ft.action,
"Think: 0.747 (sec).",,773,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:r1:0:inputDate1::content'"")",,223,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:r1:0:inputDate1::content'"") 10-10-2022",,111,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"")",,241,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"") Single",,92,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:businessUnitId::content'"")",,246,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:businessUnitId::content'"") Saudi Arabian Mining Company (MA'ADEN)",,86,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:businessUnitId::content'"")",,218,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:selectOneChoice3::content'"")",,251,Passed,"",ft.action,
"Think: 1.829 (sec).",,1849,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,236,Passed,"",ft.action,
"Think: 1.3 (sec).",,1337,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:selectOneChoice3::content'"")",,225,Passed,"",ft.action,
"Think: 1.41 (sec).",,1432,Passed,"",basic.comment,
"Click element(""@text='Active - Payroll Eligible'"")",,213,Passed,"",ft.action,
"Think: 1.767 (sec).",,1790,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:id1::content'"")",,230,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:AddPw1:0:id1::content'"") 10-10-2022",,105,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:JobDe1:0:kf2CS::content'"")",,241,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:JobDe1:0:kf2CS::content'"") No.No.100.Eastern Expat",,118,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:Proba1:0:inputText1::content'"")",,223,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:Proba1:0:inputText1::content'"") 45",,103,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddPw1:3:SP1:AddPw2:0:Proba1:0:selectOneChoice1::content'"")",,235,Passed,"",ft.action,
"Think: 2.886 (sec).",,2907,Passed,"",basic.comment,
"Click element(""@text='Days'"")",15,210,Passed,"",ft.action,
"Click link(""@text='Next'"")",,277,Passed,"",ft.action,
"Think: 4.049 (sec).",,4078,Passed,"",basic.comment,
"Click link(""@text='Next'"")",,203,Passed,"",ft.action,
"Think: 4.049 (sec).",,4085,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,223,Passed,"",ft.action,
"Think: 4.097 (sec).",,4120,Passed,"",basic.comment,
"Find Object",,60332,Failed,"Find Object timeout. Detail information:{{obj.HCM_Create a Pending Worker_Existing_NID_0135.WarningDialog_Yes}} = /web:window[@index='0' or @title='Add a Pending Worker - New Person - Oracle Applications']/web:document[@index='0' or @name='ghy0s8hb7']/web:form[@id='_FOf1' or @name='_FOf1' or @index='0']/web:button[@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:4:AP2:tt1:okWarningDialog' or @index='2'].",ft.action,
"Finish Total (sec)",,218,Passed,"",basic.finish,
"closeBrowser",640,61,Passed,"",ft.action,
