96922,1,HCM_Edit_CostingDepartments_0064,8/25/2020 14:04:01 PM,0,Passed,8/25/2020 14:02:23 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7050669117234980&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=8r3i07rxf_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",168,812,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 9.686 (sec).",,9704,Passed,"",basic.comment,
"focus",,116,Passed,"",ft.action,
"Think: 1.686 (sec).",,1702,Passed,"",basic.comment,
"Click image(""@alt='Tasks'"")",,93,Passed,"",ft.action,
"Think: 3.686 (sec).",,3705,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:_FOTRaT:0:RAtl4'"")",,109,Passed,"",ft.action,
"Think: 3.686 (sec).",,3712,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value00::content'"") 111",,66,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value20::content'"")",,131,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value20::content'"") Riyadh",,68,Passed,"",ft.action,
"Think: 0.015 (sec).",,31,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value30::content'"")",,107,Passed,"",ft.action,
"Click element(""@text='SA Legislative Data Group'"")",,103,Passed,"",ft.action,
"Think: 0.38 (sec).",,408,Passed,"",basic.comment,
"ShowContextMenu textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value40::content'"")",,62,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query:value40::content'"")",,100,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:query::search'"")",,125,Passed,"",ft.action,
"Think: 3.022 (sec).",,3055,Passed,"",basic.comment,
"Click element(""@text='111'"")",,442,Passed,"",ft.action,
"Think: 5.022 (sec).",,5042,Passed,"",basic.comment,
"focus",,138,Passed,"",ft.action,
"focus",,114,Passed,"",ft.action,
"focus",,118,Passed,"",ft.action,
"focus",,115,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_payroll_accounting_distribution&_afrLoop=7050676907163957&_afrWindowMode=0&_afrWindowId=77ahlnl39&_adf.ctrl-...",,464,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 0.709 (sec).",,732,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:activeCommandToolbarButton1::popEl'"")",,92,Passed,"",ft.action,
"Think: 0.994 (sec).",,1027,Passed,"",basic.comment,
"Click element(""@text='Update'"")",,150,Passed,"",ft.action,
"Think: 0.379 (sec).",,401,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:inputText2::content'"")",,1183,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:inputText2::content'"")",,99,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:inputText2::content'"") 1",,50,Passed,"",ft.action,
"Think: 0.805 (sec).",,821,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:kfp1_CostPartialKff1Iteratorcompany::lovIconId'"")",,100,Passed,"",ft.action,
"Think: 4.04 (sec).",,4073,Passed,"",basic.comment,
"Click element(""@text='Gold Company'"")",,337,Passed,"",ft.action,
"Think: 2.005 (sec).",,2045,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:kfp1_CostPartialKff1Iteratordivision::lovIconId'"")",,103,Passed,"",ft.action,
"Think: 2.65 (sec).",,2687,Passed,"",basic.comment,
"Click element(""@text='01'"")",224,159,Passed,"",ft.action,
"Think: 1.557 (sec).",,1585,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:_ATp:table1:0:kfp1_CostPartialKff1IteratorcostCenter::lovIconId'"")",,128,Passed,"",ft.action,
"Think: 2.627 (sec).",,2664,Passed,"",basic.comment,
"Click element(""@text='5001'"")",,164,Passed,"",ft.action,
"Think: 2.725 (sec).",,2769,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,336,Passed,"",ft.action,
"Think: 2.609 (sec).",,2647,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:1:AP1:AT1:commandButtonPropSum'"")",,94,Passed,"",ft.action,
"Think: 4.526 (sec).",,4562,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:DeptS1:0:AP2:applicationTable:_ATp:result:0:organizationNameLink'"")",,117,Passed,"",ft.action,
"Think: 5.37 (sec).",,5407,Passed,"",basic.comment,
"focus",,132,Passed,"",ft.action,
"focus",,145,Passed,"",ft.action,
"focus",,161,Passed,"",ft.action,
"focus",,121,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_payroll_accounting_distribution&_afrLoop=7050676907163957&_afrWindowMode=0&_afrWindowId=77ahlnl39&_adf.ctrl-...",,455,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,7305,Passed,"",basic.finish,
"Click element(""@className='svg-icon05'"")",,789,Passed,"",ft.action,
"Think: 3.366 (sec).",,3390,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_UISlg1'"")",,101,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?_adf.ctrl-state=botai2qt7_5&fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_payroll_accounting_distribution",,2570,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",,19,Passed,"",ft.action,
