158426,1,HCM_ManageJobs_EditDivision_UpdateOption_0041,7/18/2020 09:38:23 AM,0,Passed,7/18/2020 09:35:44 AM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click element(""@text='Update'"")",,135,Passed,"",ft.action,
"Think: 1.561 (sec).",,1586,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:ap1:UpdateActionDate::content'"") 1/1/51",,63,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:tt1:okConfirmationDialog'"")",,160,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:ap1:inputText4::content'"") ss@gmail.com",,27775,Passed,"",ft.action,
"Click element(""@text='Submit'"")",,354,Passed,"",ft.action,
"Click element(""@text='Submit'"")",,377,Passed,"",ft.action,
"Think: 2.927 (sec).",,2959,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:tt1:okWarningDialog'"")",,240,Passed,"",ft.action,
"Think: 3.339 (sec).",,3374,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP2:tt1:okConfirmationDialog'"")",,33125,Passed,"",ft.action,
"Think: 1.956 (sec).",,1990,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1:value00::content'"")",,12150,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1:value00::content'"") Sujit_Division_3",,75,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1::search'"")",,147,Passed,"",ft.action,
"Think: 6.83 (sec).",,6858,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:AT2:_ATp:t1:0:commandLink2'"")",,147,Passed,"",ft.action,
"Think: 3.171 (sec).",,3203,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3751471505246758&_afrWindowMode=0&_afrWindowId=m1s3hnijv&...",,635,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",,11,Passed,"",ft.action,
"Finish Total (sec)",,113,Passed,"",basic.finish,
