153071,1,HCM_ManageGradeRates_CreateGradeRates_0050,8/05/2020 00:40:26 AM,0,Passed,8/05/2020 00:37:52 AM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Navigate https://ejop-test.login.em2.oraclecloud.com/oam/server/obrareq.cgi?encquery%3DUwPZv10x5U%2B3mIubEg4moKZjBGxOwfdPv2LxXjj91AZXE2IKvjWlw4PZN7hFmdTG%2BIK3mLxNDVQcHOUeIHbxIV%2FGW62UEUF7w%2BcOks6YUPO%2Banxcs7awvdnZSbGln%2BV0cB37%2BKn6OoFs846LQbMIZr...",8,93,Passed,"Data Used:https://ejop-test.login.em2.oraclecloud.com/oam/server/obrareq.cgi?encquery%3DUwPZv10x5U%2B3mIubEg4moKZjBGxOwfdPv2LxXjj91AZXE2IKvjWlw4PZN7hFmdTG%2BIK3mLxNDVQcHOUeIHbxIV%2FGW62UEUF7w%2BcOks6YUPO%2Banxcs7awvdnZSbGln%2BV0cB37%2BKn6OoFs846LQbMIZrWQnSGMYj07%2Fusz6VkQtef18L2%2B0EmtpWYaHcBCd2BRK32UgWghscnWPkDXG2QCt%2FiifKF2SOKTSXxYqFN6PmUgBXAqmkaXK4Eq4LgL85H8mpXorM3dMU4nAmVUj6WkEoGBNWBW7g%2BnU%2BHtbQbK3BisRvUHabfzeHZSQtitqM5VzrCID8SR7NlmFCL2w39w1u6U08BDkhFI6EBxrHqi6X1Wah6zz561jEiZTbrw4Fzlgcc0KpBfJ4w2HZT3tpVGWqCXtOJLW7gKJFoERDWDYBE9MCrsajDC31HH5Phf0Kb%2F2Qy5ISbfAeEBMw4yvvjeAdbxCk3lTP7yd05VAtQGa6qIjbnchK2DRhbm2Fz7pHoqbOmcAJX3mQVEQOdLUmWcrQ%3D%3D%20agentid%3DOraFusionApp_11AG%20ver%3D1%20crmethod%3D2%26cksum%3D1b47fe7bc793dfb61781450c52bd6e238d44e697&ECID-Context=1.005dBmlYgvR8Xrg_lDc9yZ0003ZW0001Pq%3BkXjE",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/oam/server/obrareq.cgi?encquery%3DUwPZv10x5U%2B3mIubEg4moKZjBGxOwfdPv2LxXjj91AZXE2IKvjWlw4PZN7hFmdTG%2BIK3mLxNDVQcHOUeIHbxIV%2FGW62UEUF7w%2BcOks6YUPO%2Banxcs7awvdnZSbGln%2BV0cB37%2BKn6OoFs846LQbM...",10,3524,Passed,"",web.pageComplete,
"SetText textBox(""@id='userid'"") Sujit.swain",11,217,Passed,"Data Used:Sujit.swain",ft.action,
"PressTab textBox(""@id='userid'"")",12,109,Passed,"",ft.action,
"SetPassword textBox(""@id='password'"") ******",13,35,Passed,"Data Used:Welcome123",ft.action,
"PressEnter textBox(""@id='password'"")",,40,Passed,"",ft.action,
"DoubleClick link(""@text='You have a new home page!'"")",,162,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5274398574186172&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=hpto4alnv_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",18,2494,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='My Client Groups'"")",4,568,Passed,"",ft.action,
"Think: 1.018 (sec).",,1041,Passed,"",basic.comment,
"Click link(""@text='Workforce Structures'"")",,124,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5274398574186172&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=hpto4alnv_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",,763,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.018 (sec).",,1041,Passed,"",basic.comment,
"focus",,8200,Passed,"",ft.action,
"Think: 0.026 (sec).",,49,Passed,"",basic.comment,
"focus",10,1457,Passed,"",ft.action,
"Think: 1.639 (sec).",,1661,Passed,"",basic.comment,
"focus",11,1062,Passed,"",ft.action,
"Think: 1.731 (sec).",,1751,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,2817,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,1990,Passed,"",ft.action,
"Think: 1.341 (sec).",,1368,Passed,"",basic.comment,
"Click element(""@text='Create'"")",,845,Passed,"",ft.action,
"Think: 1.34 (sec).",,1366,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::content'"")",,115,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::lovIconId'"")",,101,Passed,"",ft.action,
"Think: 0.494 (sec).",,519,Passed,"",basic.comment,
"Click link(""@text='Search...'"")",16,317,Passed,"",ft.action,
"Think: 1.894 (sec).",,1913,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId:value00::content'"")",,26217,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId:value00::content'"") SA Legislative Data Group",,64,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId::search'"")",,144,Passed,"",ft.action,
"Think: 1.349 (sec).",,1379,Passed,"",basic.comment,
"Click element(""@text='SA Legislative Data Group'"")",,322,Passed,"",ft.action,
"Think: 1.864 (sec).",,1886,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::lovDialogId::ok'"")",,126,Passed,"",ft.action,
"Think: 1.277 (sec).",,1306,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:commandButton2'"")",,130,Passed,"",ft.action,
"Think: 2.782 (sec).",,2809,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:esd::content'"")",,121,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:esd::content'"") 7/2/20",,63,Passed,"",ft.action,
"Think: 0.782 (sec).",,801,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"")",,146,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"") Leg5",,64,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:selectOneChoice1::drop'"")",,90,Passed,"",ft.action,
"Think: 0.096 (sec).",,120,Passed,"",basic.comment,
"Click element(""@text='Salary'"")",,150,Passed,"",ft.action,
"Think: 0.604 (sec).",,628,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:selectOneChoice2::drop'"")",,94,Passed,"",ft.action,
"Think: 0.04 (sec).",,57,Passed,"",basic.comment,
"Click element(""@text='Active'"")",,108,Passed,"",ft.action,
"Think: 0.729 (sec).",,766,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:rateFrequency::drop'"")",,104,Passed,"",ft.action,
"Think: 2.692 (sec).",,2720,Passed,"",basic.comment,
"Click element(""@text='Annually'"")",,136,Passed,"",ft.action,
"Think: 1.478 (sec).",,1507,Passed,"",basic.comment,
"Click element(""@text='Add Row'"")",,361,Passed,"",ft.action,
"Think: 0.174 (sec).",,197,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"")",,121,Passed,"",ft.action,
"Think: 3.628 (sec).",,3644,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::lovIconId'"")",,186,Passed,"",ft.action,
"Think: 2.712 (sec).",,2737,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::dropdownPopup::popupsearch'"")",,120,Passed,"",ft.action,
"Think: 3.355 (sec).",,3383,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId:value10::content'"")",,125,Passed,"",ft.action,
"Think: 0.785 (sec).",,809,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId:value10::content'"") SujitGrade3",,74,Passed,"",ft.action,
"Think: 1.903 (sec).",,1922,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId::search'"")",,134,Passed,"",ft.action,
"Think: 3.41 (sec).",,3453,Passed,"",basic.comment,
"Click element(""@text='S1'"")",,364,Passed,"",ft.action,
"Think: 1.769 (sec).",,1797,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::lovDialogId::ok'"")",,106,Passed,"",ft.action,
"Think: 2.683 (sec).",,2713,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"")",,145,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"") 10",,101,Passed,"",ft.action,
"Think: 1.683 (sec).",,1709,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"")",,71,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it3::content'"") 20",,77,Passed,"",ft.action,
"Think: 1.683 (sec).",,1703,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it3::content'"")",,301,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it5::content'"") 11",,63,Passed,"",ft.action,
"Think: 0.683 (sec).",,700,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it5::content'"")",,74,Passed,"",ft.action,
"Click element(""@text='m'"")",,363,Passed,"",ft.action,
"Think: 2.414 (sec).",,2439,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:tt1:okWarningDialog'"")",,111,Passed,"",ft.action,
"Think: 2.005 (sec).",,2034,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:scOk'"")",,111,Passed,"",ft.action,
"Think: 1.393 (sec).",,1417,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"")",,121,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Leg5",,91,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,131,Passed,"",ft.action,
"Think: 2.084 (sec).",,2109,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,348,Passed,"",ft.action,
"Think: 2.118 (sec).",,2147,Passed,"",basic.comment,
"focus",,124,Passed,"",ft.action,
"focus",,126,Passed,"",ft.action,
"Info",,0,Passed,"Comments: After created Grade Name is :Leg5",basic.comment,
"Info",,0,Passed,"Comments: The test Case pass, search grade name is exactly same as created. ",basic.comment,
"focus",,63,Passed,"",ft.action,
"focus",,59,Passed,"",ft.action,
"focus",,62,Passed,"",ft.action,
"Think: 1.703 (sec).",,1723,Passed,"",basic.comment,
"focus",,58,Passed,"",ft.action,
"focus",,121,Passed,"",ft.action,
"focus",,122,Passed,"",ft.action,
"focus",,130,Passed,"",ft.action,
"focus",,125,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5274412003560626&_afrWindowMode=0&_afrWindowId=2t5twkx0o&...",27,593,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.716 (sec).",,1734,Passed,"",basic.comment,
"Click link(""@text='Done'"")",,111,Passed,"",ft.action,
"Finish Total (sec)",,8014,Passed,"",basic.finish,
"Click element(""@id='pt1:_UIScmil1u::icon'"")",,103,Passed,"",ft.action,
"Think: 2.094 (sec).",,2122,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",21,106,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=6D93CD29ED73F91CD02C86F95...",22,4878,Passed,"",web.pageComplete,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=6D93CD29ED73F91CD02C86F95...",24,440,Passed,"",web.pageComplete,
"closeBrowser",27,6,Passed,"",ft.action,
