127714,1,HCM_Manage Grades_CreateGrade_0046,8/02/2020 12:15:51 PM,0,Failed,8/02/2020 12:13:43 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click link(""@text='You have a new home page!'"")",,88,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5056941535838857&_adf.ctrl-state=1hk2ksg8l_77",,3559,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='My Client Groups'"")",,175,Passed,"",ft.action,
"Think: 0.998 (sec).",,1034,Passed,"",basic.comment,
"Click link(""@text='Workforce Structures'"")",,123,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5056941535838857&_adf.ctrl-state=1hk2ksg8l_77#",,725,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"DoubleClick element(""@text='Grades'"")",,6509,Passed,"",ft.action,
"Think: 1.539 (sec).",,1575,Passed,"",basic.comment,
"DoubleClick element(""@className='svg-outline'"")",,260,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:2:ll01Pse:ll01Cl'"")",,100,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:2:ll01Pse:ll01Cl'"")",,214,Passed,"",ft.action,
"Think: 2.37 (sec).",,2384,Passed,"",basic.comment,
"Click element(""@text='Create'"")",,333,Passed,"",ft.action,
"Think: 2.166 (sec).",,2191,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:esd::content'"")",,126,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:esd::content'"") 1/1/20",,68,Passed,"",ft.action,
"Think: 2.166 (sec).",,2185,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:inputText3::content'"")",,152,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:inputText3::content'"") SujitGrade1",,72,Passed,"",ft.action,
"Think: 0.038 (sec).",,57,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:inputText2::content'"")",,104,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:inputText2::content'"") SujitGrade1",,53,Passed,"",ft.action,
"Think: 0.37 (sec).",,388,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:selectOneChoice1::content'"")",,114,Passed,"",ft.action,
"Click element(""@text='Active'"")",,121,Passed,"",ft.action,
"Think: 1.339 (sec).",,1371,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:setNameId::content'"")",,115,Passed,"",ft.action,
"Think: 3.943 (sec).",,3959,Passed,"",basic.comment,
"Click link(""@index='51'"")",27,104,Passed,"",ft.action,
"Think: 3.236 (sec).",,3263,Passed,"",basic.comment,
"Click element(""@text='Common Set'"")",,110,Passed,"",ft.action,
"Think: 3.054 (sec).",,3081,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,367,Passed,"",ft.action,
"Think: 2.86 (sec).",,2877,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,339,Passed,"",ft.action,
"Think: 2.234 (sec).",,2259,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,335,Passed,"",ft.action,
"Think: 2.501 (sec).",,2521,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,350,Passed,"",ft.action,
"Think: 4.226 (sec).",,4255,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:AP1:tt1:okWarningDialog'"")",,103,Passed,"",ft.action,
"Think: 3.608 (sec).",,3637,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:AP1:tt1:okConfirmationDialog'"")",,101,Passed,"",ft.action,
"Think: 3.747 (sec).",,3772,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value00::content'"")",,134,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value00::content'"") SujitGrade1",,81,Passed,"",ft.action,
"Think: 0.007 (sec).",,26,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1::search'"")",,111,Passed,"",ft.action,
"Think: 5.302 (sec).",,5324,Passed,"",basic.comment,
"Click element(""@text='S2'"")",,327,Passed,"",ft.action,
"Think: 5.254 (sec).",,5281,Passed,"",basic.comment,
"DoubleClick element(""@text='S4'"")",,337,Passed,"",ft.action,
"DoubleClick element(""@text='S4'"")",,337,Passed,"",ft.action,
"DoubleClick element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:AP6:selectOneChoice1::content'"")",,181,Passed,"",ft.action,
"Think: 0.047 (sec).",,85,Passed,"",basic.comment,
"DoubleClick element(""@text='1/1/51'"")",,324,Passed,"",ft.action,
"Think: 2.502 (sec).",,2540,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5056977904247192&_afrWindowMode=0&_afrWindowId=uz18mn3lc&...",,570,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='o'"")",,369,Passed,"",ft.action,
"Think: 1.13 (sec).",,1156,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,125,Passed,"",ft.action,
"Think: 0.697 (sec).",,718,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,457,Passed,"",ft.action,
"WaitForPage",,30010,Failed,"Timeout(30 seconds) occurred waiting for page to load.",ft.action,
"Finish Total (sec)",,44,Passed,"",basic.finish,
