109636,1,HCM_CorrectInformation_Contract Details_0155,1/10/2021 14:11:59 PM,0,Passed,1/10/2021 14:10:09 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"ClearText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"")",,98,Passed,"",ft.action,
"Think: 0.287 (sec).",,310,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"") 3",,109,Passed,"",ft.action,
"Think: 0.287 (sec).",,316,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:selectOneChoice2::content'"")",,229,Passed,"",ft.action,
"Think: 1.575 (sec).",,1600,Passed,"",basic.comment,
"Click element(""@text='Years'"")",,203,Passed,"",ft.action,
"Think: 0.728 (sec).",,754,Passed,"",basic.comment,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:it1::content'"") Free Text",,63,Passed,"",ft.action,
"Think: 0.937 (sec).",,957,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"")",,250,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"") 19-Dec-2021",,124,Passed,"",ft.action,
"Think: 0.593 (sec).",,629,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator__FLEX_ContextSA::content'"")",,227,Passed,"",ft.action,
"Think: 0.55 (sec).",,580,Passed,"",basic.comment,
"Click element(""@text='Saudi Arabia'"")",,207,Passed,"",ft.action,
"Think: 1.583 (sec).",,1608,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"")",,548,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"") Single",,138,Passed,"",ft.action,
"Think: 3.352 (sec).",,3387,Passed,"",basic.comment,
"Click element(""@text='Review'"")",,245,Passed,"",ft.action,
"Think: 8.404 (sec).",,8429,Passed,"",basic.comment,
"Click link(""@text='Submit'"")",187,261,Passed,"",ft.action,
"Think: 4.118 (sec).",,4156,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okWarningDialog'"")",,212,Passed,"",ft.action,
"Think: 10 (sec).",,10024,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okConfirmationDialog'"")",,240,Passed,"",ft.action,
"Think: 3.896 (sec).",,3928,Passed,"",basic.comment,
"focus",,219,Passed,"",ft.action,
"Think: 0.18 (sec).",,200,Passed,"",basic.comment,
"focus",,227,Passed,"",ft.action,
"Think: 0.333 (sec).",,358,Passed,"",basic.comment,
"focus",,191,Passed,"",ft.action,
"Think: 0.116 (sec).",,155,Passed,"",basic.comment,
"focus",,243,Passed,"",ft.action,
"Think: 0.123 (sec).",,148,Passed,"",basic.comment,
"focus",,212,Passed,"",ft.action,
"Think: 0.089 (sec).",,113,Passed,"",basic.comment,
"focus",,214,Passed,"",ft.action,
"focus",163,217,Passed,"",ft.action,
"Think: 0.089 (sec).",,116,Passed,"",basic.comment,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-01-10&_afrLoop=20652326393884220&pAssignmentId=300000015018699&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonI...",,1320,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,37,Passed,"",basic.finish,
