63275,1,HCM_GenerateOrganizationHierarchyReport_0058,8/16/2020 14:53:18 PM,0,Passed,8/16/2020 14:52:14 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry&Action=open&itemType=.xdo&bipPath=%2FCustom%2FHuman%20Capital%20Management%2FReports%2FHuman%20Resources%2FOrganization%20Hierarchy%20Report%2FReport%2FOrganizatio...",,2822,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?CacheStaticFiles&timeout=3)",,0,Passed,"",web.frame,
"Think: 10 (sec).",,10042,Passed,"",basic.comment,
"focus",,446,Passed,"",ft.action,
"focus",,193,Passed,"",ft.action,
"focus",,168,Passed,"",ft.action,
"focus",,143,Passed,"",ft.action,
"focus",,140,Passed,"",ft.action,
"focus",,1135,Passed,"",ft.action,
"focus",,148,Passed,"",ft.action,
"focus",,231,Passed,"",ft.action,
"focus",,134,Passed,"",ft.action,
"focus",,295,Passed,"",ft.action,
"Think: 3.833 (sec).",,3855,Passed,"",basic.comment,
"Click element(""@text=' '"")",,195,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,1333,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Organization%20Hierarchy%20Report/Report/Organization%20Hierarchy%20Report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%2FHuman%20...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FOrganization+Hierarchy+Report%2FReport%2FOrganization+Hierarchy+Report.xdo&fromLoadingPage=true&_id=0d7a...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/blank.html)",,0,Passed,"",web.frame,
"Think: 1.069 (sec).",,1106,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Bauxite and Alumina Company (MBAC)"""")",,373,Passed,"",ft.action,
"Click button(""@id='reportViewApply'"")",,899,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,1944,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Organization%20Hierarchy%20Report/Report/Organization%20Hierarchy%20Report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%2FHuman%20...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/loading.jsp?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FOrganization+Hierarchy+Report%2FReport%2FOrganization+Hierarchy+Report.xdo&_id=785a9a94-cd54-427a-b5a6-c...",,0,Passed,"",web.frame,
"Think: 10 (sec).",,10024,Passed,"",basic.comment,
"focus",,104,Passed,"",ft.action,
"focus",,202,Passed,"",ft.action,
"focus",,211,Passed,"",ft.action,
"focus",,187,Passed,"",ft.action,
"focus",,180,Passed,"",ft.action,
"focus",,174,Passed,"",ft.action,
"focus",,263,Passed,"",ft.action,
"focus",,203,Passed,"",ft.action,
"focus",,278,Passed,"",ft.action,
"focus",,237,Passed,"",ft.action,
"Click element(""@text='Sign Out'"")",,107,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%2Fanalytics&logoutId=BC2F015941BA9D48D2F2FB42C2AD778434308E51C63B8E8A7E012899F77ECC5E",,3086,Passed,"",web.pageComplete,
"closeBrowser",,11,Passed,"",ft.action,
"closeBrowser",,1058,Passed,"",ft.action,
"Finish Total (sec)",,101,Passed,"",basic.finish,
