155255,1,HCM_ManagePosition_CreatePosition_With_ExistingProfile_0055,8/10/2020 19:40:34 PM,0,Passed,8/10/2020 19:37:58 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Think: 2.096 (sec).",,2124,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,137,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:0:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,240,Passed,"",ft.action,
"Think: 3.834 (sec).",,3852,Passed,"",basic.comment,
"Click image(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:AT1:_ATp:commandToolbarButton1::icon'"")",,126,Passed,"",ft.action,
"Think: 2.155 (sec).",,2174,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputDate2::content'"")",,105,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputDate2::content'"") 7/2/20",,48,Passed,"",ft.action,
"Think: 2.95 (sec).",,2964,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::content'"")",,123,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::lovIconId'"")",,123,Passed,"",ft.action,
"Think: 2.712 (sec).",,2724,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::dropdownPopup::popupsearch'"")",,100,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value00::content'"")",,1163,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value00::content'"") 5143",,51,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"")",,97,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"") Team Leader",,52,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId::search'"")",,98,Passed,"",ft.action,
"Think: 2.418 (sec).",,2440,Passed,"",basic.comment,
"Click element(""@text='Team Leader'"")",,112,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::lovDialogId::ok'"")",,102,Passed,"",ft.action,
"Think: 1.791 (sec).",,1817,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputText2::content'"") Sujit  K Swain_V4",,52,Passed,"",ft.action,
"Think: 1.01 (sec).",,1028,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,315,Passed,"",ft.action,
"Think: 2.556 (sec).",,2581,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice1::content'"")",,128,Passed,"",ft.action,
"Click element(""@text='Active'"")",,113,Passed,"",ft.action,
"Think: 2.7 (sec).",,2723,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::content'"")",,118,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovIconId'"")",,107,Passed,"",ft.action,
"Think: 3.351 (sec).",,3371,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::dropdownPopup::popupsearch'"")",,110,Passed,"",ft.action,
"Think: 4.457 (sec).",,4480,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,149,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"") Leader",,75,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,73,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value10::content'"") 0006",,105,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId::search'"")",,106,Passed,"",ft.action,
"Think: 2.208 (sec).",,2229,Passed,"",basic.comment,
"Click element(""@text='Leader'"")",,199,Passed,"",ft.action,
"Think: 1.672 (sec).",,1690,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovDialogId::ok'"")",,127,Passed,"",ft.action,
"Think: 2.568 (sec).",,2594,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice4::content'"")",,121,Passed,"",ft.action,
"Click element(""@text='Approved'"")",,91,Passed,"",ft.action,
"Think: 5.88 (sec).",,5903,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,301,Passed,"",ft.action,
"Think: 1.9 (sec).",,1921,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:AP6:EvalTF:0:evaluationSystem::content'"")",,104,Passed,"",ft.action,
"Think: 1.9 (sec).",,1914,Passed,"",basic.comment,
"Click element(""@text='Custom'"")",,68,Passed,"",ft.action,
"Think: 3.311 (sec).",,3340,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,300,Passed,"",ft.action,
"Think: 1.109 (sec).",,1131,Passed,"",basic.comment,
"Click element(""@text='Add Existing Profile'"")",,264,Passed,"",ft.action,
"Think: 2.147 (sec).",,2172,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::lovIconId'"")",,108,Passed,"",ft.action,
"Think: 0.898 (sec).",,919,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::dropdownPopup::popupsearch'"")",,110,Passed,"",ft.action,
"Think: 3.47 (sec).",,3487,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"")",,122,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"") 0002",,56,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value10::content'"") Sujit_Profile",,55,Passed,"",ft.action,
"Think: 1.069 (sec).",,1086,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId::search'"")",,104,Passed,"",ft.action,
"Think: 3.069 (sec).",,3088,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id_afrLovInternalTableId:0:_afrColChild0'"")",,253,Passed,"",ft.action,
"Think: 1.1 (sec).",,1126,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::lovDialogId::ok'"")",,96,Passed,"",ft.action,
"Think: 4.12 (sec).",,4143,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,330,Passed,"",ft.action,
"Think: 6.218 (sec).",,6244,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5774812083670100&_afrWindowMode=0&_afrWindowId=rlgg4c1jp&...",,485,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Submit'"")",,117,Passed,"",ft.action,
"Think: 3.615 (sec).",,3638,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:AP1:tt1:okWarningDialog'"")",,129,Passed,"",ft.action,
"Think: 5.933 (sec).",,5950,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:AP1:tt1:okConfirmationDialog'"")",,117,Passed,"",ft.action,
"Think: 3.615 (sec).",,3640,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"")",,119,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1:value00::content'"") Sujit  K Swain_V4",,72,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1::search'"")",,109,Passed,"",ft.action,
"Think: 4.034 (sec).",,4056,Passed,"",basic.comment,
"Click element(""@text='Sujit1'"")",,296,Passed,"",ft.action,
"Think: 5.054 (sec).",,5079,Passed,"",basic.comment,
"focus",,146,Passed,"",ft.action,
"focus",,128,Passed,"",ft.action,
"focus",,59,Passed,"",ft.action,
"focus",,63,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5774812083670100&_afrWindowMode=0&_afrWindowId=rlgg4c1jp&...",,544,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,331,Passed,"",ft.action,
"Think: 2.92 (sec).",,2945,Passed,"",basic.comment,
"Finish Total (sec)",,11659,Passed,"",basic.finish,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,94,Passed,"",ft.action,
"Think: 4.439 (sec).",,4469,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_UISlg1'"")",,97,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=56BC4F6A3CBCEB4AAD7511BA6...",,4095,Passed,"",web.pageComplete,
"Think: 2.452 (sec).",,2471,Passed,"",basic.comment,
"closeBrowser",,6,Passed,"",ft.action,
