106853,1,HCM_CorrectInformation_Contract Details_0155,1/10/2021 13:49:45 PM,0,Passed,1/10/2021 13:47:58 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.no-new-window-redirect=true&_adf.ctrl-state=1awo202s2m_5&_afrLoop=20650967120264423&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_af...",,1717,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 3.147 (sec).",,3188,Passed,"",basic.comment,
"focus",,206,Passed,"",ft.action,
"Think: 0.147 (sec).",,190,Passed,"",basic.comment,
"Click link(""@id='groupNode_workforce_management'"")",,244,Passed,"",ft.action,
"Think: 3.147 (sec).",,3182,Passed,"",basic.comment,
"Click link(""@text='Person Management'"")",,250,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=20650971030510203&_adf.ctrl-state=1awo202s2m_81",,3605,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2482,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,209,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Rina Chand",,90,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,249,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") 10340000000",,86,Passed,"",ft.action,
"Think: 0.546 (sec).",,574,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,207,Passed,"",ft.action,
"Think: 4.214 (sec).",,4248,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,203,Passed,"",ft.action,
"Think: 0.076 (sec).",,104,Passed,"",basic.comment,
"Click link(""@text='Syam Bahadur'"")",,240,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=20650980625613812&_afrWindowMode=0&_afrWindow...",,1387,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 4.444 (sec).",,4465,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",163,230,Passed,"",ft.action,
"Think: 2.303 (sec).",,2324,Passed,"",basic.comment,
"Click element(""@text='Correct'"")",164,563,Passed,"",ft.action,
"Think: 2.303 (sec).",,2326,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:soc1::content'"")",,210,Passed,"",ft.action,
"Think: 2.303 (sec).",,2323,Passed,"",basic.comment,
"Click element(""@text='Manager Change'"")",,212,Passed,"",ft.action,
"Think: 1.443 (sec).",,1472,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:d4::ok'"")",170,219,Passed,"",ft.action,
"Think: 3.736 (sec).",,3762,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:selectOneChoice1::content'"")",,256,Passed,"",ft.action,
"Think: 0.996 (sec).",,1024,Passed,"",basic.comment,
"Click element(""@text='Specified contract'"")",,229,Passed,"",ft.action,
"ClearText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"")",,99,Passed,"",ft.action,
"Think: 0.287 (sec).",,318,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"") 2",,117,Passed,"",ft.action,
"Think: 0.287 (sec).",,309,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:selectOneChoice2::content'"")",,227,Passed,"",ft.action,
"Think: 0.575 (sec).",,595,Passed,"",basic.comment,
"Click element(""@text='Months'"")",,208,Passed,"",ft.action,
"Think: 0.728 (sec).",,759,Passed,"",basic.comment,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:it1::content'"") Free Text",,116,Passed,"",ft.action,
"Think: 0.937 (sec).",,958,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"")",,253,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"") 19-Dec-2021",,134,Passed,"",ft.action,
"Think: 0.593 (sec).",,619,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator__FLEX_ContextSA::content'"")",,246,Passed,"",ft.action,
"Think: 0.55 (sec).",,578,Passed,"",basic.comment,
"Click element(""@text='Saudi Arabia'"")",,212,Passed,"",ft.action,
"Think: 1.583 (sec).",,1609,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"")",,227,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"") Single",,83,Passed,"",ft.action,
"Think: 3.352 (sec).",,3374,Passed,"",basic.comment,
"Click element(""@text='Review'"")",,220,Passed,"",ft.action,
"Think: 8.404 (sec).",,8425,Passed,"",basic.comment,
"Click link(""@text='Submit'"")",187,319,Passed,"",ft.action,
"Think: 4.118 (sec).",,4138,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okWarningDialog'"")",,226,Passed,"",ft.action,
"Think: 10 (sec).",,10034,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okConfirmationDialog'"")",,243,Passed,"",ft.action,
"Think: 3.896 (sec).",,3925,Passed,"",basic.comment,
"focus",,240,Passed,"",ft.action,
"Think: 0.18 (sec).",,209,Passed,"",basic.comment,
"focus",,202,Passed,"",ft.action,
"Think: 0.333 (sec).",,360,Passed,"",basic.comment,
"focus",,216,Passed,"",ft.action,
"Think: 0.116 (sec).",,138,Passed,"",basic.comment,
"focus",,213,Passed,"",ft.action,
"Think: 0.123 (sec).",,156,Passed,"",basic.comment,
"focus",,195,Passed,"",ft.action,
"Think: 0.089 (sec).",,110,Passed,"",basic.comment,
"focus",,201,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-01-10&_afrLoop=20650993923284033&pAssignmentId=300000015018699&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonI...",,1298,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,55,Passed,"",basic.finish,
