60936,1,HCM_ManageGradeRates_Search_008,5/31/2020 17:44:34 PM,0,Passed,5/31/2020 17:43:32 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7495968285957795&_adf.ctrl-state=z07lwgtko_65#",,803,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures",basic.comment,
"focus",28,5112,Passed,"",ft.action,
"Think: 1.1 (sec).",,1125,Passed,"",basic.comment,
"Click link(""@text='Manage Grade Rates'"")",,2129,Passed,"",ft.action,
"Think: 2.91 (sec).",,2951,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Monthly Basic Salary Grade Rate",,603,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value10::content'"") SA Legislative Data Group",,69,Passed,"",ft.action,
"SetText textBox(""@text='Salary'"") S",,80,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value30::content'"") SA.03",,68,Passed,"",ft.action,
"Click button(""@text='Search'"")",,125,Passed,"",ft.action,
"Think: 5.718 (sec).",,5743,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:_ATp:t1:0:inputText1'"")",,140,Passed,"",ft.action,
"Think: 1.831 (sec).",,1860,Passed,"",basic.comment,
"focus",,297,Passed,"",ft.action,
"Info",,0,Passed,"Comments: The Value of Legislative_Data_Group is : SA Legislative Data Group",basic.comment,
"focus",,168,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Grade is : Monthly Basic Salary Grade Rate",basic.comment,
"focus",,104,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Salary is : Salary",basic.comment,
"focus",,103,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Active",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=7495956923567794&_afrWindowMode=0&_afrWindowId=rxa0u4vsn&...",,513,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='o'"")",,514,Passed,"",ft.action,
"Finish Total (sec)",,8942,Passed,"",basic.finish,
"Call Function: HCM_LogIn_LogOut.finish",,8827,Passed,"",basic.stepGroup,
"Click element(""@className='svg-icon05'"")",,1455,Passed,"",ft.action,
"Think: 2.07 (sec).",,2095,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,129,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=7392A05C3FB53D31B3A193936...",,4830,Passed,"",web.pageComplete,
"closeBrowser",,13,Passed,"",ft.action,
