82114,1,HCM_ManageGradeRates_ViewAssociateGrades_009,6/01/2020 13:54:18 PM,0,Passed,6/01/2020 13:52:55 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.no-new-window-redirect=true&_adf.ctrl-state=tkfz0pijy_5&_afrLoop=7568512917539904&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH...",,12123,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='pt1:commandLink1'"")",,115,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7568523779891714&_adf.ctrl-state=tkfz0pijy_65",,4713,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='groupNode_workforce_management_2'"")",,1400,Passed,"",ft.action,
"Click link(""@id='itemNode_workforce_management_workforce_structures_4'"")",,299,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7568523779891714&_adf.ctrl-state=tkfz0pijy_65#",,802,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: Title of the page is : Oracle Applications",basic.comment,
"focus",28,12376,Passed,"",ft.action,
"Think: 1.1 (sec).",,1127,Passed,"",basic.comment,
"Click link(""@text='Manage Grade Rates'"")",,2316,Passed,"",ft.action,
"Think: 2.91 (sec).",,2946,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Monthly Basic Salary Grade Rate",,951,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value10::content'"") SA Legislative Data Group",,76,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value20::content'"") Salary",,75,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value30::content'"") SA.03",,72,Passed,"",ft.action,
"Click button(""@text='Search'"")",,130,Passed,"",ft.action,
"Think: 2.718 (sec).",,2751,Passed,"",basic.comment,
"Click image(""@alt='View Associated Grades'"")",,182,Passed,"",ft.action,
"focus",,2474,Passed,"",ft.action,
"focus",,181,Passed,"",ft.action,
"focus",,176,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=7568567174504053&_afrWindowMode=0&_afrWindowId=yawbl9ftb&...",,618,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:cb2'"")",,203,Passed,"",ft.action,
"Think: 1.831 (sec).",,1865,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:_ATp:t1:0:inputText1'"")",,327,Passed,"",ft.action,
"Think: 1.831 (sec).",,1877,Passed,"",basic.comment,
"focus",,191,Passed,"",ft.action,
"Info",,0,Passed,"Comments: The Value of Legislative_Data_Group is : SA Legislative Data Group",basic.comment,
"focus",,252,Passed,"",ft.action,
"Info",,1,Passed,"Comments: Name is : Monthly Basic Salary Grade Rate",basic.comment,
"focus",,90,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Salary is : Salary",basic.comment,
"focus",,98,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Status is : Active",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=7568567174504053&_afrWindowMode=0&_afrWindowId=yawbl9ftb&...",,550,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='o'"")",,418,Passed,"",ft.action,
"Finish Total (sec)",,8901,Passed,"",basic.finish,
"Call Function: HCM_LogIn_LogOut.finish",,8750,Passed,"",basic.stepGroup,
"Click element(""@className='svg-icon05'"")",,2154,Passed,"",ft.action,
"Think: 2.07 (sec).",,2107,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,178,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=F08AC282A2692FA6B5371CCDE...",,3998,Passed,"",web.pageComplete,
"closeBrowser",,8,Passed,"",ft.action,
