96500,1,HCM_ManageJobs_CreateDivision_AnExistingOrganization_0040,7/17/2020 19:18:01 PM,0,Passed,7/17/2020 19:16:23 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1:value00::content'"")",,155,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1:value00::content'"") Ad Duwayhi - Geology",,81,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:qryId1::search'"")",,235,Passed,"",ft.action,
"Think: 6.83 (sec).",,6868,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:AT2:_ATp:t1:0:commandLink2'"")",,138,Passed,"",ft.action,
"Think: 6.171 (sec).",,6201,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3699915231899308&_afrWindowMode=0&_afrWindowId=vezgn1xmq&...",,626,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,405,Passed,"",ft.action,
"Think: 3.244 (sec).",,3281,Passed,"",basic.comment,
"closeBrowser",,9,Passed,"",ft.action,
"Finish Total (sec)",,107,Passed,"",basic.finish,
