81104,1,HCM_ManageGrades_EditGrades_0048,8/02/2020 19:44:32 PM,0,Passed,8/02/2020 19:43:10 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='My Client Groups'"")",,221,Passed,"",ft.action,
"Think: 0.998 (sec).",,1022,Passed,"",basic.comment,
"Click link(""@text='Workforce Structures'"")",,147,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5083923749140823&_adf.ctrl-state=9hy42g0nw_77#",,819,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"DoubleClick element(""@text='Grades'"")",,3717,Passed,"",ft.action,
"Think: 1.539 (sec).",,1567,Passed,"",basic.comment,
"DoubleClick element(""@className='svg-outline'"")",,281,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:2:ll01Pse:ll01Cl'"")",,99,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:2:ll01Pse:ll01Cl'"")",,190,Passed,"",ft.action,
"Think: 2.37 (sec).",,2406,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"")",,119,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") SujitGrade3",,62,Passed,"",ft.action,
"Think: 0.007 (sec).",,29,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1::search'"")",,135,Passed,"",ft.action,
"Think: 3.302 (sec).",,3328,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:pc1:_ATp:t1:0:outputText2'"")",,375,Passed,"",ft.action,
"Think: 3.254 (sec).",,3286,Passed,"",basic.comment,
"focus",,174,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search GradeName is : Mdified_SujtGrade3",basic.comment,
"focus",,124,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search GradeCode is : SujitGrade3",basic.comment,
"focus",,60,Passed,"",ft.action,
"focus",,122,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5083914481239218&_afrWindowMode=0&_afrWindowId=12ya9xwhzp...",,613,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.502 (sec).",,1521,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: 
",basic.comment,
"Click element(""@text='Edit'"")",,307,Passed,"",ft.action,
"Click element(""@text='Update'"")",,224,Passed,"",ft.action,
"Think: 0.559 (sec).",,589,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:GrdUpdateDate::content'"")",,803,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:GrdUpdateDate::content'"") 1/1/20",,109,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:UpdGrdDlg::ok'"")",,250,Passed,"",ft.action,
"Think: 0.95 (sec).",,975,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:esdDlg::yes'"")",,105,Passed,"",ft.action,
"Think: 1.136 (sec).",,1181,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:inputText14::content'"")",,736,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:inputText14::content'"") Modified_SujitGrade3",,70,Passed,"",ft.action,
"Think: 0.013 (sec).",,28,Passed,"",basic.comment,
"Click element(""@text='m'"")",74,1075,Passed,"",ft.action,
"Think: 0.035 (sec).",,62,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:tt1:okWarningDialog'"")",,1379,Passed,"",ft.action,
"Think: 0.031 (sec).",,59,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:tt1:okConfirmationDialog'"")",,2259,Passed,"",ft.action,
"Think: 0.315 (sec).",,340,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"")",,1225,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") SujitGrade3",,63,Passed,"",ft.action,
"Think: 0.007 (sec).",,30,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1::search'"")",,109,Passed,"",ft.action,
"Think: 3.302 (sec).",,3328,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:pc1:_ATp:t1:0:outputText2'"")",,316,Passed,"",ft.action,
"Think: 3.254 (sec).",,3277,Passed,"",basic.comment,
"focus",,132,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Modified GradeName is : Mdified_SujtGrade3",basic.comment,
"focus",,130,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Modified GradeCode is : SujitGrade3",basic.comment,
"focus",,60,Passed,"",ft.action,
"focus",,124,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5083914481239218&_afrWindowMode=0&_afrWindowId=12ya9xwhzp...",,587,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.502 (sec).",,1521,Passed,"",basic.comment,
"Click element(""@text='o'"")",,319,Passed,"",ft.action,
"Think: 1.13 (sec).",,1154,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,449,Passed,"",ft.action,
"Think: 0.697 (sec).",,722,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,1176,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=FB7A6064CE4237D7893238FFA...",,5397,Passed,"",web.pageComplete,
"closeBrowser",,8,Passed,"",ft.action,
"Finish Total (sec)",,95,Passed,"",basic.finish,
