561510,1,PO_RejectRequisitionAndApproval_013,9/01/2019 12:41:41 PM,0,Failed,9/01/2019 12:32:16 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetFocus textField(""@name='PO_REQ_HDR_SEGMENT1_0'"")",,1892,Passed,"",ft.action,
"Info",,0,Passed,"Comments: requestion_Number--------------->711802702",basic.comment,
"Click button(""@name='CONTROL_DISTRIBUTIONS_0'"")",,3223,Passed,"",ft.action,
"Forms Screen shot",,343,Passed,"",ft.screenshot,
"SetText textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"") 01.05.530.17.5285.3100.00000",,1636,Passed,"Data Used:01.05.530.17.5285.3100.00000",ft.action,
"InvokeSoftKey textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"")",,2430,Passed,"",ft.action,
"ClickToolbarButton window(""@name='DISTRIBUTIONS'"") Save",,640,Passed,"",ft.action,
"Think: 1.067 (sec).",,1092,Passed,"",basic.comment,
"assertText",,11,Passed,"",ft.test,
"Think: 10 (sec).",,10020,Passed,"",basic.comment,
"Activate window(""@name='HEADER_LINES'"")",665,455,Passed,"",ft.action,
"Forms Screen shot",,330,Passed,"",ft.screenshot,
"Think: 1.337 (sec).",,1363,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",668,3133,Passed,"",ft.action,
"Forms Screen shot",670,304,Passed,"",ft.screenshot,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",,5129,Passed,"",ft.action,
"Forms Screen shot",673,344,Passed,"",ft.screenshot,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",,60,Passed,"",ft.action,
"Forms Screen shot",676,331,Passed,"",ft.screenshot,
"Think: 0.138 (sec).",,161,Passed,"",basic.comment,
"Forms Close",677,866,Passed,"",ft.action,
"Forms Screen shot",679,368,Passed,"",ft.screenshot,
"Think: 2.789 (sec).",,2809,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",680,2754,Passed,"",ft.action,
"Click link(""@text='Requisition Summary'"")",,589,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,5079,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/forms/frmservlet?appletmode=nonforms&HTMLpageTitle=&HTMLpreApplet=&code=oracle/apps/fnd/formsClient/FormsLauncher.class&width=400&height=300&archive=/OA_JAVA/oracle/apps/fnd/jar/fndforms.jar,/OA_JAVA/orac...",,0,Passed,"",web.frame,
"Forms Screen shot",686,12258,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",687,10037,Passed,"",ft.action,
"Think: 3.269 (sec).",,3293,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711802702",,462,Passed,"",ft.action,
"Think: 0.012 (sec).",,31,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",689,3666,Passed,"",ft.action,
"Forms Screen shot",691,310,Passed,"",ft.screenshot,
"SetFocus textField(""@name='REQ_HEADERS_FOLDER_AUTHORIZATION_STATUS_DSP_0'"")",692,1046,Passed,"",ft.action,
"Think: 0.022 (sec).",,44,Passed,"",basic.comment,
"SelectMenuItem window(""@name='REQ_HEADERS_FOLDER'"") Tools|View Action History",,3069,Passed,"",ft.action,
"Close window(""@name='PO_ACTION_HISTORY'"")",81,1095,Passed,"",ft.action,
"Forms Screen shot",83,294,Passed,"",ft.screenshot,
"Think: 5.161 (sec).",,5184,Passed,"",basic.comment,
"Close window(""@name='REQ_HEADERS_FOLDER'"")",84,1326,Passed,"",ft.action,
"Forms Screen shot",86,317,Passed,"",ft.screenshot,
"Think: 5.684 (sec).",,5705,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",87,65,Passed,"",ft.action,
"Close window(""@name='FIND_REQ'"")",88,2521,Passed,"",ft.action,
"Forms Screen shot",90,259,Passed,"",ft.screenshot,
"Think: 3.623 (sec).",,3643,Passed,"",basic.comment,
"Forms Close",91,640,Passed,"",ft.action,
"Forms Screen shot",93,308,Passed,"",ft.screenshot,
"Think: 2.526 (sec).",,2546,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",94,2052,Passed,"",ft.action,
"Think: 10 (sec).",,10039,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",95,117,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=10mFAnQ8sdudXNxfu1v5Ig..",96,5184,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.46 (sec).",,1485,Passed,"",basic.comment,
"closeBrowser",99,10,Passed,"",ft.action,
"Call Function: PO_RejectRequisition_User_LAOE_013.run",,51459,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",39,19,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",40,441,Passed,"",web.pageComplete,
"Think: 1.95 (sec).",,1984,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",55,1155,Passed,"",ft.action,
"Think: 1.233 (sec).",,1276,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") laoe",56,42,Passed,"",ft.action,
"Think: 0.594 (sec).",,621,Passed,"",basic.comment,
"PressTab textBox(""@id='unamebean'"")",57,53,Passed,"",ft.action,
"Think: 1.289 (sec).",,1311,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",58,394,Passed,"",ft.action,
"Think: 1.056 (sec).",,1081,Passed,"",basic.comment,
"PressEnter textBox(""@id='pwdbean'"")",59,61,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",60,5581,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.356 (sec).",,1390,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802692 for Brahme, Gunesh (660.00 SAR)'"")",63,129,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362593&addBreadCrumb=Y&retainAM=Y&_ti=571873618&oapc=5&oas=FMPZ6F_lAGmOxwPiXfHrrg..",64,11084,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.453 (sec).",,2478,Passed,"",basic.comment,
"Click element(""@index='0'"")",67,191,Passed,"",ft.action,
"Think: 2.312 (sec).",,2335,Passed,"",basic.comment,
"SetText textArea(""@id='N58'"") Rejected",68,93,Passed,"",ft.action,
"Think: 2.485 (sec).",,2508,Passed,"",basic.comment,
"Click button(""@value='Reject'"")",69,97,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=571873618&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=053LLOSAo05U8028s_s8HQ..",70,5172,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.854 (sec).",,3880,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",73,146,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=lFuEINZVQ1WyXb1dXysTJA..",74,3909,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.86 (sec).",,1883,Passed,"",basic.comment,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Navigate http://riyoramgbm02.maaden.com:8050/",696,7,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",698,420,Passed,"",web.pageComplete,
"Think: 1.562 (sec).",,1592,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",701,1158,Passed,"",ft.action,
"Think: 1.218 (sec).",,1248,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") FAREEDM",702,52,Passed,"",ft.action,
"Think: 2.334 (sec).",,2364,Passed,"",basic.comment,
"PressTab textBox(""@id='unamebean'"")",703,51,Passed,"",ft.action,
"Think: 0.031 (sec).",,57,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",704,42,Passed,"",ft.action,
"Think: 0.576 (sec).",,602,Passed,"",basic.comment,
"Click button(""@id='SubmitButton'"")",705,93,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",706,5036,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.103 (sec).",,2129,Passed,"",basic.comment,
"Click link(""@text='MWSPC PURCHASING PREPARER'"")",709,105,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",710,708,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.064 (sec).",,1089,Passed,"",basic.comment,
"Click link(""@text='Requisition'"")",713,119,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",714,638,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.196 (sec).",,1221,Passed,"",basic.comment,
"Click element(""@id='menuLayout_div'"")",717,396,Passed,"",ft.action,
"Think: 1.315 (sec).",,1366,Passed,"",basic.comment,
"Click link(""@text='Requisition Summary'"")",718,222,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",719,16010,Passed,"",web.pageComplete,
"Forms Screen shot",723,4431,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10017,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",724,20034,Passed,"",ft.action,
"Think: 2.742 (sec).",,2761,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711802702",,836,Passed,"",ft.action,
"Think: 0.015 (sec).",,36,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",726,3606,Passed,"",ft.action,
"Forms Screen shot",728,306,Passed,"",ft.screenshot,
"Think: 6.402 (sec).",,6418,Passed,"",basic.comment,
"Click button(""@name='REQ_HEADERS_FOLDER_CONTROL_OPEN_0'"")",729,7100,Passed,"",ft.action,
"Forms Screen shot",731,398,Passed,"",ft.screenshot,
"Think: 8.403 (sec).",,8419,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",732,84,Passed,"",ft.action,
"Think: 0.322 (sec).",,341,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",733,3491,Passed,"",ft.action,
"Forms Screen shot",735,298,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10015,Passed,"",basic.comment,
"SetText textField(""@name='PO_APPROVE_NOTE_0'"") Please Approve it.",736,1200,Passed,"",ft.action,
"Think: 0.316 (sec).",,339,Passed,"",basic.comment,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",737,5862,Passed,"",ft.action,
"Forms Screen shot",739,384,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10027,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",740,73,Passed,"",ft.action,
"Forms Screen shot",742,320,Passed,"",ft.screenshot,
"Think: 0.224 (sec).",,247,Passed,"",basic.comment,
"Forms Close",743,1201,Passed,"",ft.action,
"Forms Screen shot",745,365,Passed,"",ft.screenshot,
"Think: 2.02 (sec).",,2042,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",746,2807,Passed,"",ft.action,
"Think: 6.416 (sec).",,6440,Passed,"",basic.comment,
"closeBrowser",747,11,Passed,"",ft.action,
"Think: 0.041 (sec).",,64,Passed,"",basic.comment,
"closeBrowser",748,5,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,8133,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_LAOE_001.run",,65358,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",70,63,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=aWcmbFv-ajqOCg6fhzP39zGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",71,8717,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.688 (sec).",,6710,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",74,309,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") LAOE ",,59,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",,117,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,44,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,121,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=33667969&oapc=2&oas=mbYxqz7dMbgERzwWBjXzsQ..",,5610,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 8.327 (sec).",,8349,Passed,"",basic.comment,
"Click link(""@index='21'"")",,160,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362596&addBreadCrumb=Y&retainAM=Y&_ti=33667969&oapc=6&oas=zMNZOIbXTwiP5hYi3jwPbw..",,9152,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,484,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,95,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=33667969&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=td1h0sDIDq2quEO3IyNgOg..",87,12527,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4310,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,101,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=YeSRiFHnaFHKcc1D0B_ezg..",111,3625,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3081,Passed,"",basic.comment,
"Call Function: PO_CreateRequisitionAndApproval_User_ENAZIFH_001.run",,21547,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,19,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",4,969,Passed,"",web.pageComplete,
"Click textBox(""@id='unamebean'"")",7,3116,Passed,"",ft.action,
"Think: 0.686 (sec).",,707,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") ENAZIFH",8,49,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,48,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",12,112,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,3461,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.33 (sec).",,1350,Passed,"",basic.comment,
"Click link(""@text='طلب شراء الشراء 711802646 for Brahme, Gunesh (660.00 SAR)'"")",17,133,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",18,1253,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.04 (sec).",,1065,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",21,182,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=APPSSEARCH_DEFAULT_RESULTS&SearchableGroup=All&SearchText=&searchGroupDisplayName=All&renderSESUI=N&retainAM=Y&addBreadCrumb=RP&OAMC=K&_ti=2101288677&oapc=6&oas=l5h0alzzFmODY7wHYF7jNg..",22,2444,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.96 (sec).",,1987,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",26,105,Passed,"",ft.action,
