91730,1,HCM_ManageGrades_EditGrades_0048,8/02/2020 19:26:40 PM,0,Passed,8/02/2020 19:25:07 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:2:ll01Pse:ll01Cl'"")",,198,Passed,"",ft.action,
"Think: 2.37 (sec).",,2411,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"")",,385,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") SujitGrade3",,62,Passed,"",ft.action,
"Think: 0.007 (sec).",,43,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1::search'"")",,142,Passed,"",ft.action,
"Think: 3.302 (sec).",,3326,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:pc1:_ATp:t1:0:outputText2'"")",,383,Passed,"",ft.action,
"Think: 3.254 (sec).",,3279,Passed,"",basic.comment,
"focus",,116,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search GradeName is : ",basic.comment,
"focus",,842,Passed,"",ft.action,
"Info",,1,Passed,"Comments: Search GradeCode is : SujitGrade3",basic.comment,
"focus",,62,Passed,"",ft.action,
"focus",,125,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5082852491620968&_afrWindowMode=0&_afrWindowId=16wftsjwnx...",,627,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.502 (sec).",,1521,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",,303,Passed,"",ft.action,
"Click element(""@text='Update'"")",,282,Passed,"",ft.action,
"Think: 0.559 (sec).",,583,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:GrdUpdateDate::content'"")",,1219,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:GrdUpdateDate::content'"") 1/1/20",,69,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:UpdGrdDlg::ok'"")",,232,Passed,"",ft.action,
"Think: 0.95 (sec).",,990,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:esdDlg::yes'"")",,100,Passed,"",ft.action,
"Think: 1.136 (sec).",,1175,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:inputText14::content'"")",,488,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:inputText14::content'"") Modified_SujitGrade3",,74,Passed,"",ft.action,
"Think: 0.013 (sec).",,38,Passed,"",basic.comment,
"Click element(""@text='m'"")",74,462,Passed,"",ft.action,
"Think: 0.035 (sec).",,56,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:tt1:okWarningDialog'"")",,1444,Passed,"",ft.action,
"Think: 0.031 (sec).",,57,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP6:tt1:okConfirmationDialog'"")",,2251,Passed,"",ft.action,
"Think: 0.315 (sec).",,341,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"")",,1438,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") SujitGrade3",,65,Passed,"",ft.action,
"Think: 0.007 (sec).",,29,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1::search'"")",,183,Passed,"",ft.action,
"Think: 3.302 (sec).",,3326,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:pc1:_ATp:t1:0:outputText2'"")",,329,Passed,"",ft.action,
"Think: 3.254 (sec).",,3277,Passed,"",basic.comment,
"focus",,137,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search GradeName is : Mdified_SujtGrade3",basic.comment,
"focus",,121,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search GradeCode is : SujitGrade3",basic.comment,
"focus",,60,Passed,"",ft.action,
"focus",,119,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5082852491620968&_afrWindowMode=0&_afrWindowId=16wftsjwnx...",,676,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.502 (sec).",,1529,Passed,"",basic.comment,
"Click element(""@text='o'"")",,314,Passed,"",ft.action,
"Think: 1.13 (sec).",,1153,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,97,Passed,"",ft.action,
"Think: 0.697 (sec).",,720,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,1168,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=A27148C9D7DB66CB629A6F121...",,4108,Passed,"",web.pageComplete,
"closeBrowser",,9,Passed,"",ft.action,
"Finish Total (sec)",,113,Passed,"",basic.finish,
