99085,1,HCM_ManageGradeRates_UpdateGradeRates_0052,8/05/2020 16:05:10 PM,0,Passed,8/05/2020 16:03:31 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"focus",11,1042,Passed,"",ft.action,
"Think: 1.731 (sec).",,1752,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,2860,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,1923,Passed,"",ft.action,
"Think: 1.341 (sec).",,1365,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"")",,120,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Leg8",,71,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,143,Passed,"",ft.action,
"Think: 2.084 (sec).",,2111,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,379,Passed,"",ft.action,
"Think: 2.118 (sec).",,2152,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",,345,Passed,"",ft.action,
"Click element(""@text='Update'"")",,143,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:updateDate::content'"")",,1218,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:updateDate::content'"") 7/2/20",,57,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::lovIconId'"")",,137,Passed,"",ft.action,
"Think: 1.66 (sec).",,1679,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::dropdownPopup::popupsearch'"")",,108,Passed,"",ft.action,
"Think: 1.366 (sec).",,1389,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::_afrLovInternalQueryId:value00::content'"")",,113,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::_afrLovInternalQueryId:value00::content'"") Data Correction",,59,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::_afrLovInternalQueryId::search'"")",,110,Passed,"",ft.action,
"Think: 1.071 (sec).",,1097,Passed,"",basic.comment,
"Click element(""@text='Data Correction'"")",,363,Passed,"",ft.action,
"Think: 0.108 (sec).",,135,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:actionReasonForPopupId::lovDialogId::ok'"")",,110,Passed,"",ft.action,
"Think: 0.065 (sec).",,93,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:updGRD::ok'"")",,770,Passed,"",ft.action,
"Think: 0.038 (sec).",,62,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:upd2CorD::yes'"")",,1178,Passed,"",ft.action,
"Think: 3.031 (sec).",,3054,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:soc2::drop'"")",,113,Passed,"",ft.action,
"Think: 1.952 (sec).",,1987,Passed,"",basic.comment,
"Click element(""@text='Quarterly'"")",,106,Passed,"",ft.action,
"Think: 2.466 (sec).",,2492,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",107,377,Passed,"",ft.action,
"Think: 2.076 (sec).",,2102,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,111,Passed,"",ft.action,
"Click element(""@text='Submit'"")",107,430,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,1247,Passed,"",ft.action,
"Think: 2.059 (sec).",,2087,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:scOk'"")",,113,Passed,"",ft.action,
"Think: 3.316 (sec).",,3340,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"")",,121,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Leg8",,70,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,107,Passed,"",ft.action,
"Think: 2.084 (sec).",,2109,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,363,Passed,"",ft.action,
"Think: 2.118 (sec).",,2142,Passed,"",basic.comment,
"focus",,200,Passed,"",ft.action,
"focus",,195,Passed,"",ft.action,
"Info",,0,Passed,"Comments: After created Grade Name is :Leg8",basic.comment,
"Info",,0,Passed,"Comments: The test Case pass, search grade name is exactly same as created. ",basic.comment,
"focus",,101,Passed,"",ft.action,
"focus",,94,Passed,"",ft.action,
"focus",,100,Passed,"",ft.action,
"Think: 1.703 (sec).",,1736,Passed,"",basic.comment,
"focus",,65,Passed,"",ft.action,
"focus",,139,Passed,"",ft.action,
"focus",,151,Passed,"",ft.action,
"focus",,150,Passed,"",ft.action,
"focus",,154,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5329935877918248&_afrWindowMode=0&_afrWindowId=16e0cldnv2...",27,580,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.716 (sec).",,1748,Passed,"",basic.comment,
"Click link(""@text='Done'"")",,120,Passed,"",ft.action,
"Finish Total (sec)",,7124,Passed,"",basic.finish,
"Click element(""@id='pt1:_UIScmil1u::icon'"")",,109,Passed,"",ft.action,
"Think: 2.094 (sec).",,2119,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",21,135,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=AFAE59A192A7BAC8447EBCE56...",22,3969,Passed,"",web.pageComplete,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=AFAE59A192A7BAC8447EBCE56...",24,466,Passed,"",web.pageComplete,
"closeBrowser",27,7,Passed,"",ft.action,
