128610,1,HCM_ManageGradeRates_CorrectGradeRates_0053,8/09/2020 13:45:23 PM,0,Passed,8/09/2020 13:43:14 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,244,Passed,"",ft.action,
"Think: 2.084 (sec).",,2127,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,490,Passed,"",ft.action,
"Think: 2.118 (sec).",,2153,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",,529,Passed,"",ft.action,
"Think: 0.118 (sec).",,171,Passed,"",basic.comment,
"Click element(""@text='Correct'"")",,198,Passed,"",ft.action,
"Think: 2.118 (sec).",,2160,Passed,"",basic.comment,
"Think: 0.782 (sec).",,813,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:soc2::drop'"")",,2347,Passed,"",ft.action,
"Think: 1.952 (sec).",,2005,Passed,"",basic.comment,
"Click element(""@text='Quarterly'"")",,236,Passed,"",ft.action,
"Think: 2.466 (sec).",,2517,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",107,676,Passed,"",ft.action,
"Think: 2.076 (sec).",,2118,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,149,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,167,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:scOk'"")",,119,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP3:tt1:okWarningDialog'"")",,315,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"")",,295,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Leg8",,1016,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,183,Passed,"",ft.action,
"Think: 2.084 (sec).",,2135,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,770,Passed,"",ft.action,
"Think: 2.118 (sec).",,2179,Passed,"",basic.comment,
"focus",,179,Passed,"",ft.action,
"focus",,141,Passed,"",ft.action,
"Info",,1,Passed,"Comments: After created Grade Name is :Leg8",basic.comment,
"Info",,0,Passed,"Comments: The test Case pass, search grade name is exactly same as created. ",basic.comment,
"focus",,113,Passed,"",ft.action,
"focus",,114,Passed,"",ft.action,
"focus",,112,Passed,"",ft.action,
"Think: 1.703 (sec).",,1738,Passed,"",basic.comment,
"focus",,86,Passed,"",ft.action,
"focus",,154,Passed,"",ft.action,
"focus",,159,Passed,"",ft.action,
"focus",,160,Passed,"",ft.action,
"focus",,167,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5667140331647077&_afrWindowMode=0&_afrWindowId=18zdl9082g...",27,575,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.716 (sec).",,1748,Passed,"",basic.comment,
"Click link(""@text='Done'"")",,166,Passed,"",ft.action,
"Finish Total (sec)",,74,Passed,"",basic.finish,
