83510,1,PO_Internal_Requisition_00128,4/14/2020 15:46:22 PM,0,Failed,4/14/2020 15:44:58 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Info",,1,Passed,"Comments: Created Requition is -> [Ljava.lang.String;@19a02b",basic.comment,
"Click button(""@value='Continue Shopping'"")",,88,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_CAT_SHOP_HOME&OASF=ICX_CAT_SHOP_HOME&retainAM=N&_ti=226405833&oapc=19&oas=JznAoNYbSqo0rzVL0d16Bg..",,6334,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"DoubleClick element(""@text='Approved'"")",51,198,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Created requisition status is -> Approved",basic.comment,
"CapturePage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_CAT_SHOP_HOME&OASF=ICX_CAT_SHOP_HOME&retainAM=N&_ti=226405833&oapc=19&oas=JznAoNYbSqo0rzVL0d16Bg..",43,474,Passed,"",web.capPage,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Logout'"")",52,86,Failed,"Object ""{{obj.PO_Internal_Requisition_00128.Logout}}"" failed to respond to action: <Message name=""Click""><Parameter WindowIndex=""0""></Parameter><Parameter DocumentIndex=""0""></Parameter><Parameter index=""4""></Parameter><Parameter tag=""A""></Parameter></Message>.",ft.action,
"Finish Total (sec)",,41,Passed,"",basic.finish,
