126444,1,HCM_ManageLocations_EditLocation_0030,7/05/2020 18:38:24 PM,0,Failed,7/05/2020 18:36:17 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=2660721142209366&_afrWindowMode=0&_afrWindowId=yyg2z1fqn&...",,592,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:locSearchPanel:q1::search'"")",,116,Passed,"",ft.action,
"Think: 2.599 (sec).",,2629,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=2660721142209366&_afrWindowMode=0&_afrWindowId=yyg2z1fqn&...",,568,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.599 (sec).",,2635,Passed,"",basic.comment,
"Click element(""@text='Riyadh'"")",120,488,Passed,"",ft.action,
"Think: 2.599 (sec).",,2628,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP1:commandToolbarButton1::popEl'"")",,118,Passed,"",ft.action,
"Click element(""@text='Update'"")",,1753,Passed,"",ft.action,
"Think: 8.157 (sec).",,8187,Passed,"",basic.comment,
"Find Object",,60184,Failed,"Find Object timeout. Detail information:{{obj.HCM_ManageLocations_EditLocation_0030.Manage_StartDate_PopUp}} = /web:window[@index='0' or @title='Manage Locations - Workforce Structures - Oracle Applications']/web:document[@index='0' or @name='8dwtx7l7k']/web:a[@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:1:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl' or @text='Manage Jobs' or @className='p_AFHoverTarget x2u8 xnd xms'].",ft.action,
"Finish Total (sec)",,62,Passed,"",basic.finish,
