237676,1,HCM_Hiring an Employee_0129,5/25/2021 21:16:20 PM,0,Passed,5/25/2021 21:12:22 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.ctrl-state=m8whx5puw_1&_adf.no-new-window-redirect=true&_afrLoop=7060694716520369&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_afrM...",,1370,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 3.147 (sec).",,3161,Passed,"",basic.comment,
"focus",,188,Passed,"",ft.action,
"Think: 0.147 (sec).",,161,Passed,"",basic.comment,
"Click link(""@id='groupNode_workforce_management'"")",,214,Passed,"",ft.action,
"Think: 3.147 (sec).",,3157,Passed,"",basic.comment,
"Click link(""@id='itemNode_workforce_management_new_person_0'"")",,217,Passed,"",ft.action,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7060698858754239&_adf.ctrl-state=m8whx5puw_81",,2316,Passed,"",web.pageComplete,
"Think: 3.147 (sec).",,3173,Passed,"",basic.comment,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:_FOTsr1:0:cl01Upl:UPsp1:cl01Pce:cl01Lv:1:cl01Pse:cl01Cl'"")",,57,Passed,"",ft.action,
"Think: 5.796 (sec).",,5810,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:inputDate1::content'"")",,215,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:inputDate1::content'"") 20-Oct-2020",,69,Passed,"",ft.action,
"Think: 0.49 (sec).",,509,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice1::drop'"")",,188,Passed,"",ft.action,
"Think: 0.077 (sec).",,87,Passed,"",basic.comment,
"Click element(""@text='Hire'"")",,203,Passed,"",ft.action,
"Think: 0.98 (sec).",,1000,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice2::drop'"")",,208,Passed,"",ft.action,
"Think: 0.192 (sec).",,203,Passed,"",basic.comment,
"Click element(""@text='Hire to fill vacant position'"")",,196,Passed,"",ft.action,
"Think: 0.361 (sec).",,374,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::lovIconId'"")",,204,Passed,"",ft.action,
"Think: 2.512 (sec).",,2525,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::dropdownPopup::popupsearch'"")",,212,Passed,"",ft.action,
"Think: 3.09 (sec).",,3106,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value00::content'"")",,212,Passed,"",ft.action,
"Think: 0.79 (sec).",,802,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value00::content'"") ma'aden legal employer",,65,Passed,"",ft.action,
"Think: 0.711 (sec).",,725,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value10::content'"")",,231,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId:value10::content'"") sa",,78,Passed,"",ft.action,
"Think: 0.77 (sec).",,785,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::_afrLovInternalQueryId::search'"")",,217,Passed,"",ft.action,
"Think: 3.348 (sec).",,3364,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Legal Employer"""")",,201,Passed,"",ft.action,
"Think: 0.149 (sec).",,163,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:selectOneChoice3::lovDialogId::ok'"")",,208,Passed,"",ft.action,
"Think: 0.149 (sec).",,170,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"")",,211,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"") 0003",,68,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:r1:0:it1::content'"")",,204,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:4:selectOneChoice4::drop'"")",,206,Passed,"",ft.action,
"Think: 2.654 (sec).",,2668,Passed,"",basic.comment,
"Click element(""@text='Mr.'"")",,200,Passed,"",ft.action,
"Think: 0.345 (sec).",,358,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"")",,217,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:5:it60::content'"") Lisin",,66,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:6:it51::content'"") ",,64,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:7:it48::content'"") ",,65,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:r1:0:i1:8:it20::content'"") Malhotra",,77,Passed,"",ft.action,
"Think: 0.39 (sec).",,405,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:soc3::drop'"")",,201,Passed,"",ft.action,
"Think: 1.986 (sec).",,2002,Passed,"",basic.comment,
"Click element(""@text='Male'"")",,207,Passed,"",ft.action,
"Think: 2.746 (sec).",,2760,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r1:0:id3::content'"") 28-Jun-1976",,62,Passed,"",ft.action,
"Think: 2.98 (sec).",,2993,Passed,"",basic.comment,
"Click image(""@alt='Add Row'"")",,193,Passed,"",ft.action,
"Think: 2.869 (sec).",,2892,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::lovIconId'"")",,192,Passed,"",ft.action,
"Think: 3.155 (sec).",,3212,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::dropdownPopup::popupsearch'"")",,210,Passed,"",ft.action,
"Think: 2.547 (sec).",,2567,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId:value00::content'"") India",,76,Passed,"",ft.action,
"Think: 1.801 (sec).",,1816,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId:value00::content'"")",,196,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::_afrLovInternalQueryId::search'"")",,204,Passed,"",ft.action,
"Think: 2.971 (sec).",,2987,Passed,"",basic.comment,
"Click element(""@text='India'"")",,215,Passed,"",ft.action,
"Think: 1.444 (sec).",,1466,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:iclov1::lovDialogId::ok'"")",,213,Passed,"",ft.action,
"Think: 2.787 (sec).",,2806,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:soc2::drop'"")",,187,Passed,"",ft.action,
"Think: 1.641 (sec).",,1663,Passed,"",basic.comment,
"Click element(""@text='National Identifier'"")",,202,Passed,"",ft.action,
"Think: 0.108 (sec).",,122,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:0:SP1:NewPe1:0:pt_r2:0:AT2:_ATp:table2:0:it1::content'"") 00007",,78,Passed,"",ft.action,
"Think: 1.617 (sec).",,1631,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,205,Passed,"",ft.action,
"Think: 3.617 (sec).",,3641,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::content'"")",,207,Passed,"",ft.action,
"Think: 0.896 (sec).",,918,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::lovIconId'"")",,243,Passed,"",ft.action,
"Think: 3.012 (sec).",,3034,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::dropdownPopup::popupsearch'"")",,205,Passed,"",ft.action,
"Think: 2.012 (sec).",,2027,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:0:inputText17::content'"") Saudi Arabia",,75,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::_afrLovInternalQueryId::search'"")",,224,Passed,"",ft.action,
"Think: 2.215 (sec).",,2240,Passed,"",basic.comment,
"Click element(""@text='Saudi Arabia'"")",,198,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:countrylov::lovDialogId::ok'"")",,211,Passed,"",ft.action,
"Think: 2.393 (sec).",,2416,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:0:inputText17::content'"") Odisha",,83,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:1:inputText18::content'"") Bangalore",,63,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:2:inputText19::content'"") 123456",,66,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:3:inputText21::content'"") Kolkata",,68,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:Perso1:0:Maint1:0:i1:4:inputText27::content'"") 135791",,75,Passed,"",ft.action,
"Think: 0.343 (sec).",,362,Passed,"",basic.comment,
"Click image(""@alt='Add Row'"")",,216,Passed,"",ft.action,
"Think: 0.181 (sec).",,194,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:soc1::content'"")",,207,Passed,"",ft.action,
"Think: 2.572 (sec).",,2586,Passed,"",basic.comment,
"Click element(""@text='Emergency'"")",,209,Passed,"",ft.action,
"Think: 0.998 (sec).",,1015,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:iclov1::content'"")",,212,Passed,"",ft.action,
"Think: 0.501 (sec).",,518,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:iclov1::content'"") India 91",,63,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:iclov1::content'"")",,203,Passed,"",ft.action,
"Think: 0.1 (sec).",,116,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:it2::content'"") 033",,63,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:it2::content'"")",,211,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:it3::content'"") 123456789",,63,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r1:0:AT1:_ATp:table1:1:it3::content'"")",,204,Passed,"",ft.action,
"focus",,206,Passed,"",ft.action,
"Think: 0.343 (sec).",,367,Passed,"",basic.comment,
"focus",,184,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Capture the page below with New functionality added -> AddressLine_1 and POBox is not mandatory field Now",basic.comment,
"CapturePage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_new_person&_afrLoop=7060707794503342&_afrWindowMode=0&_afrWindowId=ijub3...",640,1086,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click image(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r2:0:AT1:_ATp:create::icon'"")",961,244,Passed,"",ft.action,
"Think: 0.717 (sec).",,733,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r2:0:AT1:_ATp:table1:0:soc1::content'"")",,248,Passed,"",ft.action,
"Think: 1.49 (sec).",,1508,Passed,"",basic.comment,
"Click element(""@text='Work Email'"")",,224,Passed,"",ft.action,
"Think: 1.52 (sec).",,1540,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r2:0:AT1:_ATp:table1:0:it1::content'"")",,216,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r2:0:AT1:_ATp:table1:0:it1::content'"") ss@gmail.com",,79,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r3:0:soc2::content'"")",,218,Passed,"",ft.action,
"Think: 1.621 (sec).",,1638,Passed,"",basic.comment,
"Click element(""@text='Married'"")",968,192,Passed,"",ft.action,
"Think: 1.348 (sec).",,1369,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:1:SP1:Perso2:0:pt_r3:0:soc3::content'"")",,212,Passed,"",ft.action,
"Think: 1.665 (sec).",,1683,Passed,"",basic.comment,
"Click element(""@text='Arab'"")",970,186,Passed,"",ft.action,
"focus",,211,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Capture the page below with New functionality added -> AddressLine_1 and POBox is not mandatory field Now",basic.comment,
"CapturePage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_new_person&_afrLoop=7060707794503342&_afrWindowMode=0&_afrWindowId=ijub3...",640,1106,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Next'"")",,222,Passed,"",ft.action,
"Think: 7.063 (sec).",,7079,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:r2:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::lovIconId'"")",,237,Passed,"",ft.action,
"Think: 1.972 (sec).",,1990,Passed,"",basic.comment,
"Click element(""@text='Single'"")",,187,Passed,"",ft.action,
"Think: 1.217 (sec).",,1231,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:NewPe1:0:businessUnitId::lovIconId'"")",,227,Passed,"",ft.action,
"Think: 2.533 (sec).",,2548,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:NewPe1:0:businessUnitId::dropdownPopup::popupsearch'"")",,204,Passed,"",ft.action,
"Think: 2.682 (sec).",,2692,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:NewPe1:0:businessUnitId::_afrLovInternalQueryId:value00::content'"") Saudi Arabian Mining Company (MA'ADEN)",,73,Passed,"",ft.action,
"Think: 2.045 (sec).",,2061,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:NewPe1:0:businessUnitId::_afrLovInternalQueryId::search'"")",,204,Passed,"",ft.action,
"Think: 1.939 (sec).",,1950,Passed,"",basic.comment,
"Click element(""@text=""Saudi Arabian Mining Company (MA&apos;ADEN)"""")",,210,Passed,"",ft.action,
"Think: 1.797 (sec).",,1808,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:NewPe1:0:businessUnitId::lovDialogId::ok'"")",,219,Passed,"",ft.action,
"Think: 3.966 (sec).",,3976,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:JobDe1:0:kf2CS::content'"")",,211,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:2:sP2:NewPe3:0:JobDe1:0:kf2CS::content'"") No.No.100.Eastern Expat",,70,Passed,"",ft.action,
"Think: 2.567 (sec).",,2581,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,209,Passed,"",ft.action,
"Think: 8.063 (sec).",,8074,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,199,Passed,"",ft.action,
"Think: 8.063 (sec).",,8073,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,234,Passed,"",ft.action,
"Think: 5.284 (sec).",,5295,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:4:AP1:tt1:okWarningDialog'"")",,221,Passed,"",ft.action,
"CapturePage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_new_person&_afrLoop=7060707794503342&_afrWindowMode=0&_afrWindowId=ijub3...",640,1128,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: Error was incountered in this stage, Hence taken the screenshot.true",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:pt_r1:4:AP1:tt1:okConfirmationDialog'"")",,214,Passed,"",ft.action,
"Think: 7.547 (sec).",,7557,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:_FOTsr1:0:cl01Upl:UPsp1:SPdonei::icon'"")",,210,Passed,"",ft.action,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_new_person&_afrLoop=7060707794503342&_afrWindowMode=0&_afrWindowId=ijub3...",,1517,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.611 (sec).",,1622,Passed,"",basic.comment,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseWelcome?_afrLoop=7060884658432234&_adf.ctrl-state=ypoabkdgq_525",,1397,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='itemNode_workforce_management_person_management_0'"")",,199,Passed,"",ft.action,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseWelcome?_afrLoop=7060884658432234&_adf.ctrl-state=ypoabkdgq_525",,1527,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.611 (sec).",,2623,Passed,"",basic.comment,
"Click textBox(""@id='pt1:_FOr1:1:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,231,Passed,"",ft.action,
"Think: 2.611 (sec).",,2624,Passed,"",basic.comment,
"SetText textBox(""@id='pt1:_FOr1:1:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Lisin   Malhotra",,80,Passed,"",ft.action,
"Think: 2.611 (sec).",,2623,Passed,"",basic.comment,
"focus",,188,Passed,"",ft.action,
"Think: 1.463 (sec).",,1474,Passed,"",basic.comment,
"Click button(""@id='pt1:_FOr1:1:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,216,Passed,"",ft.action,
"Think: 1.463 (sec).",,1473,Passed,"",basic.comment,
"DoubleClick button(""@id='pt1:_FOr1:1:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,73,Passed,"",ft.action,
"Think: 2.463 (sec).",,2472,Passed,"",basic.comment,
"focus",,14839,Passed,"",ft.action,
"focus",,182,Passed,"",ft.action,
"focus",,181,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Both NID matched, hence test case pass. NID is - > 00007",basic.comment,
