175700,1,HCM_ManagePosition_CreatePosition_With_ExistingProfile_0055,8/10/2020 19:29:53 PM,0,Failed,8/10/2020 19:26:57 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value00::content'"") 5143",,78,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"")",,94,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId:value10::content'"") Team Leader",,50,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::_afrLovInternalQueryId::search'"")",,92,Passed,"",ft.action,
"Think: 2.418 (sec).",,2441,Passed,"",basic.comment,
"Click element(""@text='Team Leader'"")",,113,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:ParentPositionNameId::lovDialogId::ok'"")",,94,Passed,"",ft.action,
"Think: 1.791 (sec).",,1813,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP4:inputText2::content'"") Sujit  K Swain_V3",,49,Passed,"",ft.action,
"Think: 1.01 (sec).",,1029,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,305,Passed,"",ft.action,
"Think: 2.556 (sec).",,2584,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice1::content'"")",,127,Passed,"",ft.action,
"Click element(""@text='Active'"")",,123,Passed,"",ft.action,
"Think: 2.7 (sec).",,2727,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::content'"")",,113,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovIconId'"")",,103,Passed,"",ft.action,
"Think: 3.351 (sec).",,3375,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::dropdownPopup::popupsearch'"")",,111,Passed,"",ft.action,
"Think: 4.457 (sec).",,4481,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,131,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"") Leader",,71,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value00::content'"")",,76,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId:value10::content'"") 0006",,81,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::_afrLovInternalQueryId::search'"")",,103,Passed,"",ft.action,
"Think: 2.208 (sec).",,2231,Passed,"",basic.comment,
"Click element(""@text='Leader'"")",,150,Passed,"",ft.action,
"Think: 1.672 (sec).",,1695,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:NameFromJobId::lovDialogId::ok'"")",,105,Passed,"",ft.action,
"Think: 2.568 (sec).",,2590,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:AP5:selectOneChoice4::content'"")",,124,Passed,"",ft.action,
"Click element(""@text='Approved'"")",,101,Passed,"",ft.action,
"Think: 5.88 (sec).",,5904,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,300,Passed,"",ft.action,
"Think: 1.9 (sec).",,1920,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:AP6:EvalTF:0:evaluationSystem::content'"")",,91,Passed,"",ft.action,
"Think: 1.9 (sec).",,1921,Passed,"",basic.comment,
"Click element(""@text='Custom'"")",,67,Passed,"",ft.action,
"Think: 3.311 (sec).",,3341,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,297,Passed,"",ft.action,
"Think: 1.109 (sec).",,1134,Passed,"",basic.comment,
"Click element(""@text='Add Existing Profile'"")",,489,Passed,"",ft.action,
"Think: 2.147 (sec).",,2169,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::lovIconId'"")",,132,Passed,"",ft.action,
"Think: 0.898 (sec).",,924,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::dropdownPopup::popupsearch'"")",,177,Passed,"",ft.action,
"Think: 3.47 (sec).",,3499,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"")",,115,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"") 0002",,72,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value10::content'"") Sujit_Profile",,59,Passed,"",ft.action,
"Think: 1.069 (sec).",,1085,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId::search'"")",,111,Passed,"",ft.action,
"Think: 3.069 (sec).",,3092,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:0:description1Id_afrLovInternalTableId:0:_afrColChild0'"")",,252,Passed,"",ft.action,
"Think: 1.1 (sec).",,1129,Passed,"",basic.comment,
"Find Object",,60581,Failed,"Find Object timeout. Detail information:{{obj.HCM_ManagePosition_CreatePosition_With_ExistingProfile_0055.Existing_Profile_OK}} = /web:window[@index='0' or @title='Manage Positions - Workforce Structures - Oracle Applications']/web:document[@index='0' or @name='11g8nlizy5']/web:form[@id='_FOf1' or @name='_FOf1' or @index='0']/web:button[@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:posProfPnl:r1:0:AT1:_ATp:table1:1:description1Id::lovDialogId::ok' or @index='8'].",ft.action,
"Finish Total (sec)",,38,Passed,"",basic.finish,
