111478,1,HCM_ ManageDepartment_0015,6/09/2020 12:48:49 PM,0,Failed,6/09/2020 12:46:57 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=393355809581550&_adf.ctrl-state=p6f3w9p80_65#",,710,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: Title of the page is : Oracle Applications",basic.comment,
"focus",28,11482,Passed,"",ft.action,
"Think: 0.1 (sec).",,119,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=393346685505987&_afrWindowMode=0&_afrWindowId=dqywvk0mi&_...",,600,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:4:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,1821,Passed,"",ft.action,
"Think: 0.279 (sec).",,304,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=393346685505987&_afrWindowMode=0&_afrWindowId=dqywvk0mi&_...",,523,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Find Object",,60071,Failed,"Find Object timeout. Detail information:{{obj.HCM_ ManageDepartment_0015.Manage Department}} = /web:window[@index='0' or @title='about:blank']/web:document[@index='0' or @name='10gsvdjepo']/web:a[@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:4:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl' or @text='Manage Departments' or @className='p_AFDisabled p_AFBusy p_AFHoverTarget x2u8 xnd xms'].",ft.action,
"Finish Total (sec)",,6306,Failed,"",basic.finish,
"Call Function: HCM_LogIn_LogOut.finish",,6089,Failed,"",basic.stepGroup,
"Click element(""@className='svg-icon05'"")",,1158,Passed,"",ft.action,
"Think: 2.07 (sec).",,2098,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,138,Passed,"",ft.action,
"WaitForPage",,2267,Failed,"Failed to get a response after sending the message: <Message name=""PageComplete""><Parameter WindowIndex=""0""></Parameter><Parameter PassIfPageAlreadyComplete=""true""></Parameter></Message>.",ft.action,
