108671,1,HCM_CorrectInformation_Contract Details_0155,1/10/2021 13:04:16 PM,0,Passed,1/10/2021 13:02:27 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 3.147 (sec).",,3188,Passed,"",basic.comment,
"focus",,248,Passed,"",ft.action,
"Think: 0.147 (sec).",,195,Passed,"",basic.comment,
"Click link(""@id='groupNode_workforce_management'"")",,233,Passed,"",ft.action,
"Think: 3.147 (sec).",,3173,Passed,"",basic.comment,
"Click link(""@text='Person Management'"")",,250,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=20648239754960612&_adf.ctrl-state=10iyd6ddeb_81",,3778,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2480,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,221,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Rina Chand",,84,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,229,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") 10340000000",,82,Passed,"",ft.action,
"Think: 0.546 (sec).",,575,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,219,Passed,"",ft.action,
"Think: 4.214 (sec).",,4237,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,227,Passed,"",ft.action,
"Think: 0.076 (sec).",,97,Passed,"",basic.comment,
"Click link(""@text='Syam Bahadur'"")",,247,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=20648249304120061&_afrWindowMode=0&_afrWindow...",,1253,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 4.444 (sec).",,4473,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",163,255,Passed,"",ft.action,
"Think: 2.303 (sec).",,2323,Passed,"",basic.comment,
"Click element(""@text='Correct'"")",164,486,Passed,"",ft.action,
"Think: 2.303 (sec).",,2326,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:soc1::content'"")",,234,Passed,"",ft.action,
"Think: 2.303 (sec).",,2332,Passed,"",basic.comment,
"Click element(""@text='Manager Change'"")",,224,Passed,"",ft.action,
"Think: 1.443 (sec).",,1473,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:d4::ok'"")",170,188,Passed,"",ft.action,
"Think: 3.736 (sec).",,3758,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:selectOneChoice1::content'"")",,280,Passed,"",ft.action,
"Think: 0.996 (sec).",,1018,Passed,"",basic.comment,
"Click element(""@text='Specified contract'"")",,215,Passed,"",ft.action,
"Think: 1.791 (sec).",,1814,Passed,"",basic.comment,
"ClearText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"")",,96,Passed,"",ft.action,
"Think: 0.287 (sec).",,321,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputText1::content'"") 2",,116,Passed,"",ft.action,
"Think: 0.287 (sec).",,309,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:selectOneChoice2::content'"")",,234,Passed,"",ft.action,
"Think: 0.575 (sec).",,599,Passed,"",basic.comment,
"Click element(""@text='Months'"")",,201,Passed,"",ft.action,
"Think: 0.728 (sec).",,757,Passed,"",basic.comment,
"SetText textArea(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:it1::content'"") Free Text",,68,Passed,"",ft.action,
"Think: 0.937 (sec).",,964,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"")",,250,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:inputDate1::content'"") 19-Dec-2021",,113,Passed,"",ft.action,
"Think: 0.593 (sec).",,614,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator__FLEX_ContextSA::content'"")",,255,Passed,"",ft.action,
"Think: 0.55 (sec).",,569,Passed,"",basic.comment,
"Click element(""@text='Saudi Arabia'"")",,194,Passed,"",ft.action,
"Think: 1.583 (sec).",,1610,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"")",,226,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:pt_r1:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"") Single",,85,Passed,"",ft.action,
"Think: 3.352 (sec).",,3373,Passed,"",basic.comment,
"Click element(""@text='Review'"")",,241,Passed,"",ft.action,
"Think: 8.404 (sec).",,8437,Passed,"",basic.comment,
"Click link(""@text='Submit'"")",187,262,Passed,"",ft.action,
"Think: 4.118 (sec).",,4147,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okWarningDialog'"")",,211,Passed,"",ft.action,
"Think: 10 (sec).",,10035,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okConfirmationDialog'"")",,232,Passed,"",ft.action,
"Think: 3.896 (sec).",,3921,Passed,"",basic.comment,
"focus",,267,Passed,"",ft.action,
"Think: 0.18 (sec).",,219,Passed,"",basic.comment,
"focus",,245,Passed,"",ft.action,
"Think: 0.333 (sec).",,368,Passed,"",basic.comment,
"focus",,196,Passed,"",ft.action,
"Think: 0.116 (sec).",,147,Passed,"",basic.comment,
"focus",,257,Passed,"",ft.action,
"Think: 0.123 (sec).",,143,Passed,"",basic.comment,
"focus",,209,Passed,"",ft.action,
"Think: 0.089 (sec).",,117,Passed,"",basic.comment,
"focus",,230,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-01-10&_afrLoop=20648262642733877&pAssignmentId=300000015018699&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonI...",,1281,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,34,Passed,"",basic.finish,
