114806,1,HCM_ManagePosition_CorrectPosition_0057,8/12/2020 20:18:05 PM,0,Passed,8/12/2020 20:16:09 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP2:q1::search'"")",,201,Passed,"",ft.action,
"Think: 4.034 (sec).",,4072,Passed,"",basic.comment,
"Click element(""@text='Sujit1'"")",,426,Passed,"",ft.action,
"Think: 5.054 (sec).",,5085,Passed,"",basic.comment,
"focus",,206,Passed,"",ft.action,
"focus",,178,Passed,"",ft.action,
"focus",,85,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Search updated Job Name is : Manager",basic.comment,
"focus",,85,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5949889509191693&_afrWindowMode=0&_afrWindowId=1bqmyp3rdb...",,553,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,406,Passed,"",ft.action,
"Think: 2.92 (sec).",,2943,Passed,"",basic.comment,
"Finish Total (sec)",,10995,Passed,"",basic.finish,
"Click element(""@id='_FOpt1:_UIScmil1u::icon'"")",,126,Passed,"",ft.action,
"Think: 4.439 (sec).",,4467,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_UISlg1'"")",,171,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=87CD4995F71A6B3FCE7A41173...",,3341,Passed,"",web.pageComplete,
"Think: 2.452 (sec).",,2477,Passed,"",basic.comment,
"closeBrowser",,11,Passed,"",ft.action,
