235897,1,HCM_Adding a Contingent Worker_0132,12/09/2020 14:18:39 PM,0,Passed,12/09/2020 14:14:42 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:r2:0:selectOneChoice1::content'"")",,240,Passed,"",ft.action,
"Think: 1.391 (sec).",,1425,Passed,"",basic.comment,
"Click element(""@text='Specified contract'"")",,237,Passed,"",ft.action,
"Think: 2.562 (sec).",,2587,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:r2:0:df1_ContractLegDDFIterator_EMPLOYMENT_STATUS_DisplaySA::content'"") Single",,104,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:businessUnitId::content'"")",,245,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:businessUnitId::content'"") Saudi Arabian Mining Company (MA'ADEN)",,111,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:businessUnitId::content'"")",,230,Passed,"",ft.action,
"Think: 1.899 (sec).",,1929,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:selectOneChoice2::content'"")",,237,Passed,"",ft.action,
"Think: 1.829 (sec).",,1860,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,227,Passed,"",ft.action,
"Think: 1.3 (sec).",,1332,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:selectOneChoice3::content'"")",,246,Passed,"",ft.action,
"Think: 1.41 (sec).",,1440,Passed,"",basic.comment,
"Click element(""@text='Active - Payroll Eligible'"")",,227,Passed,"",ft.action,
"Think: 1.767 (sec).",,1795,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:id1::content'"")",,253,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:id1::content'"") 10-10-2022",,86,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:JobDe1:0:kf2CS::content'"")",,249,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:2:SP2:AddCw1:0:JobDe1:0:kf2CS::content'"") No.No.100.Eastern Expat",,117,Passed,"",ft.action,
"Click link(""@text='Next'"")",,264,Passed,"",ft.action,
"Think: 4.049 (sec).",,4081,Passed,"",basic.comment,
"Click link(""@text='Next'"")",,237,Passed,"",ft.action,
"Think: 4.049 (sec).",,4074,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,277,Passed,"",ft.action,
"Think: 4.097 (sec).",,4128,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:1:pt1:AddCw1:4:AP2:tt1:okWarningDialog'"")",,219,Passed,"",ft.action,
"Think: 10 (sec).",,10039,Passed,"",basic.comment,
"Click element(""@text='OK'"")",,262,Passed,"",ft.action,
"Click element(""@id='_FOpt1:_UIShome::icon'"")",,249,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_new_person&_afrLoop=17887789183744748&_afrWindowMode=0&_afrWindowId=k3hp...",,1933,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.562 (sec).",,1602,Passed,"",basic.comment,
"Click link(""@text='Person Management'"")",,287,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&_afrLoop=17887960995548641&_afrWindowMode=0&_afrWindowId=1b8k2wyebz&_adf.ctrl-state=h1rmvp6uv_186&_afrFS=16&_afrMT=screen...",,3588,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2480,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,228,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Swami Charu",,77,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,259,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") 1021059488",,71,Passed,"",ft.action,
"Think: 0.546 (sec).",,569,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,239,Passed,"",ft.action,
"Think: 4.214 (sec).",,4274,Passed,"",basic.comment,
"focus",,200,Passed,"",ft.action,
"Think: 0.039 (sec).",,82,Passed,"",basic.comment,
"focus",,212,Passed,"",ft.action,
"Think: 0.079 (sec).",,118,Passed,"",basic.comment,
"focus",,204,Passed,"",ft.action,
"Think: 0.076 (sec).",,101,Passed,"",basic.comment,
"focus",,254,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=17887964346993995&_afrWindowMode=0&_afrWindow...",,1269,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Syam Bahadur'"")",,250,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=17887964346993995&_afrWindowMode=0&_afrWindow...",,1792,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 6.887 (sec).",,6932,Passed,"",basic.comment,
"focus",,217,Passed,"",ft.action,
"Think: 2.526 (sec).",,2563,Passed,"",basic.comment,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2020-12-09&_afrLoop=17887980574840578&pAssignmentId=300000015017215&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonI...",,1583,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,265,Passed,"",basic.finish,
"closeBrowser",640,56,Passed,"",ft.action,
