107387,1,HCM_GenerateSalaryBeyondtheRangeReport_0060,8/17/2020 20:52:29 PM,0,Passed,8/17/2020 20:50:41 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&fromLoadingPage=true&_id=e7...",,0,Passed,"",web.frame,
"focus",,1465,Passed,"",ft.action,
"focus",,833,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,2676,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Salary%20beyond%20the%20range%20report/Report/Salary%20beyond%20the%20range%20report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&fromLoadingPage=true&_id=e7...",,0,Passed,"",web.frame,
"Click element(""@text=' '"")",,1211,Passed,"",ft.action,
"Think: 1.012 (sec).",,1052,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Bauxite and Alumina Company (MBAC)"""")",,268,Passed,"",ft.action,
"Think: 0.185 (sec).",,219,Passed,"",basic.comment,
"Click button(""@id='reportViewApply'"")",,774,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,8851,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Salary%20beyond%20the%20range%20report/Report/Salary%20beyond%20the%20range%20report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/loading.jsp?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&_id=ffd64e91-bb41-4a23-9df4...",,0,Passed,"",web.frame,
"Think: 10 (sec).",,10032,Passed,"",basic.comment,
"focus",,1419,Passed,"",ft.action,
"focus",,1405,Passed,"",ft.action,
"focus",,1389,Passed,"",ft.action,
"focus",,1360,Passed,"",ft.action,
"focus",,1374,Passed,"",ft.action,
"focus",,1424,Passed,"",ft.action,
"focus",,1367,Passed,"",ft.action,
"focus",,1659,Passed,"",ft.action,
"focus",,1637,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,722,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Salary%20beyond%20the%20range%20report/Report/Salary%20beyond%20the%20range%20report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&fromLoadingPage=true&_id=ff...",,0,Passed,"",web.frame,
"focus",,1500,Passed,"",ft.action,
"focus",,1429,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/analytics/saw.dll?bipublisherEntry",,683,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Salary%20beyond%20the%20range%20report/Report/Salary%20beyond%20the%20range%20report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&fromLoadingPage=true&_id=ff...",,0,Passed,"",web.frame,
"Finish Total (sec)",,5368,Passed,"",basic.finish,
"closeBrowser",,13,Passed,"",ft.action,
"Think: 5 (sec).",,5038,Passed,"",basic.comment,
"closeBrowser",,20,Passed,"",ft.action,
