413623,1,PO_CreateRequisitionAndApproval_001,5/27/2020 22:19:26 PM,0,Failed,5/27/2020 22:12:24 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",,795,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.678 (sec).",,2706,Passed,"",basic.comment,
"Click link(""@text='Requisition'"")",,126,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",,707,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Requisitions'"")",,157,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",,42723,Passed,"",web.pageComplete,
"Forms Screen shot",634,2192,Passed,"",ft.screenshot,
"Forms Screen shot",,112,Passed,"",ft.screenshot,
"SetText textField(""@name='LINES_ITEM_CATEGORY_0'"") MISC.MISC",,30719,Passed,"Data Used:MISC.MISC",ft.action,
"Info",,1,Passed,"Comments: Desc1",basic.comment,
"SetText textField(""@name='LINES_ITEM_DESCRIPTION_0'"") Application Engineer's Service Charge",,1284,Passed,"",ft.action,
"SetText textField(""@name='LINES_UNIT_MEAS_LOOKUP_CODE_TL_0'"") Daily",,616,Passed,"Data Used:Daily",ft.action,
"SetText textField(""@name='LINES_QUANTITY_0'"") 1",,1519,Passed,"Data Used:1",ft.action,
"InvokeSoftKey textField(""@name='LINES_QUANTITY_0'"")",,1632,Passed,"",ft.action,
"SetText textField(""@name='LINES_UNIT_PRICE_0'"") 660",,574,Passed,"Data Used:660",ft.action,
"InvokeSoftKey textField(""@name='LINES_UNIT_PRICE_0'"")",,1649,Passed,"",ft.action,
"SetText textField(""@name='LINES_NEED_BY_DATE_0'"") 30-SEP-2021 00:00:00",,36,Passed,"Data Used:30-SEP-2021 00:00:00",ft.action,
"SetText textField(""@name='LINES_DEST_ORGANIZATION_0'"") PAW:MWSPC Phosphoric Acid Plant Warehouse",,1378,Passed,"Data Used:PAW:MWSPC Phosphoric Acid Plant Warehouse",ft.action,
"Think: 2.678 (sec).",,2701,Passed,"",basic.comment,
"SetText textField(""@name='LINES_DELIVER_TO_LOCATION_0'"") Turaif PAP",,953,Passed,"Data Used:Turaif PAP",ft.action,
"SetText textField(""@name='LINES_SUGGESTED_VENDOR_NAME_0'"") Nalco Saudi Company Limited",,669,Passed,"Data Used:Nalco Saudi Company Limited",ft.action,
"Think: 2.678 (sec).",,2709,Passed,"",basic.comment,
"SetText textField(""@name='LINES_SUGGESTED_VENDOR_LOCATION_0'"") DAMMAM_SAR",,572,Passed,"Data Used:DAMMAM_SAR",ft.action,
"Think: 4.678 (sec).",,4711,Passed,"",basic.comment,
"ClickToolbarButton window(""@name='HEADER_LINES'"") Save",,8400,Passed,"",ft.action,
"Think: 2.678 (sec).",,2727,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_SEGMENT1_0'"")",,2862,Passed,"",ft.action,
"Info",,1,Passed,"Comments: requestion_Number--------------->711906099",basic.comment,
"Click button(""@name='CONTROL_DISTRIBUTIONS_0'"")",,4864,Passed,"",ft.action,
"Forms Screen shot",,499,Passed,"",ft.screenshot,
"SetText textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"") 01.05.530.17.5285.3100.00000",,2743,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"")",,4194,Passed,"",ft.action,
"ClickToolbarButton window(""@name='DISTRIBUTIONS'"") Save",,1375,Passed,"",ft.action,
"Think: 1.067 (sec).",,1091,Passed,"",basic.comment,
"assertText",,15,Passed,"",ft.test,
"Think: 11.503 (sec).",,11529,Passed,"",basic.comment,
"Activate window(""@name='HEADER_LINES'"")",665,650,Passed,"",ft.action,
"Forms Screen shot",,404,Passed,"",ft.screenshot,
"Think: 1.337 (sec).",,1360,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",668,17566,Passed,"",ft.action,
"Forms Screen shot",670,422,Passed,"",ft.screenshot,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",,14653,Passed,"",ft.action,
"Forms Screen shot",673,428,Passed,"",ft.screenshot,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",,51,Passed,"",ft.action,
"Forms Screen shot",676,380,Passed,"",ft.screenshot,
"Think: 0.138 (sec).",,164,Passed,"",basic.comment,
"Forms Close",677,1044,Passed,"",ft.action,
"Forms Screen shot",679,348,Passed,"",ft.screenshot,
"Think: 2.789 (sec).",,2814,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",680,2749,Passed,"",ft.action,
"Click link(""@text='Requisition Summary'"")",,374,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,7721,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/forms/frmservlet?appletmode=nonforms&HTMLpageTitle=&HTMLpreApplet=&code=oracle/apps/fnd/formsClient/FormsLauncher.class&width=400&height=300&archive=/OA_JAVA/oracle/apps/fnd/jar/fndforms.jar,/OA_JAVA/orac...",,0,Passed,"",web.frame,
"Forms Screen shot",686,10171,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",687,10119,Passed,"",ft.action,
"Think: 3.269 (sec).",,3309,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711906099",,497,Passed,"",ft.action,
"Think: 0.012 (sec).",,37,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",689,3913,Passed,"",ft.action,
"Forms Screen shot",691,453,Passed,"",ft.screenshot,
"SetFocus textField(""@name='REQ_HEADERS_FOLDER_AUTHORIZATION_STATUS_DSP_0'"")",692,1292,Passed,"",ft.action,
"Think: 0.022 (sec).",,58,Passed,"",basic.comment,
"SelectMenuItem window(""@name='REQ_HEADERS_FOLDER'"") Tools|View Action History",,3041,Passed,"",ft.action,
"Close window(""@name='PO_ACTION_HISTORY'"")",81,1204,Passed,"",ft.action,
"Forms Screen shot",83,357,Passed,"",ft.screenshot,
"Think: 5.161 (sec).",,5190,Passed,"",basic.comment,
"Close window(""@name='REQ_HEADERS_FOLDER'"")",84,1354,Passed,"",ft.action,
"Forms Screen shot",86,413,Passed,"",ft.screenshot,
"Think: 5.684 (sec).",,5717,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",87,53,Passed,"",ft.action,
"Close window(""@name='FIND_REQ'"")",88,1996,Passed,"",ft.action,
"Forms Screen shot",90,484,Passed,"",ft.screenshot,
"Think: 3.623 (sec).",,3654,Passed,"",basic.comment,
"Forms Close",91,965,Passed,"",ft.action,
"Forms Screen shot",93,383,Passed,"",ft.screenshot,
"Think: 2.526 (sec).",,2553,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",94,2649,Passed,"",ft.action,
"Think: 21.526 (sec).",,21574,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",95,151,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=tfhdJMzpPUOvqRiqXi2JaA..",96,4614,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.46 (sec).",,1497,Passed,"",basic.comment,
"closeBrowser",99,17,Passed,"",ft.action,
"Call Function: PO_CreateRequisitionAndApproval_User_LAOE_001.run",,48919,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",70,32,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=SQ7xf-h.4-WS-myWfp4rPDGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",71,4324,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.688 (sec).",,6718,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",74,161,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") LAOE ",,52,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",,157,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,422,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,109,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=2053063457&oapc=2&oas=vz6zcBGdH9lr_ry4u8nZGA..",,5373,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 8.327 (sec).",,8353,Passed,"",basic.comment,
"Click link(""@index='13'"")",,244,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=2053063457&oapc=2&oas=vz6zcBGdH9lr_ry4u8nZGA..",,4032,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=2053063457&retainAM=Y&addBreadCrumb=N&OAMC=G&oapc=6&oas=QWolDZrn_tzvdhOJJ-Inxw..)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,491,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,148,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=APPSSEARCH_DEFAULT_RESULTS&SearchableGroup=All&SearchText=&searchGroupDisplayName=All&renderSESUI=N&retainAM=Y&addBreadCrumb=RP&OAMC=K&_ti=2053063457&oapc=7&oas=pLrSFBLwrGX7Jo8m-D6-Xw..",87,4112,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4322,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,149,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=yDC6VpGad4EAw7EiYDNf2w..",111,4332,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3085,Passed,"",basic.comment,
"Launch Browser: InternetExplorer 11.836.18362.0",,0,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_ENAZIFH_001.run",,24103,Failed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",84,24,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=VgThKSGHaDp0oa7X6tJB1zGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",85,3675,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.039 (sec).",,1069,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",88,123,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ENAZIFH",89,70,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",90,74,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",91,44,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",92,72,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1245439639&oapc=2&oas=hwqEKMddKLuhCPn-r67Z7A..",93,6033,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@index='17'"")",97,225,Passed,"",ft.action,
"WaitForPage",98,11100,Failed,"Failed to get a response after sending the message: <Message name=""PageComplete""><Parameter WindowIndex=""0""></Parameter><Parameter PassIfPageAlreadyComplete=""false""></Parameter></Message>.",ft.action,
"Launch Browser: InternetExplorer 11.836.18362.0",,0,Passed,"",basic.step,
"Finish Total (sec)",,151,Failed,"",basic.finish,
"Failed to playback",,210,Failed,"Failed to playback: No browser launched.",ft.action,
