132094,1,PO_Internal_Requisition_00128,6/23/2020 14:56:32 PM,0,Passed,6/23/2020 14:54:16 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/icatalog/shopping/webui/ShoppingHomePG&_ti=2098754656&retainAM=N&addBreadCrumb=N&OASF=ICX_CAT_SHOP_HOME&OAHP=ICX_POR_HOMEPAGE_MENU&oapc=7&oas=OIXNTqXk_fkKHn9HOuei7A..",24,11923,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click button(""@id='Checkout'"")",,130,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/req/webui/ShoppingCartPG&OASF=ICX_POR_SHOPPING_CART&_ti=2098754656&retainAM=Y&addBreadCrumb=N&oapc=10&oas=g7LEMsxVPRMnZCxFeep4Yg..",28,13138,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click button(""@value='Ne<SPAN class=xq Oracle_OS_WebDOM_ElementID=&quot;True&quot;>x</SPAN>t'"")",,126,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/req/webui/CheckoutSummaryPG&porMode=display&porSummaryPageFromCart=true&_ti=2098754656&retainAM=Y&addBreadCrumb=N&OASF=ICX_POR_CHECKOUT_SUMMARY&oapc=13&oas=S4s-yz...",32,12246,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"DoubleClick element(""@text='   No Approvals Required'"")",,343,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Approval Text  -> No Approvals Required",basic.comment,
"Click button(""@value='Ne<SPAN class=xq Oracle_OS_WebDOM_ElementID=&quot;True&quot;>x</SPAN>t'"")",,113,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/approval/webui/ReqApprListPG&_ti=2098754656&retainAM=Y&addBreadCrumb=N&oapc=15&oas=kPcmxzI5oyuI30C7BlDTmA..",39,7898,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click button(""@id='SubmitButton'"")",,136,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/req/webui/ReviewSubmitPG&_ti=2098754656&retainAM=Y&addBreadCrumb=N&oapc=17&oas=qvQwKGizAv7iUGtQl1HvIQ..",43,6417,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"focus",,76,Passed,"",ft.action,
"CapturePage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/icx/por/req/webui/ReviewSubmitPG&_ti=2098754656&retainAM=Y&addBreadCrumb=N&oapc=17&oas=qvQwKGizAv7iUGtQl1HvIQ..",43,501,Passed,"",web.capPage,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: Requisition 6311902383",basic.comment,
"Info",,1,Passed,"Comments: Created Requition is -> 6311902383",basic.comment,
"Click button(""@value='Continue Shopping'"")",,131,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_CAT_SHOP_HOME&OASF=ICX_CAT_SHOP_HOME&retainAM=N&_ti=2098754656&oapc=19&oas=ZtjYv2k4RDmP4CIURz8VBA..",,8514,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"focus",51,76,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Created requisition status is -> Approved",basic.comment,
"CapturePage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=ICX_CAT_SHOP_HOME&OASF=ICX_CAT_SHOP_HOME&retainAM=N&_ti=2098754656&oapc=19&oas=ZtjYv2k4RDmP4CIURz8VBA..",43,534,Passed,"",web.capPage,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,4617,Passed,"",basic.finish,
"Click link(""@text='Logout'"")",52,143,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=RCJXoW5ZZdH42qzOHfonJw..",53,3998,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",56,13,Passed,"",ft.action,
