242002,1,PO_ReturnToSupplier_WO_PO_Number_Provided_00115,4/06/2020 14:11:28 PM,0,Failed,4/06/2020 14:07:25 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Returns'"")",235,138,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",236,43920,Passed,"",web.pageComplete,
"Think: 0.282 (sec).",,303,Passed,"",basic.comment,
"Activate window(""@name='NAVIGATOR'"")",,20719,Passed,"",ft.action,
"Forms Screen shot",243,451,Passed,"",ft.screenshot,
"Select listOfValues(""forms:listOfValues"") MWP|Waad S Phospate Inventory Organization",,617,Passed,"",ft.action,
"Forms Screen shot",246,296,Passed,"",ft.screenshot,
"Click button(""@name='FIND_FIND_0'"")",,52,Passed,"",ft.action,
"Forms Screen shot",251,285,Passed,"",ft.screenshot,
"Think: 30 (sec).",,30025,Passed,"",basic.comment,
"SetFocus checkBox(""@name='RCV_TRANSACTION_LINE_CHKBOX_0'"")",,62,Passed,"",ft.action,
"SetFocus textField(""@name='OVERFLOW_AREA_ORDER_NUM_0'"")",,430,Passed,"",ft.action,
"Info",,1,Passed,"Comments: PO_Number is : ",basic.comment,
"SelectItem tab(""@name='ALTER_REGION_CONTROL'"") Order Information",,45,Passed,"",ft.action,
"SetFocus textField(""@name='RCV_TRANSACTION_ORDER_LINE_NUMBER_DSP_0'"")",,30114,Failed,"Forms Object Not Found!  XPath: //forms:textField[(@name='RCV_TRANSACTION_ORDER_LINE_NUMBER_DSP_0')], Type: oracle.oats.scripting.modules.formsFT.helper.test.TextField, Cause: No Matches",ft.action,
"Finish Total (sec)",,49,Passed,"",basic.finish,
