81845,1,HCM_ManagingAbsence_AdjustBalance_0237,5/15/2021 22:28:16 PM,0,Passed,5/15/2021 22:26:54 PM,basic.step,Absence,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,210,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")  ",,69,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,211,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") ",,70,Passed,"",ft.action,
"Think: 1.546 (sec).",,1562,Passed,"",basic.comment,
"DoubleClick button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,70,Passed,"",ft.action,
"Think: 2.214 (sec).",,2237,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:table1:_ATp:table2:0:cil1'"")",37,199,Passed,"",ft.action,
"Think: 2.237 (sec).",,2256,Passed,"",basic.comment,
"Click element(""@text='Absences'"")",,400,Passed,"",ft.action,
"Think: 2.088 (sec).",,2107,Passed,"",basic.comment,
"Click element(""@text='Absence Records'"")",40,354,Passed,"",ft.action,
"WaitForPage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=6201183267077331&_afrWindowMode=0&_afrWindowI...",41,1525,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 4.411 (sec).",,4427,Passed,"",basic.comment,
"CapturePage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-05-15&_afrLoop=6201199762214497&pAssignmentId=300000111110121&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonId...",,1129,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"focus",,203,Passed,"",ft.action,
"Info",,1,Passed,"Comments: old_Calendar_Days is : 23",basic.comment,
"Click element(""@text='Enrollments and Adjustments'"")",,205,Passed,"",ft.action,
"Think: 0.674 (sec).",,697,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:_ATp:ctb2::popEl'"")",,218,Passed,"",ft.action,
"Think: 0.674 (sec).",,691,Passed,"",basic.comment,
"Click element(""@text='Adjust Balance'"")",,277,Passed,"",ft.action,
"Think: 1.806 (sec).",,1829,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:soc3::content'"")",,238,Passed,"",ft.action,
"Think: 0.302 (sec).",,331,Passed,"",basic.comment,
"Click element(""@text='Accrued Back'"")",,194,Passed,"",ft.action,
"Think: 1.247 (sec).",,1273,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:it14::content'"")",,212,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:it14::content'"") 2",,76,Passed,"",ft.action,
"Think: 1.555 (sec).",,1575,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:id7::content'"")",,216,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:id7::content'"") 15-May-2021",,69,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:cb9'"")",,211,Passed,"",ft.action,
"Think: 2.693 (sec).",,2709,Passed,"",basic.comment,
"Click element(""@text='Accruals'"")",,210,Passed,"",ft.action,
"Think: 2.186 (sec).",,2208,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:_ATp:ctb1::popEl'"")",,191,Passed,"",ft.action,
"Think: 1.273 (sec).",,1294,Passed,"",basic.comment,
"Click element(""@text='Run Accruals for All Active Plans'"")",,293,Passed,"",ft.action,
"Think: 2.674 (sec).",,2694,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:id11::content'"")",,242,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:id11::content'"") 15-May-2021",,85,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:AP1:r3:0:AT2:cb3'"")",,224,Passed,"",ft.action,
"Think: 10 (sec).",,10021,Passed,"",basic.comment,
"focus",,211,Passed,"",ft.action,
"Think: 0.052 (sec).",,72,Passed,"",basic.comment,
"focus",,270,Passed,"",ft.action,
"Think: 0.083 (sec).",,102,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: balance: 25",basic.comment,
"Info",,1,Passed,"Comments: Test Case pass as new Calendar Days balance is addition of perivious and new balance. Please check the below screenshot.",basic.comment,
"focus",,192,Passed,"",ft.action,
"CapturePage https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-05-15&_afrLoop=6201199762214497&pAssignmentId=300000111110121&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonId...",640,1100,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-test-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,39,Passed,"",basic.finish,
