627217,1,PO_RejectRequisitionAndApproval_013,9/01/2019 13:24:17 PM,0,Failed,9/01/2019 13:13:46 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='MWSPC PURCHASING PREPARER'"")",,130,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",,687,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Requisition'"")",,111,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",,656,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Requisitions'"")",,123,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",,13544,Passed,"",web.pageComplete,
"Forms Screen shot",634,3535,Passed,"",ft.screenshot,
"Info",,0,Passed,"Comments: forms_textField_ServiceType1",basic.comment,
"Click textField(""@name='LINES_LINE_TYPE_0'"") ",,677,Passed,"",ft.action,
"Info",,0,Passed,"Comments: forms_textField_ServiceType2",basic.comment,
"SetText textField(""@name='LINES_LINE_TYPE_0'"") Service",,43,Passed,"Data Used:Service",ft.action,
"Info",,1,Passed,"Comments: forms_textField_ServiceType3",basic.comment,
"Forms Screen shot",,325,Passed,"",ft.screenshot,
"SetText textField(""@name='LINES_ITEM_CATEGORY_0'"") MISC.MISC",,757,Passed,"Data Used:MISC.MISC",ft.action,
"Info",,0,Passed,"Comments: Desc1",basic.comment,
"SetText textField(""@name='LINES_ITEM_DESCRIPTION_0'"") Application Engineer's Service Charge",,1057,Passed,"",ft.action,
"SetText textField(""@name='LINES_UNIT_MEAS_LOOKUP_CODE_TL_0'"") Daily",,806,Passed,"Data Used:Daily",ft.action,
"SetText textField(""@name='LINES_QUANTITY_0'"") 1",,1164,Passed,"Data Used:1",ft.action,
"InvokeSoftKey textField(""@name='LINES_QUANTITY_0'"")",,1777,Passed,"",ft.action,
"SetText textField(""@name='LINES_UNIT_PRICE_0'"") 660",,517,Passed,"Data Used:660",ft.action,
"InvokeSoftKey textField(""@name='LINES_UNIT_PRICE_0'"")",,1818,Passed,"",ft.action,
"SetText textField(""@name='LINES_NEED_BY_DATE_0'"") 31-AUG-2021 00:00:00",,37,Passed,"Data Used:31-AUG-2021 00:00:00",ft.action,
"SetText textField(""@name='LINES_DEST_ORGANIZATION_0'"") PAW:MWSPC Phosphoric Acid Plant Warehouse",,684,Passed,"Data Used:PAW:MWSPC Phosphoric Acid Plant Warehouse",ft.action,
"SetText textField(""@name='LINES_DELIVER_TO_LOCATION_0'"") Turaif PAP",,825,Passed,"Data Used:Turaif PAP",ft.action,
"SetText textField(""@name='LINES_SUGGESTED_VENDOR_NAME_0'"") Nalco Saudi Company Limited",,528,Passed,"Data Used:Nalco Saudi Company Limited",ft.action,
"SetText textField(""@name='LINES_SUGGESTED_VENDOR_LOCATION_0'"") DAMMAM_SAR",,527,Passed,"Data Used:DAMMAM_SAR",ft.action,
"ClickToolbarButton window(""@name='HEADER_LINES'"") Save",,2440,Passed,"",ft.action,
"assertText",,10,Passed,"",ft.test,
"Think: 8.678 (sec).",,8698,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_SEGMENT1_0'"")",,1884,Passed,"",ft.action,
"Info",,0,Passed,"Comments: requestion_Number--------------->711802704",basic.comment,
"Click button(""@name='CONTROL_DISTRIBUTIONS_0'"")",,3235,Passed,"",ft.action,
"Forms Screen shot",,345,Passed,"",ft.screenshot,
"SetText textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"") 01.05.530.17.5285.3100.00000",,1961,Passed,"Data Used:01.05.530.17.5285.3100.00000",ft.action,
"InvokeSoftKey textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"")",,2441,Passed,"",ft.action,
"ClickToolbarButton window(""@name='DISTRIBUTIONS'"") Save",,599,Passed,"",ft.action,
"Think: 1.067 (sec).",,1090,Passed,"",basic.comment,
"assertText",,10,Passed,"",ft.test,
"Think: 10 (sec).",,10020,Passed,"",basic.comment,
"Activate window(""@name='HEADER_LINES'"")",665,628,Passed,"",ft.action,
"Forms Screen shot",,302,Passed,"",ft.screenshot,
"Think: 1.337 (sec).",,1364,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",668,3496,Passed,"",ft.action,
"Forms Screen shot",670,316,Passed,"",ft.screenshot,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",,6499,Passed,"",ft.action,
"Forms Screen shot",673,330,Passed,"",ft.screenshot,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",,58,Passed,"",ft.action,
"Forms Screen shot",676,349,Passed,"",ft.screenshot,
"Think: 0.138 (sec).",,161,Passed,"",basic.comment,
"Forms Close",677,853,Passed,"",ft.action,
"Forms Screen shot",679,316,Passed,"",ft.screenshot,
"Think: 2.789 (sec).",,2813,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",680,2137,Passed,"",ft.action,
"Click link(""@text='Requisition Summary'"")",,223,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,4476,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/forms/frmservlet?appletmode=nonforms&HTMLpageTitle=&HTMLpreApplet=&code=oracle/apps/fnd/formsClient/FormsLauncher.class&width=400&height=300&archive=/OA_JAVA/oracle/apps/fnd/jar/fndforms.jar,/OA_JAVA/orac...",,0,Passed,"",web.frame,
"Forms Screen shot",686,11964,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",687,10040,Passed,"",ft.action,
"Think: 3.269 (sec).",,3292,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711802704",,559,Passed,"",ft.action,
"Think: 0.012 (sec).",,35,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",689,3401,Passed,"",ft.action,
"Forms Screen shot",691,288,Passed,"",ft.screenshot,
"SetFocus textField(""@name='REQ_HEADERS_FOLDER_AUTHORIZATION_STATUS_DSP_0'"")",692,1030,Passed,"",ft.action,
"Think: 0.022 (sec).",,49,Passed,"",basic.comment,
"SelectMenuItem window(""@name='REQ_HEADERS_FOLDER'"") Tools|View Action History",,3069,Passed,"",ft.action,
"Close window(""@name='PO_ACTION_HISTORY'"")",81,1085,Passed,"",ft.action,
"Forms Screen shot",83,322,Passed,"",ft.screenshot,
"Think: 5.161 (sec).",,5188,Passed,"",basic.comment,
"Close window(""@name='REQ_HEADERS_FOLDER'"")",84,1082,Passed,"",ft.action,
"Forms Screen shot",86,300,Passed,"",ft.screenshot,
"Think: 5.684 (sec).",,5709,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",87,56,Passed,"",ft.action,
"Close window(""@name='FIND_REQ'"")",88,1319,Passed,"",ft.action,
"Forms Screen shot",90,324,Passed,"",ft.screenshot,
"Think: 3.623 (sec).",,3656,Passed,"",basic.comment,
"Forms Close",91,633,Passed,"",ft.action,
"Forms Screen shot",93,286,Passed,"",ft.screenshot,
"Think: 2.526 (sec).",,2551,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",94,1998,Passed,"",ft.action,
"Think: 10 (sec).",,10033,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",95,111,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=Diycmy1QdZ_Vk22e2lJ_ug..",96,7386,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.46 (sec).",,1483,Passed,"",basic.comment,
"closeBrowser",99,8,Passed,"",ft.action,
"Call Function: PO_RejectRequisition_User_LAOE_013.run",,49685,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",39,20,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",40,443,Passed,"",web.pageComplete,
"Think: 1.95 (sec).",,1981,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",55,1162,Passed,"",ft.action,
"Think: 1.233 (sec).",,1267,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") laoe",56,36,Passed,"",ft.action,
"Think: 0.594 (sec).",,617,Passed,"",basic.comment,
"PressTab textBox(""@id='unamebean'"")",57,59,Passed,"",ft.action,
"Think: 1.289 (sec).",,1316,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",58,381,Passed,"",ft.action,
"Think: 1.056 (sec).",,1087,Passed,"",basic.comment,
"PressEnter textBox(""@id='pwdbean'"")",59,49,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",60,3280,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.356 (sec).",,1390,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802692 for Brahme, Gunesh (660.00 SAR)'"")",63,128,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362608&addBreadCrumb=Y&retainAM=Y&_ti=1789877346&oapc=5&oas=OEppRfSsXqL03lL4cKeaxg..",64,11068,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.453 (sec).",,2480,Passed,"",basic.comment,
"Click element(""@index='0'"")",67,404,Passed,"",ft.action,
"Think: 2.312 (sec).",,2339,Passed,"",basic.comment,
"SetText textArea(""@id='N58'"") Rejected",68,105,Passed,"",ft.action,
"Think: 2.485 (sec).",,2518,Passed,"",basic.comment,
"Click button(""@value='Reject'"")",69,101,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1789877346&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=yN5wZsw_gcqpg_D9_KH-Cg..",70,5795,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.854 (sec).",,3879,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",73,105,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=08vFlFjhhC6Z5bjFnVJ6XQ..",74,3707,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.86 (sec).",,1883,Passed,"",basic.comment,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Navigate http://riyoramgbm02.maaden.com:8050/",696,7,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",698,421,Passed,"",web.pageComplete,
"Think: 1.562 (sec).",,1592,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",701,1169,Passed,"",ft.action,
"Think: 1.218 (sec).",,1249,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") FAREEDM",702,56,Passed,"",ft.action,
"Think: 2.334 (sec).",,2357,Passed,"",basic.comment,
"PressTab textBox(""@id='unamebean'"")",703,49,Passed,"",ft.action,
"Think: 0.031 (sec).",,55,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",704,55,Passed,"",ft.action,
"Think: 0.576 (sec).",,607,Passed,"",basic.comment,
"Click button(""@id='SubmitButton'"")",705,93,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",706,4075,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.103 (sec).",,2126,Passed,"",basic.comment,
"Click link(""@text='MWSPC PURCHASING PREPARER'"")",709,120,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",710,687,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.064 (sec).",,1089,Passed,"",basic.comment,
"Click link(""@text='Requisition'"")",713,122,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",714,624,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.196 (sec).",,1219,Passed,"",basic.comment,
"Click element(""@id='menuLayout_div'"")",717,390,Passed,"",ft.action,
"Think: 1.315 (sec).",,1361,Passed,"",basic.comment,
"Click link(""@text='Requisition Summary'"")",718,227,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",719,12128,Passed,"",web.pageComplete,
"Forms Screen shot",723,4401,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10022,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",724,16565,Passed,"",ft.action,
"Think: 2.742 (sec).",,2762,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711802704",,516,Passed,"",ft.action,
"Think: 0.015 (sec).",,34,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",726,3336,Passed,"",ft.action,
"Forms Screen shot",728,356,Passed,"",ft.screenshot,
"Think: 6.402 (sec).",,6415,Passed,"",basic.comment,
"Click button(""@name='REQ_HEADERS_FOLDER_CONTROL_OPEN_0'"")",729,8632,Passed,"",ft.action,
"Forms Screen shot",731,395,Passed,"",ft.screenshot,
"Think: 8.403 (sec).",,8420,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",732,92,Passed,"",ft.action,
"Think: 0.322 (sec).",,343,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",733,5114,Passed,"",ft.action,
"Forms Screen shot",735,353,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10022,Passed,"",basic.comment,
"SetText textField(""@name='PO_APPROVE_NOTE_0'"") Please Approve it.",736,1419,Passed,"",ft.action,
"Think: 0.316 (sec).",,338,Passed,"",basic.comment,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",737,5676,Passed,"",ft.action,
"Forms Screen shot",739,340,Passed,"",ft.screenshot,
"Think: 10 (sec).",,10022,Passed,"",basic.comment,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",740,79,Passed,"",ft.action,
"Forms Screen shot",742,372,Passed,"",ft.screenshot,
"Think: 0.224 (sec).",,248,Passed,"",basic.comment,
"Forms Close",743,1149,Passed,"",ft.action,
"Forms Screen shot",745,323,Passed,"",ft.screenshot,
"Think: 2.02 (sec).",,2046,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",746,3414,Passed,"",ft.action,
"Think: 6.416 (sec).",,6446,Passed,"",basic.comment,
"closeBrowser",747,10,Passed,"",ft.action,
"Think: 0.041 (sec).",,63,Passed,"",basic.comment,
"closeBrowser",748,6,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,8788,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_LAOE_001.run",,73209,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",70,70,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=xJJ9EStKmYf7rq6SP3mOHzGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",71,12636,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.688 (sec).",,6713,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",74,311,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") LAOE ",,51,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",,124,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,42,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,117,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=2078861845&oapc=2&oas=tL0VE_e_sMTPvUbg12N1lA..",,5336,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 8.327 (sec).",,8350,Passed,"",basic.comment,
"Click link(""@index='21'"")",,158,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362611&addBreadCrumb=Y&retainAM=Y&_ti=2078861845&oapc=6&oas=6ZPlFH5hjJ2YE-ugrJi8SA..",,12291,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,488,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,104,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=2078861845&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=oIlcuizX9EF0LdCQBgwYcg..",87,12481,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4309,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,121,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=xVZVmfrDW6hwp6RlURpn3w..",111,4394,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3085,Passed,"",basic.comment,
"Call Function: PO_CreateRequisitionAndApproval_User_ENAZIFH_001.run",,45287,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,20,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",4,1098,Passed,"",web.pageComplete,
"Click textBox(""@id='unamebean'"")",7,4149,Passed,"",ft.action,
"Think: 0.686 (sec).",,708,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") ENAZIFH",8,57,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,58,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",12,96,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,5050,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.33 (sec).",,1351,Passed,"",basic.comment,
"Click link(""@text='طلب شراء الشراء 711802646 for Brahme, Gunesh (660.00 SAR)'"")",17,139,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362613&addBreadCrumb=Y&retainAM=Y&_ti=157642744&oapc=5&oas=AHWtHmVuSbjr-PHRjHqf0Q..",18,10242,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.04 (sec).",,1060,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",21,116,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=157642744&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=QkymyFnGc1R_pe0Uiu_beA..",22,13350,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.96 (sec).",,1988,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",26,116,Passed,"",ft.action,
