91655,1,HCM_GenerateSalaryBeyondtheRangeReport_0060,8/17/2020 19:34:59 PM,0,Passed,8/17/2020 19:33:28 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/Custom/Human%20Capital%20Management/Reports/Human%20Resources/Salary%20beyond%20the%20range%20report/Report/Salary%20beyond%20the%20range%20report.xdo?_xpf=&_xpt=0&_xmode=2&_xdo=%2FCustom%...",,0,Passed,"",web.frame,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/xmlpserver/servlet/xdo?_xdo=%2FCustom%2FHuman+Capital+Management%2FReports%2FHuman+Resources%2FSalary+beyond+the+range+report%2FReport%2FSalary+beyond+the+range+report.xdo&fromLoadingPage=true&_id=a4...",,0,Passed,"",web.frame,
"DoubleClick element(""@text='      9770.00 -      20030.00'"")",201,1607,Passed,"",ft.action,
"Think: 2.157 (sec).",,2188,Passed,"",basic.comment,
"DoubleClick element(""@text='     15290.00 SAR'"")",202,852,Passed,"",ft.action,
"Think: 3.044 (sec).",,3067,Passed,"",basic.comment,
"Click element(""@text=' '"")",203,1056,Passed,"",ft.action,
"Think: 10 (sec).",,10027,Passed,"",basic.comment,
"DoubleClick element(""@text='      9770.00 -      20030.00'"")",204,1090,Passed,"",ft.action,
"Think: 0.569 (sec).",,588,Passed,"",basic.comment,
"Click element(""@text='     15290.00 SAR'"")",205,783,Passed,"",ft.action,
"Think: 1.066 (sec).",,1081,Passed,"",basic.comment,
"DoubleClick element(""@text='     15290.00 SAR'"")",206,855,Passed,"",ft.action,
"Think: 0.815 (sec).",,835,Passed,"",basic.comment,
"Click element(""@text=' '"")",207,75,Passed,"",ft.action,
"Think: 3.824 (sec).",,3847,Passed,"",basic.comment,
"Click element(""@text=""Ma&apos;aden Bauxite and Alumina Company (MBAC)"""")",208,230,Passed,"",ft.action,
"Think: 0.185 (sec).",,223,Passed,"",basic.comment,
"Click element(""@index='274'"")",209,487,Passed,"",ft.action,
"Finish Total (sec)",,47,Passed,"",basic.finish,
