139547,1,HCM_Enter_Status_Change_0151,1/04/2021 18:50:35 PM,0,Passed,1/04/2021 18:48:15 PM,basic.step,HCM Employee Relations,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Think: 0.147 (sec).",,170,Passed,"",basic.comment,
"Click link(""@id='groupNode_workforce_management'"")",,280,Passed,"",ft.action,
"Think: 3.147 (sec).",,3171,Passed,"",basic.comment,
"Click link(""@text='Person Management'"")",,245,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=20150585814360337&_adf.ctrl-state=6r7hzm0q5_81",,3310,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2481,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,239,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Rina Chand",,63,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,213,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") 10340000000",,68,Passed,"",ft.action,
"Think: 0.546 (sec).",,566,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,233,Passed,"",ft.action,
"Think: 4.214 (sec).",,4235,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,236,Passed,"",ft.action,
"Think: 0.076 (sec).",,98,Passed,"",basic.comment,
"Click link(""@text='Syam Bahadur'"")",,252,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=20150595329473281&_afrWindowMode=0&_afrWindow...",,1191,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 4.444 (sec).",,4468,Passed,"",basic.comment,
"Click element(""@text='Edit'"")",163,265,Passed,"",ft.action,
"Think: 2.303 (sec).",,2317,Passed,"",basic.comment,
"Click element(""@text='Update'"")",164,292,Passed,"",ft.action,
"Think: 2.303 (sec).",,2326,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:effectiveDate::content'"")",,271,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:effectiveDate::content'"") 04-Jan-2021",,104,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:actionsName1::content'"")",,236,Passed,"",ft.action,
"Think: 2.303 (sec).",,2334,Passed,"",basic.comment,
"Click element(""@text='Assignment Change'"")",,202,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:0:AP1:actionReason::content'"")",,248,Passed,"",ft.action,
"Think: 0.443 (sec).",,484,Passed,"",basic.comment,
"Click element(""@text='K'"")",170,264,Passed,"",ft.action,
"Think: 1.736 (sec).",,1758,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::content'"")",,1292,Passed,"",ft.action,
"Think: 0.3 (sec).",,336,Passed,"",basic.comment,
"Click link(""@index='77'"")",173,254,Passed,"",ft.action,
"Think: 2.567 (sec).",,2598,Passed,"",basic.comment,
"Click link(""@text='Search...'"")",174,256,Passed,"",ft.action,
"Think: 2.824 (sec).",,2848,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::_afrLovInternalQueryId::reset'"")",,244,Passed,"",ft.action,
"Think: 1.813 (sec).",,1846,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::_afrLovInternalQueryId:value00::content'"")",,219,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::_afrLovInternalQueryId:value00::content'"") Trainee",,115,Passed,"",ft.action,
"Think: 0.627 (sec).",,649,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::_afrLovInternalQueryId::search'"")",,224,Passed,"",ft.action,
"Think: 3.855 (sec).",,3880,Passed,"",basic.comment,
"Click element(""@text='Trainee'"")",179,340,Passed,"",ft.action,
"Think: 1.724 (sec).",,1745,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:jobId::lovDialogId::ok'"")",,241,Passed,"",ft.action,
"Think: 1.855 (sec).",,1878,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:selectOneChoice3::content'"")",,233,Passed,"",ft.action,
"Think: 2 (sec).",,2024,Passed,"",basic.comment,
"Click element(""@text='Shift Group'"")",,210,Passed,"",ft.action,
"Think: 2 (sec).",,2030,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:inputText1::content'"")",,276,Passed,"",ft.action,
"Think: 2 (sec).",,2027,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:1:r:JobDe1:0:inputText1::content'"") 41",,80,Passed,"",ft.action,
"Think: 2 (sec).",,2023,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",185,267,Passed,"",ft.action,
"Think: 0.235 (sec).",,258,Passed,"",basic.comment,
"Click element(""@text='Review'"")",,232,Passed,"",ft.action,
"Think: 8.404 (sec).",,8427,Passed,"",basic.comment,
"Click link(""@text='Submit'"")",187,426,Passed,"",ft.action,
"Think: 4.118 (sec).",,4144,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okWarningDialog'"")",,241,Passed,"",ft.action,
"Think: 10 (sec).",,10035,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Manag1:2:AP1:tt1:okConfirmationDialog'"")",,247,Passed,"",ft.action,
"Think: 3.896 (sec).",,3916,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_UIShome::icon'"")",,210,Passed,"",ft.action,
"Think: 2.444 (sec).",,2464,Passed,"",basic.comment,
"Click link(""@id='groupNode_workforce_management'"")",,2305,Passed,"",ft.action,
"Click link(""@text='Person Management'"")",,245,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&_afrLoop=20150684871582654&_afrWindowMode=0&_afrWindowId=g95y4dmw1&_adf.ctrl-state=6r7hzm0q5_186&_afrFS=16&_afrMT=screen&...",,2992,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2469,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"")",,229,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value00::content'"") Rina Chand",,66,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"")",,234,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1:value20::content'"") 10340000000",,74,Passed,"",ft.action,
"Think: 0.546 (sec).",,578,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAt1:0:pt1:Perso1:0:SP3:q1::search'"")",,239,Passed,"",ft.action,
"Think: 4.214 (sec).",,4241,Passed,"",basic.comment,
"Click element(""@text='Contingent Worker'"")",,248,Passed,"",ft.action,
"Think: 0.076 (sec).",,106,Passed,"",basic.comment,
"Click link(""@text='Syam Bahadur'"")",,326,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_person_management&_afrLoop=20150688511602092&_afrWindowMode=0&_afrWindow...",,1224,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.444 (sec).",,2474,Passed,"",basic.comment,
"focus",,242,Passed,"",ft.action,
"Think: 0.139 (sec).",,178,Passed,"",basic.comment,
"focus",,235,Passed,"",ft.action,
"Think: 0.09 (sec).",,111,Passed,"",basic.comment,
"focus",195,203,Passed,"",ft.action,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FndOverview?pEffectiveDate=2021-01-04&_afrLoop=20150701439231695&pAssignmentId=300000015018699&fndGlobalItemNodeId=itemNode_workforce_management_person_management&pPersonI...",,1174,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,33,Passed,"",basic.finish,
