108658,1,HCM_ManageJobs_CreateJobs_AddExistingProfile_0038,7/15/2020 16:56:32 PM,0,Passed,7/15/2020 16:54:42 PM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetPassword textBox(""@id='password'"") ******",,51,Passed,"Data Used:Welcome123",ft.action,
"Click button(""@text='Sign In '"")",,186,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.no-new-window-redirect=true&_adf.ctrl-state=1dia3k6yi9_5&_afrLoop=3518627730168588&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMF...",,8221,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='pt1:commandLink1'"")",,114,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=3518635370431793&_adf.ctrl-state=1dia3k6yi9_77",,3792,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='groupNode_workforce_management_2'"")",,327,Passed,"",ft.action,
"Click link(""@id='itemNode_workforce_management_workforce_structures_4'"")",,351,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=3518635370431793&_adf.ctrl-state=1dia3k6yi9_77#",,836,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"focus",,5522,Passed,"",ft.action,
"focus",,2397,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:1:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,145,Passed,"",ft.action,
"Think: 0.145 (sec).",,176,Passed,"",basic.comment,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:1:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",,189,Passed,"",ft.action,
"Think: 1.559 (sec).",,1593,Passed,"",basic.comment,
"Click element(""@text='Create'"")",,411,Passed,"",ft.action,
"Think: 1.836 (sec).",,1861,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:effectiveStartDate::content'"")",,186,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:effectiveStartDate::content'"") 1/1/51",,60,Passed,"",ft.action,
"Click element(""@text='Common Set'"")",,289,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:name::content'"")",,122,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:name::content'"") Sujit_Job_13",,55,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:name::content'"")",,147,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:basicDetailsPnl:jobCode::content'"") Sujit_Job_13",,65,Passed,"",ft.action,
"Click element(""@text='Next'"")",,353,Passed,"",ft.action,
"Think: 0.074 (sec).",,94,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:activeStatus::drop'"")",,3811,Passed,"",ft.action,
"Click element(""@text='Active'"")",,1582,Passed,"",ft.action,
"Click element(""@text='Add Row'"")",,616,Passed,"",ft.action,
"Think: 2.529 (sec).",,2560,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"")",,249,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"") SA.03",,116,Passed,"",ft.action,
"Think: 5.529 (sec).",,5556,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:3:jobDetailsPnl:vgApplTbl:_ATp:t1:0:nameFld::content'"")",,153,Passed,"",ft.action,
"Click element(""@text='Next'"")",,425,Passed,"",ft.action,
"Think: 1.529 (sec).",,1573,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:evalCriteriaPnl:ecTF:0:evaluationSystem::drop'"")",,171,Passed,"",ft.action,
"Click element(""@text='Custom'"")",,132,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:4:evalCriteriaPnl:ecTF:0:selectOneChoice2::content'"")",,174,Passed,"",ft.action,
"Click element(""@text='Points'"")",,116,Passed,"",ft.action,
"Think: 1.529 (sec).",,1566,Passed,"",basic.comment,
"Click element(""@text='Next'"")",,513,Passed,"",ft.action,
"Think: 2.529 (sec).",,2569,Passed,"",basic.comment,
"Click element(""@text='Add Existing Profile'"")",,471,Passed,"",ft.action,
"Think: 1.671 (sec).",,1700,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::content'"")",,189,Passed,"",ft.action,
"Think: 1.094 (sec).",,1140,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::dropdownPopup::popupsearch'"")",,176,Passed,"",ft.action,
"Think: 1.134 (sec).",,1169,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"")",,190,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId:value00::content'"") Sujit_Job_11",,102,Passed,"",ft.action,
"Think: 0.055 (sec).",,87,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::_afrLovInternalQueryId::search'"")",,186,Passed,"",ft.action,
"Think: 0.049 (sec).",,87,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id_afrLovInternalTableId:0:_afrColChild0'"")",,1574,Passed,"",ft.action,
"Think: 0.057 (sec).",,92,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:5:jobProfPnl:r1:0:AT1:_ATp:table1:0:description1Id::lovDialogId::ok'"")",,182,Passed,"",ft.action,
"Click element(""@text='Next'"")",,623,Passed,"",ft.action,
"Think: 5.529 (sec).",,5550,Passed,"",basic.comment,
"Click element(""@text='Submit'"")",,402,Passed,"",ft.action,
"Think: 4.124 (sec).",,4156,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:updPageAppsPnl:tt1:okWarningDialog'"")",,141,Passed,"",ft.action,
"Think: 4.187 (sec).",,4221,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:6:jobReviewPnl:tt1:okConfirmationDialog'"")",,167,Passed,"",ft.action,
"Think: 2.187 (sec).",,2224,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:q1:value10::content'"") Sujit_Job_13",,80,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:jfSearchPnl:q1::search'"")",,124,Passed,"",ft.action,
"Think: 3.049 (sec).",,3087,Passed,"",basic.comment,
"DoubleClick element(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP1:AT1:_ATp:t1:0:ot65'"")",,338,Passed,"",ft.action,
"Think: 3.049 (sec).",,3081,Passed,"",basic.comment,
"Think: 0.029 (sec).",,61,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3518624636856399&_afrWindowMode=0&_afrWindowId=160fli6me2...",,622,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Evaluation Criteria'"")",,142,Passed,"",ft.action,
"Think: 2.649 (sec).",,2686,Passed,"",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3518624636856399&_afrWindowMode=0&_afrWindowId=160fli6me2...",,480,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Profiles'"")",,97,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=3518624636856399&_afrWindowMode=0&_afrWindowId=160fli6me2...",,482,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='Done'"")",,354,Passed,"",ft.action,
"closeBrowser",,513,Passed,"",ft.action,
"Finish Total (sec)",,90,Passed,"",basic.finish,
