481284,1,PO_RequisitionCreation_iProcurementAndApproval_012,8/25/2019 23:15:31 PM,0,Passed,8/25/2019 23:07:27 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362483&addBreadCrumb=Y&retainAM=Y&_ti=1955376896&oapc=6&oas=sz-_gPcUurdJKlMjtc24Fw..",,8392,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,492,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,105,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1955376896&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=-tkSLnmyVuFwsnQz5lkt1g..",87,13198,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4322,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,110,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=9uNLhzlwWyVeTUFr2GYENw..",111,4037,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3084,Passed,"",basic.comment,
"Call Function: PO_Approver_User_ANAZIDH.run",,41269,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,16,Passed,"",ft.action,
"Think: 0.359 (sec).",,391,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,8,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,991,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10058,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,112,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ANAZIDH",9,49,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",10,116,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",11,43,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",12,47,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,3952,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.673 (sec).",,1699,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",16,149,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362485&addBreadCrumb=Y&retainAM=Y&_ti=101090911&oapc=5&oas=XycF0Exb3QYFzNBMjYwGQg..",17,10354,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.194 (sec).",,242,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",20,101,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=101090911&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=D5-tJa3WoUKrbe7fXPMPTw..",21,11059,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",17,10,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Launch Browser: InternetExplorer 11.615.17763.0",,7955,Passed,"",basic.step,
"Call Function: PO_Approver_User_JONESM.run",,52475,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,47,Passed,"",ft.action,
"Think: 0.292 (sec).",,324,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,22,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,1155,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10046,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,292,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") JONESM",9,52,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",10,60,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",11,111,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",12,40,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",13,46,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",14,4758,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 10 (sec).",,10027,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",17,181,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362486&addBreadCrumb=Y&retainAM=Y&_ti=2075231405&oapc=5&oas=NVE7sR1WMtHd810G6BJdNQ..",18,9476,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.214 (sec).",,243,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",22,134,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=2075231405&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=Nlp1IUkIHVr3ea41lPWpaA..",23,13254,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",23,10,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,8050,Passed,"",basic.step,
"Call Function: PO_Approver_User_ABUHETLAHD.run",,57831,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/",2,46,Passed,"",ft.action,
"Think: 0.443 (sec).",,488,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",4,10,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",5,1206,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10040,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",8,362,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ABUHETLAHD",9,43,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",10,65,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",11,52,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",12,120,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",13,6004,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 2.699 (sec).",,2730,Passed,"",basic.comment,
"Click link(""@text='Purchase Requisition 711802669 for Peethambaran, Shaji (4,250.00 SAR)'"")",16,183,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=7362487&addBreadCrumb=Y&retainAM=Y&_ti=544913606&oapc=5&oas=PbOYU7ubvqzQQo6pB5oaDQ..",17,9480,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.149 (sec).",,1183,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",20,101,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=544913606&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=7&oas=W11UMlcKDOXq5qez672dGw..",21,11419,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 5.945 (sec).",,5975,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",24,110,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=Q2JLgT2F0mDy9XIXc8FfXw..",25,5618,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"closeBrowser",21,10,Passed,"",ft.action,
"Launch Browser: InternetExplorer 11.615.17763.0",,7777,Passed,"",basic.step,
"Navigate http://riyoramgbm02.maaden.com:8050/",230,56,Passed,"",ft.action,
"Think: 0.336 (sec).",,386,Passed,"",basic.comment,
"Navigate http://riyoramgbm02.maaden.com:8050/",231,10,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",232,1202,Passed,"",web.pageComplete,
"Think: 10 (sec).",,10029,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",,273,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") PEETHAMBARANS",,48,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",,46,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,47,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",,46,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",,3445,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.601 (sec).",,4623,Passed,"",basic.comment,
"Click link(""@text='MWSPC IPROCUREMENT'"")",243,132,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",244,778,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.519 (sec).",,1538,Passed,"",basic.comment,
"Click link(""@text='iProcurement Home Page'"")",247,114,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=7330&resp_id=55408&resp_appl_id=178&security_group_id=0&lang_code=US&params=muyUJSTiHoHmcnUx4IndYgvqrqa19x45mKf3QHp0UEA&oas=OIkxBCYtn27f2pL9Gt8aDw..",248,10635,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 9.477 (sec).",,9497,Passed,"",basic.comment,
"Click element(""@text='In Process'"")",,164,Passed,"",ft.action,
"Think: 5.011 (sec).",,5037,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: The status of the requestion is : Approved",basic.comment,
"closeBrowser",287,12,Passed,"",ft.action,
"Finish Total (sec)",,94,Passed,"",basic.finish,
