136002,1,HCM_ManageGradeRates_CreateGradeRates_0050,8/05/2020 01:02:53 AM,0,Passed,8/05/2020 01:00:36 AM,basic.step,Global HR(Admn),,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=5275778114687279&_afrWindowMode=0&_afrWindowId=null&_adf.ctrl-state=atsjxc5ed_1&_afrFS=16&_afrMT=screen&_afrMFW=1920&_afrMFH=878&_afrMFDW=1920&_afrMFDH=1080&_afrMFC...",,728,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.018 (sec).",,1045,Passed,"",basic.comment,
"focus",,8725,Passed,"",ft.action,
"Think: 0.026 (sec).",,54,Passed,"",basic.comment,
"focus",10,1532,Passed,"",ft.action,
"Think: 1.639 (sec).",,1661,Passed,"",basic.comment,
"focus",11,1062,Passed,"",ft.action,
"Think: 1.731 (sec).",,1750,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,2797,Passed,"",ft.action,
"DoubleClick link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:_FOTsr1:0:ll01Upl:UPsp1:ll01Pce:ll01Itr:3:ll02Pce:ll01Lv:0:ll01Pse:ll01Cl'"")",12,2377,Passed,"",ft.action,
"Think: 1.341 (sec).",,1367,Passed,"",basic.comment,
"Click element(""@text='Create'"")",,352,Passed,"",ft.action,
"Think: 1.34 (sec).",,1368,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::content'"")",,396,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::lovIconId'"")",,123,Passed,"",ft.action,
"Think: 1.494 (sec).",,1516,Passed,"",basic.comment,
"Click link(""@text='Search...'"")",16,137,Passed,"",ft.action,
"Think: 0.894 (sec).",,928,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId:value00::content'"")",,145,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId:value00::content'"") SA Legislative Data Group",,80,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::_afrLovInternalQueryId::search'"")",,173,Passed,"",ft.action,
"Think: 1.349 (sec).",,1377,Passed,"",basic.comment,
"Click element(""@text='SA Legislative Data Group'"")",,363,Passed,"",ft.action,
"Think: 1.864 (sec).",,1884,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:legislativeDataGroupNameId::lovDialogId::ok'"")",,130,Passed,"",ft.action,
"Think: 1.277 (sec).",,1303,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:commandButton2'"")",,135,Passed,"",ft.action,
"Think: 2.782 (sec).",,2805,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:esd::content'"")",,136,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:esd::content'"") 7/2/20",,73,Passed,"",ft.action,
"Think: 0.782 (sec).",,802,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"")",,169,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"") Leg7",,75,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:selectOneChoice1::drop'"")",,106,Passed,"",ft.action,
"Think: 0.096 (sec).",,127,Passed,"",basic.comment,
"Click element(""@text='Salary'"")",,828,Passed,"",ft.action,
"Think: 0.604 (sec).",,625,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:selectOneChoice2::drop'"")",,117,Passed,"",ft.action,
"Click element(""@text='Active'"")",,98,Passed,"",ft.action,
"Think: 0.729 (sec).",,756,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:rateFrequency::drop'"")",,113,Passed,"",ft.action,
"Think: 2.692 (sec).",,2725,Passed,"",basic.comment,
"Click element(""@text='Annually'"")",,99,Passed,"",ft.action,
"Think: 1.478 (sec).",,1504,Passed,"",basic.comment,
"Click element(""@text='Add Row'"")",,338,Passed,"",ft.action,
"Think: 0.174 (sec).",,198,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:inputText2::content'"")",,140,Passed,"",ft.action,
"Think: 3.628 (sec).",,3647,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::lovIconId'"")",,130,Passed,"",ft.action,
"Think: 2.712 (sec).",,2739,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::dropdownPopup::popupsearch'"")",,134,Passed,"",ft.action,
"Think: 3.355 (sec).",,3386,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId:value10::content'"")",,141,Passed,"",ft.action,
"Think: 0.785 (sec).",,806,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId:value10::content'"") SujitGrade3",,79,Passed,"",ft.action,
"Think: 1.903 (sec).",,1919,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::_afrLovInternalQueryId::search'"")",,132,Passed,"",ft.action,
"Think: 3.41 (sec).",,3443,Passed,"",basic.comment,
"Click element(""@text='S1'"")",,347,Passed,"",ft.action,
"Think: 1.769 (sec).",,1793,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:nameId::lovDialogId::ok'"")",,123,Passed,"",ft.action,
"Think: 2.683 (sec).",,2717,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"")",,139,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"") 10",,70,Passed,"",ft.action,
"Think: 1.683 (sec).",,1707,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it2::content'"")",,79,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it3::content'"") 20",,89,Passed,"",ft.action,
"Think: 1.683 (sec).",,1706,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it3::content'"")",,86,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it5::content'"") 11",,75,Passed,"",ft.action,
"Think: 0.683 (sec).",,711,Passed,"",basic.comment,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:createGrdRateValuesApplTable:_ATp:t1:0:it5::content'"")",,81,Passed,"",ft.action,
"Click element(""@text='m'"")",,395,Passed,"",ft.action,
"Think: 2.414 (sec).",,2444,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:tt1:okWarningDialog'"")",,123,Passed,"",ft.action,
"Think: 2.005 (sec).",,2045,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:2:AP2:scOk'"")",,129,Passed,"",ft.action,
"Think: 1.393 (sec).",,1426,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"")",,152,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Leg7",,74,Passed,"",ft.action,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1::search'"")",,146,Passed,"",ft.action,
"Think: 2.084 (sec).",,2120,Passed,"",basic.comment,
"DoubleClick element(""@text='Leg3'"")",,483,Passed,"",ft.action,
"Think: 2.118 (sec).",,2156,Passed,"",basic.comment,
"focus",,194,Passed,"",ft.action,
"focus",,156,Passed,"",ft.action,
"Info",,0,Passed,"Comments: After created Grade Name is :Leg7",basic.comment,
"Info",,1,Passed,"Comments: The test Case pass, search grade name is exactly same as created. ",basic.comment,
"focus",,73,Passed,"",ft.action,
"focus",,64,Passed,"",ft.action,
"focus",,75,Passed,"",ft.action,
"Think: 1.703 (sec).",,1728,Passed,"",basic.comment,
"focus",,64,Passed,"",ft.action,
"focus",,137,Passed,"",ft.action,
"focus",,132,Passed,"",ft.action,
"focus",,135,Passed,"",ft.action,
"focus",,136,Passed,"",ft.action,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=5275782907135733&_afrWindowMode=0&_afrWindowId=1245v6o1w3...",27,516,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 1.716 (sec).",,1742,Passed,"",basic.comment,
"Click link(""@text='Done'"")",,161,Passed,"",ft.action,
"Finish Total (sec)",,7543,Passed,"",basic.finish,
"Click element(""@id='pt1:_UIScmil1u::icon'"")",,150,Passed,"",ft.action,
"Think: 2.094 (sec).",,2124,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",21,123,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=9F400FE70D22DE2F64DD66C8E...",22,4313,Passed,"",web.pageComplete,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=9F400FE70D22DE2F64DD66C8E...",24,427,Passed,"",web.pageComplete,
"closeBrowser",27,6,Passed,"",ft.action,
