365409,1,PO_CreateRequisitionAndApproval_001,9/26/2019 14:47:44 PM,0,Failed,9/26/2019 14:41:36 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"SetText textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"") 01.05.530.17.5285.3100.00000",,1482,Passed,"",ft.action,
"InvokeSoftKey textField(""@name='DISTRIBUTIONS_CHARGE_ACCOUNT_FLEX_0'"")",,2135,Passed,"",ft.action,
"ClickToolbarButton window(""@name='DISTRIBUTIONS'"") Save",,931,Passed,"",ft.action,
"Think: 1.067 (sec).",,1094,Passed,"",basic.comment,
"assertText",,11,Passed,"",ft.test,
"Think: 10 (sec).",,10035,Passed,"",basic.comment,
"Activate window(""@name='HEADER_LINES'"")",665,432,Passed,"",ft.action,
"Forms Screen shot",,385,Passed,"",ft.screenshot,
"Think: 1.337 (sec).",,1361,Passed,"",basic.comment,
"Click button(""@name='CONTROL_APPROVAL_0'"")",668,3508,Passed,"",ft.action,
"Forms Screen shot",670,388,Passed,"",ft.screenshot,
"Click button(""@name='PO_APPROVE_WF_OK_BUTTON_0'"")",,5148,Passed,"",ft.action,
"Forms Screen shot",673,326,Passed,"",ft.screenshot,
"SetFocus textField(""@name='PO_REQ_HDR_OPERATING_UNIT_0'"")",,68,Passed,"",ft.action,
"Forms Screen shot",676,374,Passed,"",ft.screenshot,
"Think: 0.138 (sec).",,167,Passed,"",basic.comment,
"Forms Close",677,753,Passed,"",ft.action,
"Forms Screen shot",679,383,Passed,"",ft.screenshot,
"Think: 2.789 (sec).",,2818,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",680,2049,Passed,"",ft.action,
"Click link(""@text='Requisition Summary'"")",,277,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,2748,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/forms/frmservlet?appletmode=nonforms&HTMLpageTitle=&HTMLpreApplet=&code=oracle/apps/fnd/formsClient/FormsLauncher.class&width=400&height=300&archive=/OA_JAVA/oracle/apps/fnd/jar/fndforms.jar,/OA_JAVA/orac...",,0,Passed,"",web.frame,
"Forms Screen shot",686,10374,Passed,"",ft.screenshot,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",687,33,Passed,"",ft.action,
"Think: 3.269 (sec).",,3300,Passed,"",basic.comment,
"SetText textField(""@name='FIND_REQ_REQ_NUM_0'"") 711905938",,447,Passed,"",ft.action,
"Think: 0.012 (sec).",,34,Passed,"",basic.comment,
"Click button(""@name='FIND_REQ_FIND_0'"")",689,2520,Passed,"",ft.action,
"Forms Screen shot",691,344,Passed,"",ft.screenshot,
"SetFocus textField(""@name='REQ_HEADERS_FOLDER_AUTHORIZATION_STATUS_DSP_0'"")",692,751,Passed,"",ft.action,
"Think: 0.022 (sec).",,53,Passed,"",basic.comment,
"SelectMenuItem window(""@name='REQ_HEADERS_FOLDER'"") Tools|View Action History",,3066,Passed,"",ft.action,
"Close window(""@name='PO_ACTION_HISTORY'"")",81,928,Passed,"",ft.action,
"Forms Screen shot",83,363,Passed,"",ft.screenshot,
"Think: 5.161 (sec).",,5186,Passed,"",basic.comment,
"Close window(""@name='REQ_HEADERS_FOLDER'"")",84,902,Passed,"",ft.action,
"Forms Screen shot",86,324,Passed,"",ft.screenshot,
"Think: 5.684 (sec).",,5708,Passed,"",basic.comment,
"SetFocus textField(""@name='FIND_REQ_OPERATING_UNIT_0'"")",87,57,Passed,"",ft.action,
"Close window(""@name='FIND_REQ'"")",88,1083,Passed,"",ft.action,
"Forms Screen shot",90,321,Passed,"",ft.screenshot,
"Think: 3.623 (sec).",,3654,Passed,"",basic.comment,
"Forms Close",91,511,Passed,"",ft.action,
"Forms Screen shot",93,306,Passed,"",ft.screenshot,
"Think: 2.526 (sec).",,2548,Passed,"",basic.comment,
"ClickButton choiceBox(""forms:choiceBox"") OK",94,1768,Passed,"",ft.action,
"Think: 10 (sec).",,10058,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",95,115,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=vkoi5uH4FJjgdqmU877GrA..",96,3081,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.46 (sec).",,1484,Passed,"",basic.comment,
"closeBrowser",99,8,Passed,"",ft.action,
"Call Function: PO_CreateRequisitionAndApproval_User_LAOE_001.run",,49791,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",70,16,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=xWoh653AGd1qcL9wb2ZXeDGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",71,2499,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 6.688 (sec).",,6717,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",74,130,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") LAOE ",,40,Passed,"",ft.action,
"Click textBox(""@id='pwdbean'"")",,108,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,427,Passed,"",ft.action,
"Click button(""@id='SubmitButton'"")",,95,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=104661157&oapc=2&oas=w8HViNjK11d7mRg2OPFG4g..",,2671,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 8.327 (sec).",,8354,Passed,"",basic.comment,
"Click link(""@index='13'"")",,135,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=11319425&addBreadCrumb=Y&retainAM=Y&_ti=104661157&oapc=6&oas=k3pUTnCuEvsVAAHarb4PGw..",,7788,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.464 (sec).",,502,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",,116,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=104661157&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=xReFf-bSS24n6JuL__FrqA..",87,7970,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 4.288 (sec).",,4320,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",90,105,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=Yh5bwTSscR72eZMawXoRkw..",111,2695,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 3.057 (sec).",,3082,Passed,"",basic.comment,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_ENAZIFH_001.run",,23902,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",84,18,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=Ds6fyyJdw8MRlR0vhbRcmDGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",85,2632,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.039 (sec).",,1065,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",88,118,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") ENAZIFH",89,51,Passed,"",ft.action,
"PressTab textBox(""@id='unamebean'"")",90,60,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",91,44,Passed,"",ft.action,
"PressEnter textBox(""@id='pwdbean'"")",92,50,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1948987966&oapc=2&oas=FWcetfsQZ0Wo-taSpnC5tw..",93,3042,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@index='17'"")",97,154,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=11319427&addBreadCrumb=Y&retainAM=Y&_ti=1948987966&oapc=6&oas=31GwJK2P-GmkSo60uiaDmw..",98,4765,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.014 (sec).",,44,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",101,130,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1948987966&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=AFxTSGmvUEAvkv21l7qhfQ..",102,6724,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.013 (sec).",,47,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",106,106,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=Umv36e_5koqGDLl_mBIKYg..",107,2614,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Call Function: PO_CreateRequisitionAndApproval_User_SHANGITIU_001.run",,36411,Passed,"",basic.stepGroup,
"Navigate http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",2,15,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=e0Yx4h1vEK9AoBpWCTp7NjGM0htsfzFctall8bEj0tLZP2iMyT6oKz2E1-rEgCGpkXe30l7MvH8NWvNLthkE5hZKpTpE8VPGx7oON7y...",4,2619,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 0.142 (sec).",,168,Passed,"",basic.comment,
"Click textBox(""@id='unamebean'"")",7,120,Passed,"",ft.action,
"Think: 1.289 (sec).",,1312,Passed,"",basic.comment,
"SetText textBox(""@id='unamebean'"") SHANGITIU",8,59,Passed,"",ft.action,
"Think: 1.048 (sec).",,1068,Passed,"",basic.comment,
"PressTab textBox(""@id='unamebean'"")",9,50,Passed,"",ft.action,
"Think: 0.751 (sec).",,770,Passed,"",basic.comment,
"SetPassword textBox(""@id='pwdbean'"") ******",10,50,Passed,"",ft.action,
"Think: 0.198 (sec).",,218,Passed,"",basic.comment,
"PressEnter textBox(""@id='pwdbean'"")",11,50,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/HomePG&homePage=Y&OAPB=FWK_HOMEPAGE_BRAND&transactionid=1466676518&oapc=2&oas=10JYTucLccFJuaUUaQkHdA..",12,2669,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.628 (sec).",,1646,Passed,"",basic.comment,
"Click link(""@index='11'"")",15,153,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=FND_WFNTF_DETAILS&NtfId=11319428&addBreadCrumb=Y&retainAM=Y&_ti=1466676518&oapc=6&oas=OnhqB9EtuwLF-rKBsygTqQ..",16,4446,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.597 (sec).",,1618,Passed,"",basic.comment,
"Click button(""@value='Approve'"")",19,113,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=1466676518&retainAM=Y&addBreadCrumb=N&OAMC=G&WFEBizWorklist=Y&oapc=8&oas=DOgxSbIydiPuJ74BIKernw..",20,12392,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 1.994 (sec).",,2017,Passed,"",basic.comment,
"Click link(""@text='Logout'"")",23,120,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/RF.jsp?function_id=31160&resp_id=-1&resp_appl_id=-1&security_group_id=0&lang_code=US&params=buVoCN5pvZdIemFiC2fpd4dvbu.y0jzfkLZ17l4u40QosAU5lhw.LL9mkdAdEoWB&oas=SghQyDEu8sPcyWv21YZPVg..",24,2762,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Passed,"",basic.step,
"Launch Browser: InternetExplorer 11.615.17763.0",,0,Failed,"Failed to connect to the Oracle Forms applet after 30 seconds. Verify that the applet launching page opens, and that the Forms Startup Timeout setting is high enough for this site.",basic.step,
"Navigate http://riyoramgbm02.maaden.com:8050/",,6,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/",,449,Passed,"",web.pageComplete,
"Maximize window(""@index='0'"")",,5,Passed,"",ft.action,
"Click textBox(""@id='unamebean'"")",,2149,Passed,"",ft.action,
"ClearText textBox(""@id='unamebean'"")",,95,Passed,"",ft.action,
"SetText textBox(""@id='unamebean'"") BRAHMEG",,84,Passed,"Data Used:BRAHMEG",ft.action,
"Info",,0,Passed,"Comments: BRAHMEG",basic.comment,
"Click textBox(""@id='pwdbean'"")",,126,Passed,"",ft.action,
"SetPassword textBox(""@id='pwdbean'"") ******",,46,Passed,"Data Used:welcome123",ft.action,
"Click button(""@id='SubmitButton'"")",,123,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE",618,2640,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Think: 5.195 (sec).",,5212,Passed,"",basic.comment,
"Click link(""@text='MWSPC PURCHASING PREPARER'"")",621,102,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",622,772,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/cabo/images/swan/t.htm)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Requisition'"")",,114,Passed,"",ft.action,
"Click link(""@text='Requisition Summary'"")",,191,Passed,"",ft.action,
"WaitForPage http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?OAFunc=OAHOMEPAGE#",682,724,Passed,"",web.pageComplete,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/OA.jsp?page=/oracle/apps/fnd/framework/navigate/webui/NewHomePG&homePage=Y&_ti=-1&retainAM=Y&addBreadCrumb=N&OAMC=G&oapc=5&oas=CoHPBGFQVBla2PxR2PB6Xw..)",,0,Passed,"",web.frame,
"Frame (URL=http://riyoramgbm02.maaden.com:8050/OA_HTML/blank.html)",,0,Passed,"",web.frame,
"Finish Total (sec)",,118,Passed,"",basic.finish,
"closeBrowser",,16,Passed,"",ft.action,
