234537,1,HCM_ManageGradeRates_ViewAssociateGrades_009,6/01/2020 13:44:51 PM,0,Passed,6/01/2020 13:40:56 PM,basic.step,HCM,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='pt1:commandLink1'"")",,117,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7567869194978413&_adf.ctrl-state=19nutnnrsc_65",,6560,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@id='groupNode_workforce_management_2'"")",,4101,Passed,"",ft.action,
"Click link(""@id='itemNode_workforce_management_workforce_structures_4'"")",,309,Passed,"",ft.action,
"WaitForPage https://ejop-test.fa.em2.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=7567869194978413&_adf.ctrl-state=19nutnnrsc_65#",,891,Passed,"",web.pageComplete,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Info",,0,Passed,"Comments: Title of the page is : Oracle Applications",basic.comment,
"focus",28,32715,Passed,"",ft.action,
"Think: 1.1 (sec).",,1135,Passed,"",basic.comment,
"Click link(""@text='Manage Grade Rates'"")",,2302,Passed,"",ft.action,
"Think: 2.91 (sec).",,2940,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value00::content'"") Monthly Basic Salary Grade Rate",,4386,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value10::content'"") SA Legislative Data Group",,84,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value20::content'"") Salary",,81,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:q1:value30::content'"") SA.03",,83,Passed,"",ft.action,
"Click button(""@text='Search'"")",,159,Passed,"",ft.action,
"Think: 2.718 (sec).",,2751,Passed,"",basic.comment,
"Click image(""@alt='View Associated Grades'"")",66,2978,Passed,"",ft.action,
"Think: 30 (sec).",,30028,Passed,"",basic.comment,
"DoubleClick element(""@text='EE.13'"")",67,443,Passed,"",ft.action,
"Think: 0.891 (sec).",,912,Passed,"",basic.comment,
"DoubleClick element(""@text='WE.22'"")",68,380,Passed,"",ft.action,
"Think: 1.921 (sec).",,1944,Passed,"",basic.comment,
"DoubleClick element(""@text='SA.13'"")",69,375,Passed,"",ft.action,
"Think: 30 (sec).",,30035,Passed,"",basic.comment,
"Click element(""@index='872'"")",70,539,Passed,"",ft.action,
"Think: 1.675 (sec).",,1699,Passed,"",basic.comment,
"Click element(""@index='872'"")",71,532,Passed,"",ft.action,
"Think: 30 (sec).",,30035,Passed,"",basic.comment,
"Click button(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:cb2'"")",72,181,Passed,"",ft.action,
"Click link(""@id='_FOpt1:_FOr1:0:_FOSritemNode_workforce_management_workforce_structures:0:MAnt2:1:AP4:AT5:_ATp:t1:0:inputText1'"")",,343,Passed,"",ft.action,
"Think: 1.831 (sec).",,1860,Passed,"",basic.comment,
"focus",,276,Passed,"",ft.action,
"Info",,0,Passed,"Comments: The Value of Legislative_Data_Group is : SA Legislative Data Group",basic.comment,
"focus",,704,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Name is : Monthly Basic Salary Grade Rate",basic.comment,
"focus",,92,Passed,"",ft.action,
"Info",,1,Passed,"Comments: Salary is : Salary",basic.comment,
"focus",,118,Passed,"",ft.action,
"Info",,0,Passed,"Comments: Status is : Active",basic.comment,
"CapturePage https://ejop-test.fa.em2.oraclecloud.com/hcmUI/faces/FndOverview?fnd=%3B%3B%3B%3Bfalse%3B256%3B%3B%3B&fndGlobalItemNodeId=itemNode_workforce_management_workforce_structures&_afrLoop=7567860596826202&_afrWindowMode=0&_afrWindowId=15bxa11kfh...",,1005,Passed,"",web.capPage,
"Frame (URL=https://ejop-test.fa.em2.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@text='o'"")",,599,Passed,"",ft.action,
"Finish Total (sec)",,8286,Passed,"",basic.finish,
"Call Function: HCM_LogIn_LogOut.finish",,8150,Passed,"",basic.stepGroup,
"Click element(""@className='svg-icon05'"")",,1726,Passed,"",ft.action,
"Think: 2.07 (sec).",,2105,Passed,"",basic.comment,
"Click link(""@text='Sign Out'"")",,150,Passed,"",ft.action,
"WaitForPage https://ejop-test.login.em2.oraclecloud.com/fusion_apps/pages/logoutConsent.jsp?logout_done_url=https%3A%2F%2Fejop-test.fa.em2.oraclecloud.com%3A443%2FfscmUI%2FadfAuthentication%3F_adf.authenticate%3Dtrue&logoutId=49AC05B9EC9610AF5381C5ABA...",,3845,Passed,"",web.pageComplete,
"closeBrowser",,11,Passed,"",ft.action,
