176290,1,PO_ReturnToSupplier_WO_PO_Number_Provided_00115,4/06/2020 14:17:18 PM,0,Failed,4/06/2020 14:14:21 PM,basic.step,Scripts,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage http://riyoramgbm02.maaden.com:8050/forms/frmservlet?&lookAndFeel=ORACLE&colorScheme=SWAN&serverApp=OracleApplications&digitSubstitution=CONTEXT&lang=US&env=NLS_LANG='AMERICAN_AMERICA'+FORMS_USER_DATE_FORMAT='DD-MON-RRRR'+FORMS_USER_DATETI...",236,37354,Passed,"",web.pageComplete,
"Think: 0.282 (sec).",,320,Passed,"",basic.comment,
"Activate window(""@name='NAVIGATOR'"")",,19029,Passed,"",ft.action,
"Forms Screen shot",243,378,Passed,"",ft.screenshot,
"Select listOfValues(""forms:listOfValues"") MWP|Waad S Phospate Inventory Organization",,817,Passed,"",ft.action,
"Forms Screen shot",246,319,Passed,"",ft.screenshot,
"Click button(""@name='FIND_FIND_0'"")",,52,Passed,"",ft.action,
"Forms Screen shot",251,325,Passed,"",ft.screenshot,
"Think: 30 (sec).",,30031,Passed,"",basic.comment,
"SetFocus checkBox(""@name='RCV_TRANSACTION_LINE_CHKBOX_0'"")",,1814,Passed,"",ft.action,
"SetFocus textField(""@name='OVERFLOW_AREA_ORDER_NUM_0'"")",,1256,Passed,"",ft.action,
"Info",,1,Passed,"Comments: PO_Number is : ",basic.comment,
"SelectItem tab(""@name='ALTER_REGION_CONTROL'"") Order Information",,2320,Passed,"",ft.action,
"SetFocus textField(""@name='RCV_TRANSACTION_ORDER_LINE_NUMBER_DSP_0'"")",,1771,Passed,"",ft.action,
"Info",,1,Passed,"Comments: Line Number is : ",basic.comment,
"SetText textField(""@name='RCV_TRANSACTION_TRANSACTION_QUANTITY_0'"") 1",,32061,Failed,"Replay Action: TextField(//forms:textField[(@name='RCV_TRANSACTION_TRANSACTION_QUANTITY_0')]).input() failed. Cause: TextField is NOT editable ",ft.action,
"Finish Total (sec)",,45,Passed,"",basic.finish,
