311545,1,HCM_ManageFamily_OR_EmergencyContacts_0124,11/23/2020 19:20:42 PM,0,Failed,11/23/2020 19:15:29 PM,basic.step,HCM Employee Self Service,,,,
"Page",Record ID,Playback Time (sec),Result,"Summary",Type,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/AtkHomePageWelcome?_adf.no-new-window-redirect=true&_adf.ctrl-state=qw0n3ygth_5&_afrLoop=16523419548429981&_afrWindowMode=2&_afrWindowId=null&_afrFS=16&_afrMT=screen&_afr...",,1624,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"focus",,201,Passed,"",ft.action,
"Think: 0.147 (sec).",,171,Passed,"",basic.comment,
"Click link(""@id='groupNode_my_information_0'"")",,217,Passed,"",ft.action,
"Think: 3.147 (sec).",,3167,Passed,"",basic.comment,
"Click link(""@text='Family and Emergency Dependents'"")",,244,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=16523422237555830&_adf.ctrl-state=qw0n3ygth_81",,11287,Passed,"",web.pageComplete,
"Think: 3.703 (sec).",,3740,Passed,"",basic.comment,
"Click element(""@text='Add'"")",,232,Passed,"",ft.action,
"Think: 4.014 (sec).",,4057,Passed,"",basic.comment,
"Click element(""@text='Create a New Contact'"")",,263,Passed,"",ft.action,
"Think: 0.184 (sec).",,212,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BInf1It:0:BITlSel::content'"")",,3364,Passed,"",ft.action,
"Think: 1.201 (sec).",,1230,Passed,"",basic.comment,
"Click element(""@text='Mr.'"")",,201,Passed,"",ft.action,
"Think: 1.366 (sec).",,1386,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BInf1It:1:BIFNInp::content'"")",,247,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BInf1It:1:BIFNInp::content'"") Sujit K",,81,Passed,"",ft.action,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BInf1It:4:BILNInp::content'"")",,273,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BInf1It:4:BILNInp::content'"") Swain",,92,Passed,"",ft.action,
"Think: 0.161 (sec).",,178,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:CBI2Sel::content'"")",,212,Passed,"",ft.action,
"Think: 0.389 (sec).",,418,Passed,"",basic.comment,
"Click element(""@text='Brother'"")",,239,Passed,"",ft.action,
"Think: 1.735 (sec).",,1753,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BIChDDt::content'"") 10-Aug-2019",,82,Passed,"",ft.action,
"Think: 1.926 (sec).",,1952,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",,192,Passed,"",ft.action,
"Think: 0.568 (sec).",,596,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BISxSel::content'"")",,251,Passed,"",ft.action,
"Think: 0.096 (sec).",,128,Passed,"",basic.comment,
"Click element(""@text='Male'"")",,225,Passed,"",ft.action,
"Think: 1.638 (sec).",,1659,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:bInfRgn:0:conBShd:bInfoLv:0:BIDOBDt::content'"") 10-Aug-2010",,72,Passed,"",ft.action,
"Think: 2.759 (sec).",,2776,Passed,"",basic.comment,
"Click textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:comnRgn:0:qComShd:pTypSel::content'"")",,254,Passed,"",ft.action,
"Think: 1.836 (sec).",,1853,Passed,"",basic.comment,
"Click element(""@text='Emergency'"")",,217,Passed,"",ft.action,
"Think: 0.862 (sec).",,879,Passed,"",basic.comment,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:comnRgn:0:qComShd:CnSis:ctrySrh::content'"") Saudi Arabia 966",,68,Passed,"",ft.action,
"PressTab textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:comnRgn:0:qComShd:CnSis:ctrySrh::content'"")",,214,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:comnRgn:0:qComShd:pAcdInp::content'"") 011",,95,Passed,"",ft.action,
"SetText textBox(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:comnRgn:0:qComShd:pNumInp::content'"") 1234567890",,88,Passed,"",ft.action,
"Think: 2.807 (sec).",,2827,Passed,"",basic.comment,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:1:qrlsUpl:UPsp1:SPsb2'"")",,607,Passed,"",ft.action,
"focus",,197,Passed,"",ft.action,
"Click element(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:fnecUpl:UPsp1:SPdonei::icon'"")",,9635,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,2513,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click link(""@text='Family and Emergency Dependents'"")",,250,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/fscmUI/faces/FuseWelcome?_afrLoop=16523486480164981&_afrWindowMode=0&_afrWindowId=cfkxg1nyl&_adf.ctrl-state=qw0n3ygth_186&_afrFS=16&_afrMT=screen&_afrMFW=1536&_afrMFH=710&_afrMFDW=153...",,11559,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.155 (sec).",,2176,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_FOr1:0:_FONSr2:0:MAnt2:0:r1:0:fnecUpl:UPsp1:mConPce:myConLv:0:tryPse:j_id__ctru19pc5:dc_hm2:dc_2Lnk'"")",,233,Passed,"",ft.action,
"Think: 7.513 (sec).",,7537,Passed,"",basic.comment,
"focus",,211,Passed,"",ft.action,
"Think: 0.037 (sec).",,61,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",,214,Passed,"",ft.action,
"Think: 0.021 (sec).",,47,Passed,"",basic.comment,
"Click element(""@oats_inject_js='1'"")",,229,Passed,"",ft.action,
"Think: 0.819 (sec).",,838,Passed,"",basic.comment,
"Click link(""@id='BIP_NOTIF_discloseHref'"")",,300,Passed,"",ft.action,
"Think: 10 (sec).",,10020,Passed,"",basic.comment,
"focus",,200,Passed,"",ft.action,
"Think: 4.05 (sec).",,4071,Passed,"",basic.comment,
"Info",,0,Passed,"Comments: Here ie the approver list details with whom approval is pending with...",basic.comment,
"CapturePage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2523HcmDataSecurityCheckFlow%...",,3611,Passed,"",web.capPage,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Click element(""@oats_inject_js='1'"")",,223,Passed,"",ft.action,
"Think: 3.785 (sec).",,3803,Passed,"",basic.comment,
"Click element(""@text='Withdraw'"")",,247,Passed,"",ft.action,
"Think: 7.725 (sec).",,7751,Passed,"",basic.comment,
"Finish Total (sec)",,169833,Failed,"",basic.finish,
"Click image(""@alt='Mohammad Mahtab Khan'"")",,193,Passed,"",ft.action,
"Think: 3.151 (sec).",,3170,Passed,"",basic.comment,
"Click link(""@id='_FOpt1:_UISlg1'"")",,215,Passed,"",ft.action,
"WaitForPage https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/faces/FuseOverview?_adf.ctrl-state=qhx7abu5f_5&fnd=%252FWEB-INF%252Foracle%252Fapps%252Fhcm%252FhomePage%252FpublicUi%252FquickAction%252Fflow%252FHcmDataSecurityCheckFlow.xml%2...",,2723,Passed,"",web.pageComplete,
"Frame (URL=https://fa-epod-dev1-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/afr/blank.html)",,0,Passed,"",web.frame,
"Think: 2.133 (sec).",,2159,Passed,"",basic.comment,
"Click button(""@id='Confirm'"")",,236,Passed,"",ft.action,
"WaitForPage",,160028,Failed,"Timeout(160 seconds) occurred waiting for page to load.",ft.action,
